date,jobcountry,indeed_job_postings_index,variable,display_name
2023-11-26,US,176.25,new postings,Civil Engineering
2023-11-26,US,201.04,total postings,Civil Engineering
2023-11-27,US,168.85,new postings,Civil Engineering
2023-11-27,US,200.52,total postings,Civil Engineering
2023-11-28,US,166.74,new postings,Civil Engineering
2023-11-28,US,200.1,total postings,Civil Engineering
2023-11-29,US,161.52,new postings,Civil Engineering
2023-11-29,US,199.82,total postings,Civil Engineering
2023-11-30,US,154.79,new postings,Civil Engineering
2023-11-30,US,199.14,total postings,Civil Engineering
2023-12-01,US,155.08,new postings,Civil Engineering
2023-12-01,US,198.43,total postings,Civil Engineering
2023-12-02,US,162.79,new postings,Civil Engineering
2023-12-02,US,197.48,total postings,Civil Engineering
2023-12-03,US,171.19,new postings,Civil Engineering
2023-12-03,US,196.83,total postings,Civil Engineering
2023-12-04,US,177.47,new postings,Civil Engineering
2023-12-04,US,196.15,total postings,Civil Engineering
2023-12-05,US,179.59,new postings,Civil Engineering
2023-12-05,US,195.58,total postings,Civil Engineering
2023-12-06,US,182.68,new postings,Civil Engineering
2023-12-06,US,194.79,total postings,Civil Engineering
2023-12-07,US,187.32,new postings,Civil Engineering
2023-12-07,US,194.19,total postings,Civil Engineering
2023-12-08,US,186.94,new postings,Civil Engineering
2023-12-08,US,193.76,total postings,Civil Engineering
2023-12-09,US,183.37,new postings,Civil Engineering
2023-12-09,US,193.26,total postings,Civil Engineering
2023-12-10,US,179.63,new postings,Civil Engineering
2023-12-10,US,193.15,total postings,Civil Engineering
2023-12-11,US,178.11,new postings,Civil Engineering
2023-12-11,US,193.25,total postings,Civil Engineering
2023-12-12,US,176.74,new postings,Civil Engineering
2023-12-12,US,193.33,total postings,Civil Engineering
2023-12-13,US,176.24,new postings,Civil Engineering
2023-12-13,US,193.56,total postings,Civil Engineering
2023-12-14,US,176.67,new postings,Civil Engineering
2023-12-14,US,194.2,total postings,Civil Engineering
2023-12-15,US,176.79,new postings,Civil Engineering
2023-12-15,US,194.37,total postings,Civil Engineering
2023-12-16,US,176.56,new postings,Civil Engineering
2023-12-16,US,194.53,total postings,Civil Engineering
2023-12-17,US,176.21,new postings,Civil Engineering
2023-12-17,US,194.26,total postings,Civil Engineering
2023-12-18,US,175.81,new postings,Civil Engineering
2023-12-18,US,193.9,total postings,Civil Engineering
2023-12-19,US,175.84,new postings,Civil Engineering
2023-12-19,US,193.44,total postings,Civil Engineering
2023-12-20,US,176.27,new postings,Civil Engineering
2023-12-20,US,192.85,total postings,Civil Engineering
2023-12-21,US,176.32,new postings,Civil Engineering
2023-12-21,US,191.96,total postings,Civil Engineering
2023-12-22,US,177.14,new postings,Civil Engineering
2023-12-22,US,191.43,total postings,Civil Engineering
2023-12-23,US,178.02,new postings,Civil Engineering
2023-12-23,US,191.04,total postings,Civil Engineering
2023-12-24,US,180.53,new postings,Civil Engineering
2023-12-24,US,190.85,total postings,Civil Engineering
2023-12-25,US,183.34,new postings,Civil Engineering
2023-12-25,US,190.78,total postings,Civil Engineering
2023-12-26,US,183.76,new postings,Civil Engineering
2023-12-26,US,190.68,total postings,Civil Engineering
2023-12-27,US,183.53,new postings,Civil Engineering
2023-12-27,US,190.63,total postings,Civil Engineering
2023-12-28,US,182.25,new postings,Civil Engineering
2023-12-28,US,190.33,total postings,Civil Engineering
2023-12-29,US,179.74,new postings,Civil Engineering
2023-12-29,US,190.07,total postings,Civil Engineering
2023-12-30,US,177.57,new postings,Civil Engineering
2023-12-30,US,189.83,total postings,Civil Engineering
2023-12-31,US,172.68,new postings,Civil Engineering
2023-12-31,US,189.44,total postings,Civil Engineering
