date,jobcountry,indeed_job_postings_index,variable,display_name
2022-09-18,US,173,new postings,Cleaning & Sanitation
2022-09-19,US,157.82,total postings,Cleaning & Sanitation
2022-09-19,US,174.69,new postings,Cleaning & Sanitation
2022-09-20,US,157.76,total postings,Cleaning & Sanitation
2022-09-20,US,173.6,new postings,Cleaning & Sanitation
2022-09-21,US,157.72,total postings,Cleaning & Sanitation
2022-09-21,US,173.05,new postings,Cleaning & Sanitation
2022-09-22,US,157.72,total postings,Cleaning & Sanitation
2022-09-22,US,172.83,new postings,Cleaning & Sanitation
2022-09-23,US,157.71,total postings,Cleaning & Sanitation
2022-09-23,US,173.1,new postings,Cleaning & Sanitation
2022-09-24,US,157.7,total postings,Cleaning & Sanitation
2022-09-24,US,174.52,new postings,Cleaning & Sanitation
2022-09-25,US,157.71,total postings,Cleaning & Sanitation
2022-09-25,US,175.85,new postings,Cleaning & Sanitation
2022-09-26,US,157.75,total postings,Cleaning & Sanitation
2022-09-26,US,177.23,new postings,Cleaning & Sanitation
2022-09-27,US,157.83,total postings,Cleaning & Sanitation
2022-09-27,US,178.15,new postings,Cleaning & Sanitation
2022-09-28,US,157.88,total postings,Cleaning & Sanitation
2022-09-28,US,178.67,new postings,Cleaning & Sanitation
2022-09-29,US,157.8,total postings,Cleaning & Sanitation
2022-09-29,US,178.46,new postings,Cleaning & Sanitation
2022-09-30,US,157.68,total postings,Cleaning & Sanitation
2022-09-30,US,177.67,new postings,Cleaning & Sanitation
2022-10-01,US,157.65,total postings,Cleaning & Sanitation
2022-10-01,US,176.23,new postings,Cleaning & Sanitation
2022-10-02,US,157.71,total postings,Cleaning & Sanitation
2022-10-02,US,174.63,new postings,Cleaning & Sanitation
2022-10-03,US,157.77,total postings,Cleaning & Sanitation
2022-10-03,US,172.86,new postings,Cleaning & Sanitation
2022-10-04,US,157.75,total postings,Cleaning & Sanitation
2022-10-04,US,171.19,new postings,Cleaning & Sanitation
2022-10-05,US,157.75,total postings,Cleaning & Sanitation
2022-10-05,US,169.77,new postings,Cleaning & Sanitation
2022-10-06,US,157.81,total postings,Cleaning & Sanitation
2022-10-06,US,168.68,new postings,Cleaning & Sanitation
2022-10-07,US,157.84,total postings,Cleaning & Sanitation
2022-10-07,US,168.38,new postings,Cleaning & Sanitation
2022-10-08,US,157.85,total postings,Cleaning & Sanitation
2022-10-08,US,168.38,new postings,Cleaning & Sanitation
2022-10-09,US,157.8,total postings,Cleaning & Sanitation
2022-10-09,US,169.11,new postings,Cleaning & Sanitation
2022-10-10,US,157.78,total postings,Cleaning & Sanitation
2022-10-10,US,169.68,new postings,Cleaning & Sanitation
2022-10-11,US,157.8,total postings,Cleaning & Sanitation
2022-10-11,US,170.64,new postings,Cleaning & Sanitation
2022-10-12,US,157.81,total postings,Cleaning & Sanitation
2022-10-12,US,171.63,new postings,Cleaning & Sanitation
2022-10-13,US,157.84,total postings,Cleaning & Sanitation
2022-10-13,US,173.18,new postings,Cleaning & Sanitation
2022-10-14,US,157.87,total postings,Cleaning & Sanitation
2022-10-14,US,174.43,new postings,Cleaning & Sanitation
2022-10-15,US,157.93,total postings,Cleaning & Sanitation
2022-10-15,US,176.08,new postings,Cleaning & Sanitation
2022-10-16,US,157.97,total postings,Cleaning & Sanitation
2022-10-16,US,177.11,new postings,Cleaning & Sanitation
2022-10-17,US,157.94,total postings,Cleaning & Sanitation
2022-10-17,US,178.49,new postings,Cleaning & Sanitation
2022-10-18,US,157.95,total postings,Cleaning & Sanitation
2022-10-18,US,179.69,new postings,Cleaning & Sanitation
2022-10-19,US,157.94,total postings,Cleaning & Sanitation
2022-10-19,US,181.23,new postings,Cleaning & Sanitation
2022-10-20,US,157.95,total postings,Cleaning & Sanitation
2022-10-20,US,183.18,new postings,Cleaning & Sanitation
2022-10-21,US,158.06,total postings,Cleaning & Sanitation
2022-10-21,US,184.82,new postings,Cleaning & Sanitation
2022-10-22,US,157.85,total postings,Cleaning & Sanitation
2022-10-22,US,185.36,new postings,Cleaning & Sanitation
2022-10-23,US,157.85,total postings,Cleaning & Sanitation
2022-10-23,US,185.78,new postings,Cleaning & Sanitation
2022-10-24,US,158.01,total postings,Cleaning & Sanitation
2022-10-24,US,186.91,new postings,Cleaning & Sanitation
2022-10-25,US,158.13,total postings,Cleaning & Sanitation
2022-10-25,US,188.29,new postings,Cleaning & Sanitation
2022-10-26,US,158.24,total postings,Cleaning & Sanitation
2022-10-26,US,188.68,new postings,Cleaning & Sanitation
2022-10-27,US,158.26,total postings,Cleaning & Sanitation
2022-10-27,US,187.78,new postings,Cleaning & Sanitation
2022-10-28,US,158.28,total postings,Cleaning & Sanitation
2022-10-28,US,186.5,new postings,Cleaning & Sanitation
2022-10-29,US,158.55,total postings,Cleaning & Sanitation
2022-10-29,US,185.82,new postings,Cleaning & Sanitation
2022-10-30,US,158.6,total postings,Cleaning & Sanitation
2022-10-30,US,185.58,new postings,Cleaning & Sanitation
2022-10-31,US,158.55,total postings,Cleaning & Sanitation
2022-10-31,US,183.82,new postings,Cleaning & Sanitation
2022-11-01,US,158.43,total postings,Cleaning & Sanitation
2022-11-01,US,181,new postings,Cleaning & Sanitation
2022-11-02,US,158.41,total postings,Cleaning & Sanitation
2022-11-02,US,178.53,new postings,Cleaning & Sanitation
2022-11-03,US,158.43,total postings,Cleaning & Sanitation
2022-11-03,US,177.32,new postings,Cleaning & Sanitation
2022-11-04,US,158.56,total postings,Cleaning & Sanitation
2022-11-04,US,177.81,new postings,Cleaning & Sanitation
2022-11-05,US,158.57,total postings,Cleaning & Sanitation
2022-11-05,US,177.82,new postings,Cleaning & Sanitation
2022-11-06,US,158.6,total postings,Cleaning & Sanitation
2022-11-06,US,177.06,new postings,Cleaning & Sanitation
2022-11-07,US,158.72,total postings,Cleaning & Sanitation
2022-11-07,US,176.87,new postings,Cleaning & Sanitation
2022-11-08,US,158.9,total postings,Cleaning & Sanitation
2022-11-08,US,177.53,new postings,Cleaning & Sanitation
2022-11-09,US,159.05,total postings,Cleaning & Sanitation
2022-11-09,US,178.23,new postings,Cleaning & Sanitation
2022-11-10,US,159.13,total postings,Cleaning & Sanitation
2022-11-10,US,178.18,new postings,Cleaning & Sanitation
2022-11-11,US,158.97,total postings,Cleaning & Sanitation
2022-11-11,US,176.64,new postings,Cleaning & Sanitation
2022-11-12,US,158.85,total postings,Cleaning & Sanitation
2022-11-12,US,175.52,new postings,Cleaning & Sanitation
2022-11-13,US,158.77,total postings,Cleaning & Sanitation
2022-11-13,US,174.91,new postings,Cleaning & Sanitation
2022-11-14,US,158.55,total postings,Cleaning & Sanitation
2022-11-14,US,174.41,new postings,Cleaning & Sanitation
2022-11-15,US,158.35,total postings,Cleaning & Sanitation
2022-11-15,US,174.23,new postings,Cleaning & Sanitation
2022-11-16,US,158.22,total postings,Cleaning & Sanitation
2022-11-16,US,174.17,new postings,Cleaning & Sanitation
2022-11-17,US,158.23,total postings,Cleaning & Sanitation
2022-11-17,US,173.84,new postings,Cleaning & Sanitation
2022-11-18,US,158.25,total postings,Cleaning & Sanitation
2022-11-18,US,173.54,new postings,Cleaning & Sanitation
2022-11-19,US,158.25,total postings,Cleaning & Sanitation
2022-11-19,US,173.49,new postings,Cleaning & Sanitation
2022-11-20,US,158.32,total postings,Cleaning & Sanitation
2022-11-20,US,173.62,new postings,Cleaning & Sanitation
2022-11-21,US,158.45,total postings,Cleaning & Sanitation
2022-11-21,US,174.06,new postings,Cleaning & Sanitation
2022-11-22,US,158.44,total postings,Cleaning & Sanitation
2022-11-22,US,173.55,new postings,Cleaning & Sanitation
2022-11-23,US,158.32,total postings,Cleaning & Sanitation
2022-11-23,US,172.93,new postings,Cleaning & Sanitation
2022-11-24,US,158.06,total postings,Cleaning & Sanitation
2022-11-24,US,172.66,new postings,Cleaning & Sanitation
2022-11-25,US,157.92,total postings,Cleaning & Sanitation
2022-11-25,US,171.44,new postings,Cleaning & Sanitation
2022-11-26,US,157.76,total postings,Cleaning & Sanitation
2022-11-26,US,167.57,new postings,Cleaning & Sanitation
2022-11-27,US,157.55,total postings,Cleaning & Sanitation
2022-11-27,US,166.13,new postings,Cleaning & Sanitation
2022-11-28,US,157.33,total postings,Cleaning & Sanitation
2022-11-28,US,161.29,new postings,Cleaning & Sanitation
2022-11-29,US,157.13,total postings,Cleaning & Sanitation
2022-11-29,US,159.9,new postings,Cleaning & Sanitation
2022-11-30,US,156.99,total postings,Cleaning & Sanitation
2022-11-30,US,159,new postings,Cleaning & Sanitation
2022-12-01,US,156.74,total postings,Cleaning & Sanitation
2022-12-01,US,158.9,new postings,Cleaning & Sanitation
2022-12-02,US,156.43,total postings,Cleaning & Sanitation
2022-12-02,US,159.75,new postings,Cleaning & Sanitation
2022-12-03,US,156.15,total postings,Cleaning & Sanitation
2022-12-03,US,163.93,new postings,Cleaning & Sanitation
2022-12-04,US,155.81,total postings,Cleaning & Sanitation
2022-12-04,US,165.14,new postings,Cleaning & Sanitation
2022-12-05,US,155.46,total postings,Cleaning & Sanitation
2022-12-05,US,169.55,new postings,Cleaning & Sanitation
2022-12-06,US,155.21,total postings,Cleaning & Sanitation
2022-12-06,US,171.46,new postings,Cleaning & Sanitation
2022-12-07,US,154.94,total postings,Cleaning & Sanitation
2022-12-07,US,172.42,new postings,Cleaning & Sanitation
2022-12-08,US,154.77,total postings,Cleaning & Sanitation
2022-12-08,US,172.3,new postings,Cleaning & Sanitation
2022-12-09,US,154.73,total postings,Cleaning & Sanitation
2022-12-09,US,172.49,new postings,Cleaning & Sanitation
2022-12-10,US,154.64,total postings,Cleaning & Sanitation
2022-12-10,US,171.82,new postings,Cleaning & Sanitation
2022-12-11,US,154.65,total postings,Cleaning & Sanitation
2022-12-11,US,171.67,new postings,Cleaning & Sanitation
2022-12-12,US,154.65,total postings,Cleaning & Sanitation
2022-12-12,US,171.28,new postings,Cleaning & Sanitation
2022-12-13,US,154.68,total postings,Cleaning & Sanitation
2022-12-13,US,170.42,new postings,Cleaning & Sanitation
2022-12-14,US,154.73,total postings,Cleaning & Sanitation
2022-12-14,US,169.72,new postings,Cleaning & Sanitation
2022-12-15,US,154.82,total postings,Cleaning & Sanitation
2022-12-15,US,169.27,new postings,Cleaning & Sanitation
2022-12-16,US,154.81,total postings,Cleaning & Sanitation
2022-12-16,US,168.67,new postings,Cleaning & Sanitation
2022-12-17,US,154.69,total postings,Cleaning & Sanitation
2022-12-17,US,167.48,new postings,Cleaning & Sanitation
2022-12-18,US,154.52,total postings,Cleaning & Sanitation
2022-12-18,US,166.36,new postings,Cleaning & Sanitation
2022-12-19,US,154.38,total postings,Cleaning & Sanitation
2022-12-19,US,165.68,new postings,Cleaning & Sanitation
2022-12-20,US,154.22,total postings,Cleaning & Sanitation
2022-12-20,US,165.31,new postings,Cleaning & Sanitation
2022-12-21,US,154.09,total postings,Cleaning & Sanitation
2022-12-21,US,165.3,new postings,Cleaning & Sanitation
2022-12-22,US,153.82,total postings,Cleaning & Sanitation
2022-12-22,US,164.44,new postings,Cleaning & Sanitation
2022-12-23,US,153.54,total postings,Cleaning & Sanitation
2022-12-23,US,163.28,new postings,Cleaning & Sanitation
2022-12-24,US,153.45,total postings,Cleaning & Sanitation
2022-12-24,US,162.11,new postings,Cleaning & Sanitation
2022-12-25,US,153.36,total postings,Cleaning & Sanitation
2022-12-25,US,162.05,new postings,Cleaning & Sanitation
2022-12-26,US,153.32,total postings,Cleaning & Sanitation
2022-12-26,US,162.76,new postings,Cleaning & Sanitation
2022-12-27,US,153.32,total postings,Cleaning & Sanitation
2022-12-27,US,161.61,new postings,Cleaning & Sanitation
2022-12-28,US,153.15,total postings,Cleaning & Sanitation
2022-12-28,US,160.46,new postings,Cleaning & Sanitation
2022-12-29,US,153.15,total postings,Cleaning & Sanitation
2022-12-29,US,160.08,new postings,Cleaning & Sanitation
2022-12-30,US,153.13,total postings,Cleaning & Sanitation
2022-12-30,US,160.55,new postings,Cleaning & Sanitation
2022-12-31,US,152.89,total postings,Cleaning & Sanitation
2022-12-31,US,162.12,new postings,Cleaning & Sanitation
2023-01-01,US,152.52,total postings,Cleaning & Sanitation
2023-01-01,US,161.74,new postings,Cleaning & Sanitation
2023-01-02,US,152.16,total postings,Cleaning & Sanitation
2023-01-02,US,160.48,new postings,Cleaning & Sanitation
2023-01-03,US,151.77,total postings,Cleaning & Sanitation
2023-01-03,US,160.85,new postings,Cleaning & Sanitation
2023-01-04,US,151.29,total postings,Cleaning & Sanitation
2023-01-04,US,161.31,new postings,Cleaning & Sanitation
2023-01-05,US,150.96,total postings,Cleaning & Sanitation
2023-01-05,US,162.36,new postings,Cleaning & Sanitation
2023-01-06,US,150.7,total postings,Cleaning & Sanitation
2023-01-06,US,163.29,new postings,Cleaning & Sanitation
2023-01-07,US,150.82,total postings,Cleaning & Sanitation
2023-01-07,US,164.88,new postings,Cleaning & Sanitation
2023-01-08,US,151.02,total postings,Cleaning & Sanitation
2023-01-08,US,165.87,new postings,Cleaning & Sanitation
2023-01-09,US,151.1,total postings,Cleaning & Sanitation
2023-01-09,US,165.7,new postings,Cleaning & Sanitation
2023-01-10,US,151.17,total postings,Cleaning & Sanitation
2023-01-10,US,167.42,new postings,Cleaning & Sanitation
2023-01-11,US,151.42,total postings,Cleaning & Sanitation
2023-01-11,US,168.8,new postings,Cleaning & Sanitation
2023-01-12,US,151.52,total postings,Cleaning & Sanitation
2023-01-12,US,169.48,new postings,Cleaning & Sanitation
2023-01-13,US,151.55,total postings,Cleaning & Sanitation
2023-01-13,US,169.97,new postings,Cleaning & Sanitation
2023-01-14,US,151.33,total postings,Cleaning & Sanitation
2023-01-14,US,168.9,new postings,Cleaning & Sanitation
2023-01-15,US,151.08,total postings,Cleaning & Sanitation
2023-01-15,US,169.38,new postings,Cleaning & Sanitation
2023-01-16,US,150.98,total postings,Cleaning & Sanitation
2023-01-16,US,171.94,new postings,Cleaning & Sanitation
2023-01-17,US,150.85,total postings,Cleaning & Sanitation
2023-01-17,US,171.33,new postings,Cleaning & Sanitation
2023-01-18,US,150.65,total postings,Cleaning & Sanitation
2023-01-18,US,171.56,new postings,Cleaning & Sanitation
2023-01-19,US,150.53,total postings,Cleaning & Sanitation
2023-01-19,US,171.8,new postings,Cleaning & Sanitation
2023-01-20,US,150.47,total postings,Cleaning & Sanitation
2023-01-20,US,171.91,new postings,Cleaning & Sanitation
2023-01-21,US,150.46,total postings,Cleaning & Sanitation
2023-01-21,US,172.13,new postings,Cleaning & Sanitation
2023-01-22,US,150.53,total postings,Cleaning & Sanitation
2023-01-22,US,171.68,new postings,Cleaning & Sanitation
2023-01-23,US,150.48,total postings,Cleaning & Sanitation
2023-01-23,US,169.68,new postings,Cleaning & Sanitation
2023-01-24,US,150.42,total postings,Cleaning & Sanitation
2023-01-24,US,169.34,new postings,Cleaning & Sanitation
2023-01-25,US,150.47,total postings,Cleaning & Sanitation
2023-01-25,US,168.2,new postings,Cleaning & Sanitation
2023-01-26,US,150.43,total postings,Cleaning & Sanitation
2023-01-26,US,167.1,new postings,Cleaning & Sanitation
2023-01-27,US,150.35,total postings,Cleaning & Sanitation
2023-01-27,US,165.71,new postings,Cleaning & Sanitation
2023-01-28,US,150.33,total postings,Cleaning & Sanitation
2023-01-28,US,164.31,new postings,Cleaning & Sanitation
2023-01-29,US,150.21,total postings,Cleaning & Sanitation
2023-01-29,US,163.21,new postings,Cleaning & Sanitation
2023-01-30,US,150.04,total postings,Cleaning & Sanitation
2023-01-30,US,162.69,new postings,Cleaning & Sanitation
2023-01-31,US,150.03,total postings,Cleaning & Sanitation
2023-01-31,US,162.29,new postings,Cleaning & Sanitation
2023-02-01,US,149.86,total postings,Cleaning & Sanitation
2023-02-01,US,161.67,new postings,Cleaning & Sanitation
2023-02-02,US,149.65,total postings,Cleaning & Sanitation
2023-02-02,US,161.24,new postings,Cleaning & Sanitation
2023-02-03,US,149.54,total postings,Cleaning & Sanitation
2023-02-03,US,161.41,new postings,Cleaning & Sanitation
2023-02-04,US,149.44,total postings,Cleaning & Sanitation
2023-02-04,US,161.74,new postings,Cleaning & Sanitation
2023-02-05,US,149.43,total postings,Cleaning & Sanitation
2023-02-05,US,161.98,new postings,Cleaning & Sanitation
2023-02-06,US,149.44,total postings,Cleaning & Sanitation
2023-02-06,US,162.06,new postings,Cleaning & Sanitation
2023-02-07,US,149.32,total postings,Cleaning & Sanitation
2023-02-07,US,161.35,new postings,Cleaning & Sanitation
2023-02-08,US,148.97,total postings,Cleaning & Sanitation
2023-02-08,US,160.68,new postings,Cleaning & Sanitation
2023-02-09,US,148.96,total postings,Cleaning & Sanitation
2023-02-09,US,160.94,new postings,Cleaning & Sanitation
2023-02-10,US,148.94,total postings,Cleaning & Sanitation
2023-02-10,US,160.67,new postings,Cleaning & Sanitation
2023-02-11,US,148.76,total postings,Cleaning & Sanitation
2023-02-11,US,160.28,new postings,Cleaning & Sanitation
2023-02-12,US,148.56,total postings,Cleaning & Sanitation
2023-02-12,US,160.47,new postings,Cleaning & Sanitation
2023-02-13,US,148.43,total postings,Cleaning & Sanitation
2023-02-13,US,160.79,new postings,Cleaning & Sanitation
2023-02-14,US,148.29,total postings,Cleaning & Sanitation
2023-02-14,US,161.43,new postings,Cleaning & Sanitation
2023-02-15,US,148.52,total postings,Cleaning & Sanitation
2023-02-15,US,162.45,new postings,Cleaning & Sanitation
2023-02-16,US,148.34,total postings,Cleaning & Sanitation
2023-02-16,US,161.85,new postings,Cleaning & Sanitation
2023-02-17,US,148.1,total postings,Cleaning & Sanitation
2023-02-17,US,161.72,new postings,Cleaning & Sanitation
2023-02-18,US,147.7,total postings,Cleaning & Sanitation
2023-02-18,US,161.85,new postings,Cleaning & Sanitation
2023-02-19,US,147.54,total postings,Cleaning & Sanitation
2023-02-19,US,162.23,new postings,Cleaning & Sanitation
2023-02-20,US,147.29,total postings,Cleaning & Sanitation
2023-02-20,US,162.43,new postings,Cleaning & Sanitation
2023-02-21,US,147.03,total postings,Cleaning & Sanitation
2023-02-21,US,162.41,new postings,Cleaning & Sanitation
2023-02-22,US,146.79,total postings,Cleaning & Sanitation
2023-02-22,US,162.31,new postings,Cleaning & Sanitation
2023-02-23,US,146.87,total postings,Cleaning & Sanitation
2023-02-23,US,163.32,new postings,Cleaning & Sanitation
2023-02-24,US,146.67,total postings,Cleaning & Sanitation
2023-02-24,US,163.07,new postings,Cleaning & Sanitation
2023-02-25,US,146.7,total postings,Cleaning & Sanitation
2023-02-25,US,162.27,new postings,Cleaning & Sanitation
2023-02-26,US,146.49,total postings,Cleaning & Sanitation
2023-02-26,US,160.59,new postings,Cleaning & Sanitation
2023-02-27,US,146.3,total postings,Cleaning & Sanitation
2023-02-27,US,159.12,new postings,Cleaning & Sanitation
2023-02-28,US,146.1,total postings,Cleaning & Sanitation
2023-02-28,US,158.23,new postings,Cleaning & Sanitation
2023-03-01,US,145.56,total postings,Cleaning & Sanitation
2023-03-01,US,157.07,new postings,Cleaning & Sanitation
2023-03-02,US,145.11,total postings,Cleaning & Sanitation
2023-03-02,US,155.74,new postings,Cleaning & Sanitation
2023-03-03,US,144.96,total postings,Cleaning & Sanitation
2023-03-03,US,155.94,new postings,Cleaning & Sanitation
2023-03-04,US,144.78,total postings,Cleaning & Sanitation
2023-03-04,US,156.23,new postings,Cleaning & Sanitation
2023-03-05,US,144.75,total postings,Cleaning & Sanitation
2023-03-05,US,157.03,new postings,Cleaning & Sanitation
2023-03-06,US,144.74,total postings,Cleaning & Sanitation
2023-03-06,US,157.88,new postings,Cleaning & Sanitation
2023-03-07,US,144.79,total postings,Cleaning & Sanitation
2023-03-07,US,158.94,new postings,Cleaning & Sanitation
2023-03-08,US,145.03,total postings,Cleaning & Sanitation
2023-03-08,US,160.08,new postings,Cleaning & Sanitation
2023-03-09,US,145.06,total postings,Cleaning & Sanitation
2023-03-09,US,160.38,new postings,Cleaning & Sanitation
2023-03-10,US,145.65,total postings,Cleaning & Sanitation
2023-03-10,US,160.68,new postings,Cleaning & Sanitation
2023-03-11,US,146.36,total postings,Cleaning & Sanitation
2023-03-11,US,161.87,new postings,Cleaning & Sanitation
2023-03-12,US,146.78,total postings,Cleaning & Sanitation
2023-03-12,US,162.99,new postings,Cleaning & Sanitation
2023-03-13,US,147.08,total postings,Cleaning & Sanitation
2023-03-13,US,163.45,new postings,Cleaning & Sanitation
2023-03-14,US,147.4,total postings,Cleaning & Sanitation
2023-03-14,US,163.09,new postings,Cleaning & Sanitation
2023-03-15,US,148.04,total postings,Cleaning & Sanitation
2023-03-15,US,163.41,new postings,Cleaning & Sanitation
2023-03-16,US,148.59,total postings,Cleaning & Sanitation
2023-03-16,US,164.23,new postings,Cleaning & Sanitation
2023-03-17,US,148.5,total postings,Cleaning & Sanitation
2023-03-17,US,163.92,new postings,Cleaning & Sanitation
2023-03-18,US,148.35,total postings,Cleaning & Sanitation
2023-03-18,US,162.58,new postings,Cleaning & Sanitation
2023-03-19,US,148.08,total postings,Cleaning & Sanitation
2023-03-19,US,160.6,new postings,Cleaning & Sanitation
2023-03-20,US,148.03,total postings,Cleaning & Sanitation
2023-03-20,US,159.42,new postings,Cleaning & Sanitation
2023-03-21,US,147.91,total postings,Cleaning & Sanitation
2023-03-21,US,158.63,new postings,Cleaning & Sanitation
2023-03-22,US,147.66,total postings,Cleaning & Sanitation
2023-03-22,US,158.01,new postings,Cleaning & Sanitation
2023-03-23,US,147.35,total postings,Cleaning & Sanitation
2023-03-23,US,157.48,new postings,Cleaning & Sanitation
2023-03-24,US,147.2,total postings,Cleaning & Sanitation
2023-03-24,US,157.65,new postings,Cleaning & Sanitation
2023-03-25,US,147.03,total postings,Cleaning & Sanitation
2023-03-25,US,158.25,new postings,Cleaning & Sanitation
2023-03-26,US,147.14,total postings,Cleaning & Sanitation
2023-03-26,US,159.19,new postings,Cleaning & Sanitation
2023-03-27,US,147.2,total postings,Cleaning & Sanitation
2023-03-27,US,159.8,new postings,Cleaning & Sanitation
2023-03-28,US,147.26,total postings,Cleaning & Sanitation
2023-03-28,US,160.34,new postings,Cleaning & Sanitation
2023-03-29,US,147.02,total postings,Cleaning & Sanitation
2023-03-29,US,160.19,new postings,Cleaning & Sanitation
2023-03-30,US,147.04,total postings,Cleaning & Sanitation
2023-03-30,US,159.77,new postings,Cleaning & Sanitation
2023-03-31,US,146.88,total postings,Cleaning & Sanitation
2023-03-31,US,159.42,new postings,Cleaning & Sanitation
2023-04-01,US,146.7,total postings,Cleaning & Sanitation
2023-04-01,US,159.26,new postings,Cleaning & Sanitation
2023-04-02,US,146.64,total postings,Cleaning & Sanitation
2023-04-02,US,159.37,new postings,Cleaning & Sanitation
2023-04-03,US,146.32,total postings,Cleaning & Sanitation
2023-04-03,US,159.41,new postings,Cleaning & Sanitation
2023-04-04,US,146.11,total postings,Cleaning & Sanitation
2023-04-04,US,159.62,new postings,Cleaning & Sanitation
2023-04-05,US,146.21,total postings,Cleaning & Sanitation
2023-04-05,US,160.61,new postings,Cleaning & Sanitation
2023-04-06,US,146.14,total postings,Cleaning & Sanitation
2023-04-06,US,161.53,new postings,Cleaning & Sanitation
2023-04-07,US,146.19,total postings,Cleaning & Sanitation
2023-04-07,US,162.73,new postings,Cleaning & Sanitation
2023-04-08,US,146.27,total postings,Cleaning & Sanitation
2023-04-08,US,162.96,new postings,Cleaning & Sanitation
2023-04-09,US,146.15,total postings,Cleaning & Sanitation
2023-04-09,US,162.84,new postings,Cleaning & Sanitation
2023-04-10,US,146.24,total postings,Cleaning & Sanitation
2023-04-10,US,162.66,new postings,Cleaning & Sanitation
2023-04-11,US,146.29,total postings,Cleaning & Sanitation
2023-04-11,US,162.08,new postings,Cleaning & Sanitation
2023-04-12,US,146.25,total postings,Cleaning & Sanitation
2023-04-12,US,160.65,new postings,Cleaning & Sanitation
2023-04-13,US,146.02,total postings,Cleaning & Sanitation
2023-04-13,US,159.44,new postings,Cleaning & Sanitation
2023-04-14,US,145.66,total postings,Cleaning & Sanitation
2023-04-14,US,157.9,new postings,Cleaning & Sanitation
2023-04-15,US,145.42,total postings,Cleaning & Sanitation
2023-04-15,US,157.54,new postings,Cleaning & Sanitation
2023-04-16,US,145.28,total postings,Cleaning & Sanitation
2023-04-16,US,157.61,new postings,Cleaning & Sanitation
2023-04-17,US,145.13,total postings,Cleaning & Sanitation
2023-04-17,US,158.38,new postings,Cleaning & Sanitation
2023-04-18,US,144.94,total postings,Cleaning & Sanitation
2023-04-18,US,159.2,new postings,Cleaning & Sanitation
2023-04-19,US,144.49,total postings,Cleaning & Sanitation
2023-04-19,US,159.67,new postings,Cleaning & Sanitation
2023-04-20,US,144.12,total postings,Cleaning & Sanitation
2023-04-20,US,160.05,new postings,Cleaning & Sanitation
2023-04-21,US,144.26,total postings,Cleaning & Sanitation
2023-04-21,US,161.38,new postings,Cleaning & Sanitation
2023-04-22,US,144.38,total postings,Cleaning & Sanitation
2023-04-22,US,162.42,new postings,Cleaning & Sanitation
2023-04-23,US,144.41,total postings,Cleaning & Sanitation
2023-04-23,US,162.93,new postings,Cleaning & Sanitation
2023-04-24,US,144.42,total postings,Cleaning & Sanitation
2023-04-24,US,163.02,new postings,Cleaning & Sanitation
2023-04-25,US,144.37,total postings,Cleaning & Sanitation
2023-04-25,US,163.35,new postings,Cleaning & Sanitation
2023-04-26,US,144.53,total postings,Cleaning & Sanitation
2023-04-26,US,164.46,new postings,Cleaning & Sanitation
2023-04-27,US,144.89,total postings,Cleaning & Sanitation
2023-04-27,US,165.41,new postings,Cleaning & Sanitation
2023-04-28,US,144.9,total postings,Cleaning & Sanitation
2023-04-28,US,165.11,new postings,Cleaning & Sanitation
2023-04-29,US,144.85,total postings,Cleaning & Sanitation
2023-04-29,US,164.94,new postings,Cleaning & Sanitation
2023-04-30,US,144.8,total postings,Cleaning & Sanitation
2023-04-30,US,164.96,new postings,Cleaning & Sanitation
2023-05-01,US,144.57,total postings,Cleaning & Sanitation
2023-05-01,US,164.92,new postings,Cleaning & Sanitation
2023-05-02,US,144.48,total postings,Cleaning & Sanitation
2023-05-02,US,164.53,new postings,Cleaning & Sanitation
2023-05-03,US,144.32,total postings,Cleaning & Sanitation
2023-05-03,US,163.23,new postings,Cleaning & Sanitation
2023-05-04,US,144.03,total postings,Cleaning & Sanitation
2023-05-04,US,161.79,new postings,Cleaning & Sanitation
2023-05-05,US,143.81,total postings,Cleaning & Sanitation
2023-05-05,US,161.5,new postings,Cleaning & Sanitation
2023-05-06,US,143.73,total postings,Cleaning & Sanitation
2023-05-06,US,162.57,new postings,Cleaning & Sanitation
2023-05-07,US,143.66,total postings,Cleaning & Sanitation
2023-05-07,US,163.46,new postings,Cleaning & Sanitation
2023-05-08,US,143.75,total postings,Cleaning & Sanitation
2023-05-08,US,164.2,new postings,Cleaning & Sanitation
2023-05-09,US,143.75,total postings,Cleaning & Sanitation
2023-05-09,US,164.14,new postings,Cleaning & Sanitation
2023-05-10,US,143.84,total postings,Cleaning & Sanitation
2023-05-10,US,164.93,new postings,Cleaning & Sanitation
2023-05-11,US,144.01,total postings,Cleaning & Sanitation
2023-05-11,US,165.9,new postings,Cleaning & Sanitation
2023-05-12,US,143.68,total postings,Cleaning & Sanitation
2023-05-12,US,165.37,new postings,Cleaning & Sanitation
2023-05-13,US,143.57,total postings,Cleaning & Sanitation
2023-05-13,US,162.9,new postings,Cleaning & Sanitation
2023-05-14,US,143.47,total postings,Cleaning & Sanitation
2023-05-14,US,160.67,new postings,Cleaning & Sanitation
2023-05-15,US,143.35,total postings,Cleaning & Sanitation
2023-05-15,US,158.47,new postings,Cleaning & Sanitation
2023-05-16,US,143.14,total postings,Cleaning & Sanitation
2023-05-16,US,157.41,new postings,Cleaning & Sanitation
2023-05-17,US,143.03,total postings,Cleaning & Sanitation
