date,jobcountry,indeed_job_postings_index,variable,display_name
2020-10-05,US,60.51,total postings,Hospitality & Tourism
2020-10-06,US,67.64,new postings,Hospitality & Tourism
2020-10-06,US,60.05,total postings,Hospitality & Tourism
2020-10-07,US,67.07,new postings,Hospitality & Tourism
2020-10-07,US,59.86,total postings,Hospitality & Tourism
2020-10-08,US,67.44,new postings,Hospitality & Tourism
2020-10-08,US,59.8,total postings,Hospitality & Tourism
2020-10-09,US,68.62,new postings,Hospitality & Tourism
2020-10-09,US,59.87,total postings,Hospitality & Tourism
2020-10-10,US,70.07,new postings,Hospitality & Tourism
2020-10-10,US,59.86,total postings,Hospitality & Tourism
2020-10-11,US,69.57,new postings,Hospitality & Tourism
2020-10-11,US,60.13,total postings,Hospitality & Tourism
2020-10-12,US,67.56,new postings,Hospitality & Tourism
2020-10-12,US,60.49,total postings,Hospitality & Tourism
2020-10-13,US,66.39,new postings,Hospitality & Tourism
2020-10-13,US,60.96,total postings,Hospitality & Tourism
2020-10-14,US,65.64,new postings,Hospitality & Tourism
2020-10-14,US,61.23,total postings,Hospitality & Tourism
2020-10-15,US,65.68,new postings,Hospitality & Tourism
2020-10-15,US,61.62,total postings,Hospitality & Tourism
2020-10-16,US,65.2,new postings,Hospitality & Tourism
2020-10-16,US,61.78,total postings,Hospitality & Tourism
2020-10-17,US,65.18,new postings,Hospitality & Tourism
2020-10-17,US,62.04,total postings,Hospitality & Tourism
2020-10-18,US,67.07,new postings,Hospitality & Tourism
2020-10-18,US,62.37,total postings,Hospitality & Tourism
2020-10-19,US,68.82,new postings,Hospitality & Tourism
2020-10-19,US,62.82,total postings,Hospitality & Tourism
2020-10-20,US,70.25,new postings,Hospitality & Tourism
2020-10-20,US,63.15,total postings,Hospitality & Tourism
2020-10-21,US,71.08,new postings,Hospitality & Tourism
2020-10-21,US,63.56,total postings,Hospitality & Tourism
2020-10-22,US,70.93,new postings,Hospitality & Tourism
2020-10-22,US,63.86,total postings,Hospitality & Tourism
2020-10-23,US,70.83,new postings,Hospitality & Tourism
2020-10-23,US,64.19,total postings,Hospitality & Tourism
2020-10-24,US,70.22,new postings,Hospitality & Tourism
2020-10-24,US,64.62,total postings,Hospitality & Tourism
2020-10-25,US,69.45,new postings,Hospitality & Tourism
2020-10-25,US,64.71,total postings,Hospitality & Tourism
2020-10-26,US,68.93,new postings,Hospitality & Tourism
2020-10-26,US,64.81,total postings,Hospitality & Tourism
2020-10-27,US,67.76,new postings,Hospitality & Tourism
2020-10-27,US,64.91,total postings,Hospitality & Tourism
2020-10-28,US,67.21,new postings,Hospitality & Tourism
2020-10-28,US,64.91,total postings,Hospitality & Tourism
2020-10-29,US,67.19,new postings,Hospitality & Tourism
2020-10-29,US,64.99,total postings,Hospitality & Tourism
2020-10-30,US,67.15,new postings,Hospitality & Tourism
2020-10-30,US,65.02,total postings,Hospitality & Tourism
2020-10-31,US,66.26,new postings,Hospitality & Tourism
2020-10-31,US,64.72,total postings,Hospitality & Tourism
2020-11-01,US,65.28,new postings,Hospitality & Tourism
2020-11-01,US,64.52,total postings,Hospitality & Tourism
2020-11-02,US,64.32,new postings,Hospitality & Tourism
2020-11-02,US,64.19,total postings,Hospitality & Tourism
2020-11-03,US,64.13,new postings,Hospitality & Tourism
2020-11-03,US,63.97,total postings,Hospitality & Tourism
2020-11-04,US,64.25,new postings,Hospitality & Tourism
2020-11-04,US,63.69,total postings,Hospitality & Tourism
2020-11-05,US,64.31,new postings,Hospitality & Tourism
2020-11-05,US,63.25,total postings,Hospitality & Tourism
2020-11-06,US,66.18,new postings,Hospitality & Tourism
2020-11-06,US,63.26,total postings,Hospitality & Tourism
2020-11-07,US,69.46,new postings,Hospitality & Tourism
2020-11-07,US,63.41,total postings,Hospitality & Tourism
2020-11-08,US,73.53,new postings,Hospitality & Tourism
2020-11-08,US,63.83,total postings,Hospitality & Tourism
2020-11-09,US,77.22,new postings,Hospitality & Tourism
2020-11-09,US,64.28,total postings,Hospitality & Tourism
2020-11-10,US,80.1,new postings,Hospitality & Tourism
2020-11-10,US,64.67,total postings,Hospitality & Tourism
2020-11-11,US,82.43,new postings,Hospitality & Tourism
2020-11-11,US,65.03,total postings,Hospitality & Tourism
2020-11-12,US,84.52,new postings,Hospitality & Tourism
2020-11-12,US,65.31,total postings,Hospitality & Tourism
2020-11-13,US,83.08,new postings,Hospitality & Tourism
2020-11-13,US,65.33,total postings,Hospitality & Tourism
2020-11-14,US,80.86,new postings,Hospitality & Tourism
2020-11-14,US,65.62,total postings,Hospitality & Tourism
2020-11-15,US,77.11,new postings,Hospitality & Tourism
2020-11-15,US,65.85,total postings,Hospitality & Tourism
2020-11-16,US,76.25,new postings,Hospitality & Tourism
2020-11-16,US,66.03,total postings,Hospitality & Tourism
2020-11-17,US,76.58,new postings,Hospitality & Tourism
2020-11-17,US,66.21,total postings,Hospitality & Tourism
2020-11-18,US,76.33,new postings,Hospitality & Tourism
2020-11-18,US,66.35,total postings,Hospitality & Tourism
2020-11-19,US,76.51,new postings,Hospitality & Tourism
2020-11-19,US,66.64,total postings,Hospitality & Tourism
2020-11-20,US,78.36,new postings,Hospitality & Tourism
2020-11-20,US,66.84,total postings,Hospitality & Tourism
2020-11-21,US,80.14,new postings,Hospitality & Tourism
2020-11-21,US,66.74,total postings,Hospitality & Tourism
2020-11-22,US,82.94,new postings,Hospitality & Tourism
2020-11-22,US,66.68,total postings,Hospitality & Tourism
2020-11-23,US,81.54,new postings,Hospitality & Tourism
2020-11-23,US,66.75,total postings,Hospitality & Tourism
2020-11-24,US,80.09,new postings,Hospitality & Tourism
2020-11-24,US,66.76,total postings,Hospitality & Tourism
2020-11-25,US,79.43,new postings,Hospitality & Tourism
2020-11-25,US,66.86,total postings,Hospitality & Tourism
2020-11-26,US,78.57,new postings,Hospitality & Tourism
2020-11-26,US,66.77,total postings,Hospitality & Tourism
2020-11-27,US,77.69,new postings,Hospitality & Tourism
2020-11-27,US,66.67,total postings,Hospitality & Tourism
2020-11-28,US,75.93,new postings,Hospitality & Tourism
2020-11-28,US,66.71,total postings,Hospitality & Tourism
2020-11-29,US,74.8,new postings,Hospitality & Tourism
2020-11-29,US,66.69,total postings,Hospitality & Tourism
2020-11-30,US,75.52,new postings,Hospitality & Tourism
2020-11-30,US,66.63,total postings,Hospitality & Tourism
2020-12-01,US,74.95,new postings,Hospitality & Tourism
2020-12-01,US,66.6,total postings,Hospitality & Tourism
2020-12-02,US,74.97,new postings,Hospitality & Tourism
2020-12-02,US,66.61,total postings,Hospitality & Tourism
2020-12-03,US,70.29,new postings,Hospitality & Tourism
2020-12-03,US,66.78,total postings,Hospitality & Tourism
2020-12-04,US,66.03,new postings,Hospitality & Tourism
2020-12-04,US,66.87,total postings,Hospitality & Tourism
2020-12-05,US,65.56,new postings,Hospitality & Tourism
2020-12-05,US,66.99,total postings,Hospitality & Tourism
2020-12-06,US,64.43,new postings,Hospitality & Tourism
2020-12-06,US,67,total postings,Hospitality & Tourism
2020-12-07,US,63.29,new postings,Hospitality & Tourism
2020-12-07,US,67.06,total postings,Hospitality & Tourism
2020-12-08,US,63.95,new postings,Hospitality & Tourism
2020-12-08,US,67.09,total postings,Hospitality & Tourism
2020-12-09,US,63.43,new postings,Hospitality & Tourism
2020-12-09,US,67.06,total postings,Hospitality & Tourism
2020-12-10,US,67.28,new postings,Hospitality & Tourism
2020-12-10,US,67.02,total postings,Hospitality & Tourism
2020-12-11,US,70.82,new postings,Hospitality & Tourism
2020-12-11,US,67.08,total postings,Hospitality & Tourism
2020-12-12,US,71.8,new postings,Hospitality & Tourism
2020-12-12,US,67.12,total postings,Hospitality & Tourism
2020-12-13,US,72.51,new postings,Hospitality & Tourism
2020-12-13,US,67.26,total postings,Hospitality & Tourism
2020-12-14,US,74.33,new postings,Hospitality & Tourism
2020-12-14,US,67.5,total postings,Hospitality & Tourism
2020-12-15,US,74.74,new postings,Hospitality & Tourism
2020-12-15,US,67.7,total postings,Hospitality & Tourism
2020-12-16,US,75.2,new postings,Hospitality & Tourism
2020-12-16,US,67.82,total postings,Hospitality & Tourism
2020-12-17,US,75.83,new postings,Hospitality & Tourism
2020-12-17,US,67.97,total postings,Hospitality & Tourism
2020-12-18,US,76.17,new postings,Hospitality & Tourism
2020-12-18,US,67.9,total postings,Hospitality & Tourism
2020-12-19,US,76.08,new postings,Hospitality & Tourism
2020-12-19,US,67.83,total postings,Hospitality & Tourism
2020-12-20,US,76.09,new postings,Hospitality & Tourism
2020-12-20,US,67.72,total postings,Hospitality & Tourism
2020-12-21,US,73.94,new postings,Hospitality & Tourism
2020-12-21,US,67.51,total postings,Hospitality & Tourism
2020-12-22,US,72.27,new postings,Hospitality & Tourism
2020-12-22,US,67.36,total postings,Hospitality & Tourism
2020-12-23,US,71.29,new postings,Hospitality & Tourism
2020-12-23,US,67.37,total postings,Hospitality & Tourism
2020-12-24,US,72.33,new postings,Hospitality & Tourism
2020-12-24,US,67.55,total postings,Hospitality & Tourism
2020-12-25,US,73.87,new postings,Hospitality & Tourism
2020-12-25,US,67.7,total postings,Hospitality & Tourism
2020-12-26,US,76.17,new postings,Hospitality & Tourism
2020-12-26,US,67.87,total postings,Hospitality & Tourism
2020-12-27,US,78.82,new postings,Hospitality & Tourism
2020-12-27,US,68.06,total postings,Hospitality & Tourism
2020-12-28,US,82,new postings,Hospitality & Tourism
2020-12-28,US,68.15,total postings,Hospitality & Tourism
2020-12-29,US,85.52,new postings,Hospitality & Tourism
2020-12-29,US,68.1,total postings,Hospitality & Tourism
2020-12-30,US,88.07,new postings,Hospitality & Tourism
2020-12-30,US,68.07,total postings,Hospitality & Tourism
2020-12-31,US,87.59,new postings,Hospitality & Tourism
2020-12-31,US,67.85,total postings,Hospitality & Tourism
2021-01-01,US,85.42,new postings,Hospitality & Tourism
2021-01-01,US,67.31,total postings,Hospitality & Tourism
2021-01-02,US,83.94,new postings,Hospitality & Tourism
2021-01-02,US,66.96,total postings,Hospitality & Tourism
2021-01-03,US,81.36,new postings,Hospitality & Tourism
2021-01-03,US,66.49,total postings,Hospitality & Tourism
2021-01-04,US,78.56,new postings,Hospitality & Tourism
2021-01-04,US,66.02,total postings,Hospitality & Tourism
2021-01-05,US,75.29,new postings,Hospitality & Tourism
2021-01-05,US,65.69,total postings,Hospitality & Tourism
2021-01-06,US,72.85,new postings,Hospitality & Tourism
2021-01-06,US,65.47,total postings,Hospitality & Tourism
2021-01-07,US,69.38,new postings,Hospitality & Tourism
2021-01-07,US,65,total postings,Hospitality & Tourism
2021-01-08,US,67.22,new postings,Hospitality & Tourism
2021-01-08,US,65.22,total postings,Hospitality & Tourism
2021-01-09,US,64.06,new postings,Hospitality & Tourism
2021-01-09,US,64.53,total postings,Hospitality & Tourism
2021-01-10,US,63.59,new postings,Hospitality & Tourism
2021-01-10,US,64.1,total postings,Hospitality & Tourism
2021-01-11,US,64.22,new postings,Hospitality & Tourism
2021-01-11,US,63.79,total postings,Hospitality & Tourism
2021-01-12,US,65.05,new postings,Hospitality & Tourism
2021-01-12,US,63.46,total postings,Hospitality & Tourism
2021-01-13,US,65.23,new postings,Hospitality & Tourism
2021-01-13,US,63.03,total postings,Hospitality & Tourism
2021-01-14,US,68.11,new postings,Hospitality & Tourism
2021-01-14,US,62.94,total postings,Hospitality & Tourism
2021-01-15,US,71.2,new postings,Hospitality & Tourism
2021-01-15,US,62.33,total postings,Hospitality & Tourism
2021-01-16,US,74.78,new postings,Hospitality & Tourism
2021-01-16,US,62.3,total postings,Hospitality & Tourism
2021-01-17,US,75.06,new postings,Hospitality & Tourism
2021-01-17,US,62.1,total postings,Hospitality & Tourism
2021-01-18,US,73.7,new postings,Hospitality & Tourism
2021-01-18,US,61.79,total postings,Hospitality & Tourism
2021-01-19,US,72.06,new postings,Hospitality & Tourism
2021-01-19,US,61.51,total postings,Hospitality & Tourism
2021-01-20,US,70.69,new postings,Hospitality & Tourism
2021-01-20,US,61.15,total postings,Hospitality & Tourism
2021-01-21,US,68.55,new postings,Hospitality & Tourism
2021-01-21,US,60.85,total postings,Hospitality & Tourism
2021-01-22,US,66.58,new postings,Hospitality & Tourism
2021-01-22,US,60.96,total postings,Hospitality & Tourism
2021-01-23,US,65.67,new postings,Hospitality & Tourism
2021-01-23,US,61.07,total postings,Hospitality & Tourism
2021-01-24,US,65.64,new postings,Hospitality & Tourism
2021-01-24,US,61.28,total postings,Hospitality & Tourism
2021-01-25,US,66.69,new postings,Hospitality & Tourism
2021-01-25,US,61.65,total postings,Hospitality & Tourism
2021-01-26,US,69.73,new postings,Hospitality & Tourism
2021-01-26,US,62.02,total postings,Hospitality & Tourism
2021-01-27,US,73.04,new postings,Hospitality & Tourism
2021-01-27,US,62.38,total postings,Hospitality & Tourism
2021-01-28,US,76.34,new postings,Hospitality & Tourism
2021-01-28,US,62.73,total postings,Hospitality & Tourism
2021-01-29,US,79.02,new postings,Hospitality & Tourism
2021-01-29,US,63.04,total postings,Hospitality & Tourism
2021-01-30,US,78.85,new postings,Hospitality & Tourism
2021-01-30,US,63.23,total postings,Hospitality & Tourism
2021-01-31,US,79.21,new postings,Hospitality & Tourism
2021-01-31,US,63.53,total postings,Hospitality & Tourism
2021-02-01,US,79.41,new postings,Hospitality & Tourism
2021-02-01,US,63.57,total postings,Hospitality & Tourism
2021-02-02,US,77.09,new postings,Hospitality & Tourism
2021-02-02,US,63.77,total postings,Hospitality & Tourism
2021-02-03,US,74.79,new postings,Hospitality & Tourism
2021-02-03,US,63.87,total postings,Hospitality & Tourism
2021-02-04,US,72.56,new postings,Hospitality & Tourism
2021-02-04,US,63.95,total postings,Hospitality & Tourism
2021-02-05,US,71.03,new postings,Hospitality & Tourism
2021-02-05,US,64.07,total postings,Hospitality & Tourism
2021-02-06,US,71.36,new postings,Hospitality & Tourism
2021-02-06,US,64,total postings,Hospitality & Tourism
2021-02-07,US,72.41,new postings,Hospitality & Tourism
2021-02-07,US,64.05,total postings,Hospitality & Tourism
2021-02-08,US,73.63,new postings,Hospitality & Tourism
2021-02-08,US,64.26,total postings,Hospitality & Tourism
2021-02-09,US,76.33,new postings,Hospitality & Tourism
2021-02-09,US,64.41,total postings,Hospitality & Tourism
2021-02-10,US,78.84,new postings,Hospitality & Tourism
2021-02-10,US,64.77,total postings,Hospitality & Tourism
2021-02-11,US,81.27,new postings,Hospitality & Tourism
2021-02-11,US,65.36,total postings,Hospitality & Tourism
2021-02-12,US,83.3,new postings,Hospitality & Tourism
2021-02-12,US,66.09,total postings,Hospitality & Tourism
2021-02-13,US,84.21,new postings,Hospitality & Tourism
2021-02-13,US,67.1,total postings,Hospitality & Tourism
2021-02-14,US,84.53,new postings,Hospitality & Tourism
2021-02-14,US,67.79,total postings,Hospitality & Tourism
2021-02-15,US,84.9,new postings,Hospitality & Tourism
2021-02-15,US,68.55,total postings,Hospitality & Tourism
2021-02-16,US,84.03,new postings,Hospitality & Tourism
2021-02-16,US,69.22,total postings,Hospitality & Tourism
2021-02-17,US,82.9,new postings,Hospitality & Tourism
2021-02-17,US,69.88,total postings,Hospitality & Tourism
2021-02-18,US,81.87,new postings,Hospitality & Tourism
2021-02-18,US,69.98,total postings,Hospitality & Tourism
2021-02-19,US,80.9,new postings,Hospitality & Tourism
2021-02-19,US,70.01,total postings,Hospitality & Tourism
2021-02-20,US,81.05,new postings,Hospitality & Tourism
2021-02-20,US,69.89,total postings,Hospitality & Tourism
2021-02-21,US,81.6,new postings,Hospitality & Tourism
2021-02-21,US,70.14,total postings,Hospitality & Tourism
2021-02-22,US,81.66,new postings,Hospitality & Tourism
2021-02-22,US,70.28,total postings,Hospitality & Tourism
2021-02-23,US,82.6,new postings,Hospitality & Tourism
2021-02-23,US,70.48,total postings,Hospitality & Tourism
2021-02-24,US,84.04,new postings,Hospitality & Tourism
2021-02-24,US,70.68,total postings,Hospitality & Tourism
2021-02-25,US,85.47,new postings,Hospitality & Tourism
2021-02-25,US,71.29,total postings,Hospitality & Tourism
2021-02-26,US,86.38,new postings,Hospitality & Tourism
2021-02-26,US,71.94,total postings,Hospitality & Tourism
2021-02-27,US,86.43,new postings,Hospitality & Tourism
2021-02-27,US,72.49,total postings,Hospitality & Tourism
2021-02-28,US,86.2,new postings,Hospitality & Tourism
2021-02-28,US,73.1,total postings,Hospitality & Tourism
2021-03-01,US,85.83,new postings,Hospitality & Tourism
2021-03-01,US,73.79,total postings,Hospitality & Tourism
2021-03-02,US,85.19,new postings,Hospitality & Tourism
2021-03-02,US,74.25,total postings,Hospitality & Tourism
2021-03-03,US,84.98,new postings,Hospitality & Tourism
2021-03-03,US,74.75,total postings,Hospitality & Tourism
2021-03-04,US,84.96,new postings,Hospitality & Tourism
2021-03-04,US,75.19,total postings,Hospitality & Tourism
2021-03-05,US,85.12,new postings,Hospitality & Tourism
2021-03-05,US,75.45,total postings,Hospitality & Tourism
2021-03-06,US,85.69,new postings,Hospitality & Tourism
2021-03-06,US,76.14,total postings,Hospitality & Tourism
2021-03-07,US,86.67,new postings,Hospitality & Tourism
2021-03-07,US,76.69,total postings,Hospitality & Tourism
2021-03-08,US,87.83,new postings,Hospitality & Tourism
2021-03-08,US,77.17,total postings,Hospitality & Tourism
