date,jobcountry,indeed_job_postings_index,variable,display_name
2023-07-20,US,150.43,total postings,Childcare
2023-07-21,US,161.07,new postings,Childcare
2023-07-21,US,150.62,total postings,Childcare
2023-07-22,US,159.71,new postings,Childcare
2023-07-22,US,150.85,total postings,Childcare
2023-07-23,US,158.32,new postings,Childcare
2023-07-23,US,151.08,total postings,Childcare
2023-07-24,US,157.59,new postings,Childcare
2023-07-24,US,151.38,total postings,Childcare
2023-07-25,US,156.98,new postings,Childcare
2023-07-25,US,151.68,total postings,Childcare
2023-07-26,US,156.23,new postings,Childcare
2023-07-26,US,151.76,total postings,Childcare
2023-07-27,US,155.4,new postings,Childcare
2023-07-27,US,151.69,total postings,Childcare
2023-07-28,US,155.78,new postings,Childcare
2023-07-28,US,151.79,total postings,Childcare
2023-07-29,US,155.96,new postings,Childcare
2023-07-29,US,151.85,total postings,Childcare
2023-07-30,US,156.39,new postings,Childcare
2023-07-30,US,151.94,total postings,Childcare
2023-07-31,US,156.5,new postings,Childcare
2023-07-31,US,151.97,total postings,Childcare
2023-08-01,US,155.58,new postings,Childcare
2023-08-01,US,151.9,total postings,Childcare
2023-08-02,US,155.51,new postings,Childcare
2023-08-02,US,151.98,total postings,Childcare
2023-08-03,US,155.2,new postings,Childcare
2023-08-03,US,152.07,total postings,Childcare
2023-08-04,US,154.66,new postings,Childcare
2023-08-04,US,152.07,total postings,Childcare
2023-08-05,US,154.11,new postings,Childcare
2023-08-05,US,151.94,total postings,Childcare
2023-08-06,US,153.7,new postings,Childcare
2023-08-06,US,151.88,total postings,Childcare
2023-08-07,US,152.62,new postings,Childcare
2023-08-07,US,151.76,total postings,Childcare
2023-08-08,US,153.05,new postings,Childcare
2023-08-08,US,151.76,total postings,Childcare
2023-08-09,US,152.82,new postings,Childcare
2023-08-09,US,151.71,total postings,Childcare
2023-08-10,US,152.79,new postings,Childcare
2023-08-10,US,151.68,total postings,Childcare
2023-08-11,US,152.86,new postings,Childcare
2023-08-11,US,151.59,total postings,Childcare
2023-08-12,US,153.14,new postings,Childcare
2023-08-12,US,151.61,total postings,Childcare
2023-08-13,US,153.29,new postings,Childcare
2023-08-13,US,151.62,total postings,Childcare
2023-08-14,US,154.09,new postings,Childcare
2023-08-14,US,151.71,total postings,Childcare
2023-08-15,US,154.31,new postings,Childcare
2023-08-15,US,151.83,total postings,Childcare
2023-08-16,US,154.72,new postings,Childcare
2023-08-16,US,152,total postings,Childcare
2023-08-17,US,154.5,new postings,Childcare
2023-08-17,US,152.08,total postings,Childcare
2023-08-18,US,153.72,new postings,Childcare
2023-08-18,US,152.11,total postings,Childcare
2023-08-19,US,152.59,new postings,Childcare
2023-08-19,US,152.13,total postings,Childcare
2023-08-20,US,151.67,new postings,Childcare
2023-08-20,US,152.15,total postings,Childcare
2023-08-21,US,150.58,new postings,Childcare
2023-08-21,US,152.18,total postings,Childcare
2023-08-22,US,149.24,new postings,Childcare
2023-08-22,US,152.1,total postings,Childcare
2023-08-23,US,147.44,new postings,Childcare
2023-08-23,US,152,total postings,Childcare
2023-08-24,US,146.88,new postings,Childcare
2023-08-24,US,151.96,total postings,Childcare
2023-08-25,US,147.15,new postings,Childcare
2023-08-25,US,152.3,total postings,Childcare
2023-08-26,US,147.96,new postings,Childcare
2023-08-26,US,152.58,total postings,Childcare
2023-08-27,US,148.63,new postings,Childcare
2023-08-27,US,152.97,total postings,Childcare
2023-08-28,US,149.88,new postings,Childcare
2023-08-28,US,153.44,total postings,Childcare
2023-08-29,US,151.65,new postings,Childcare
2023-08-29,US,153.82,total postings,Childcare
2023-08-30,US,153.57,new postings,Childcare
2023-08-30,US,154.1,total postings,Childcare
2023-08-31,US,154.61,new postings,Childcare
2023-08-31,US,154.4,total postings,Childcare
2023-09-01,US,154.95,new postings,Childcare
2023-09-01,US,154.26,total postings,Childcare
2023-09-02,US,154.87,new postings,Childcare
2023-09-02,US,154.28,total postings,Childcare
2023-09-03,US,154.87,new postings,Childcare
2023-09-03,US,154.31,total postings,Childcare
2023-09-04,US,154.59,new postings,Childcare
2023-09-04,US,154.29,total postings,Childcare
2023-09-05,US,151.4,new postings,Childcare
2023-09-05,US,154.23,total postings,Childcare
2023-09-06,US,148.69,new postings,Childcare
2023-09-06,US,154.24,total postings,Childcare
2023-09-07,US,147.42,new postings,Childcare
2023-09-07,US,154.42,total postings,Childcare
2023-09-08,US,147.5,new postings,Childcare
2023-09-08,US,154.57,total postings,Childcare
2023-09-09,US,147.37,new postings,Childcare
2023-09-09,US,154.73,total postings,Childcare
2023-09-10,US,147.44,new postings,Childcare
2023-09-10,US,154.82,total postings,Childcare
2023-09-11,US,147.32,new postings,Childcare
2023-09-11,US,154.96,total postings,Childcare
2023-09-12,US,153.6,new postings,Childcare
2023-09-12,US,155.24,total postings,Childcare
2023-09-13,US,157.27,new postings,Childcare
2023-09-13,US,155.33,total postings,Childcare
2023-09-14,US,158.8,new postings,Childcare
2023-09-14,US,155.25,total postings,Childcare
2023-09-15,US,158.43,new postings,Childcare
2023-09-15,US,155.24,total postings,Childcare
2023-09-16,US,158.91,new postings,Childcare
2023-09-16,US,155.19,total postings,Childcare
2023-09-17,US,158.99,new postings,Childcare
2023-09-17,US,155.05,total postings,Childcare
2023-09-18,US,159.06,new postings,Childcare
2023-09-18,US,154.86,total postings,Childcare
2023-09-19,US,155.28,new postings,Childcare
2023-09-19,US,154.52,total postings,Childcare
2023-09-20,US,153.46,new postings,Childcare
2023-09-20,US,154.23,total postings,Childcare
2023-09-21,US,152.77,new postings,Childcare
2023-09-21,US,154.02,total postings,Childcare
2023-09-22,US,153.15,new postings,Childcare
2023-09-22,US,153.67,total postings,Childcare
2023-09-23,US,153.23,new postings,Childcare
2023-09-23,US,153.29,total postings,Childcare
2023-09-24,US,153.28,new postings,Childcare
2023-09-24,US,152.96,total postings,Childcare
2023-09-25,US,153.2,new postings,Childcare
2023-09-25,US,152.68,total postings,Childcare
2023-09-26,US,153.12,new postings,Childcare
2023-09-26,US,152.52,total postings,Childcare
2023-09-27,US,153.92,new postings,Childcare
2023-09-27,US,152.41,total postings,Childcare
2023-09-28,US,154.29,new postings,Childcare
2023-09-28,US,152.3,total postings,Childcare
2023-09-29,US,154.83,new postings,Childcare
2023-09-29,US,152.35,total postings,Childcare
2023-09-30,US,154.99,new postings,Childcare
2023-09-30,US,152.25,total postings,Childcare
2023-10-01,US,155.08,new postings,Childcare
2023-10-01,US,152.16,total postings,Childcare
2023-10-02,US,155.23,new postings,Childcare
2023-10-02,US,151.96,total postings,Childcare
2023-10-03,US,155.79,new postings,Childcare
2023-10-03,US,151.87,total postings,Childcare
2023-10-04,US,155.71,new postings,Childcare
2023-10-04,US,151.81,total postings,Childcare
2023-10-05,US,155.75,new postings,Childcare
2023-10-05,US,151.7,total postings,Childcare
2023-10-06,US,155.6,new postings,Childcare
2023-10-06,US,151.73,total postings,Childcare
2023-10-07,US,155.4,new postings,Childcare
2023-10-07,US,151.76,total postings,Childcare
2023-10-08,US,155.41,new postings,Childcare
2023-10-08,US,151.64,total postings,Childcare
2023-10-09,US,155.79,new postings,Childcare
2023-10-09,US,151.56,total postings,Childcare
2023-10-10,US,154.63,new postings,Childcare
2023-10-10,US,151.3,total postings,Childcare
2023-10-11,US,154.21,new postings,Childcare
2023-10-11,US,151.12,total postings,Childcare
2023-10-12,US,154.3,new postings,Childcare
2023-10-12,US,150.96,total postings,Childcare
2023-10-13,US,153.85,new postings,Childcare
2023-10-13,US,150.66,total postings,Childcare
2023-10-14,US,153.76,new postings,Childcare
2023-10-14,US,150.48,total postings,Childcare
2023-10-15,US,154.02,new postings,Childcare
2023-10-15,US,150.53,total postings,Childcare
2023-10-16,US,153.54,new postings,Childcare
2023-10-16,US,150.36,total postings,Childcare
2023-10-17,US,155.52,new postings,Childcare
2023-10-17,US,150.23,total postings,Childcare
2023-10-18,US,156.63,new postings,Childcare
2023-10-18,US,150.01,total postings,Childcare
2023-10-19,US,157.13,new postings,Childcare
2023-10-19,US,149.88,total postings,Childcare
2023-10-20,US,158.22,new postings,Childcare
2023-10-20,US,149.76,total postings,Childcare
2023-10-21,US,159.03,new postings,Childcare
2023-10-21,US,149.58,total postings,Childcare
2023-10-22,US,159.79,new postings,Childcare
2023-10-22,US,149.27,total postings,Childcare
2023-10-23,US,161.04,new postings,Childcare
2023-10-23,US,149.2,total postings,Childcare
2023-10-24,US,161,new postings,Childcare
2023-10-24,US,149.36,total postings,Childcare
2023-10-25,US,161.39,new postings,Childcare
2023-10-25,US,149.45,total postings,Childcare
2023-10-26,US,161.96,new postings,Childcare
2023-10-26,US,149.41,total postings,Childcare
2023-10-27,US,161.44,new postings,Childcare
2023-10-27,US,149.37,total postings,Childcare
2023-10-28,US,161.13,new postings,Childcare
2023-10-28,US,149.16,total postings,Childcare
2023-10-29,US,160.4,new postings,Childcare
2023-10-29,US,149,total postings,Childcare
2023-10-30,US,159.56,new postings,Childcare
2023-10-30,US,148.79,total postings,Childcare
2023-10-31,US,158.08,new postings,Childcare
2023-10-31,US,148.5,total postings,Childcare
2023-11-01,US,156.56,new postings,Childcare
2023-11-01,US,148.34,total postings,Childcare
2023-11-02,US,155.5,new postings,Childcare
2023-11-02,US,148.25,total postings,Childcare
2023-11-03,US,155.43,new postings,Childcare
2023-11-03,US,148.15,total postings,Childcare
2023-11-04,US,155.38,new postings,Childcare
2023-11-04,US,148.21,total postings,Childcare
2023-11-05,US,155.04,new postings,Childcare
2023-11-05,US,148.2,total postings,Childcare
2023-11-06,US,154.73,new postings,Childcare
2023-11-06,US,148.17,total postings,Childcare
2023-11-07,US,155.52,new postings,Childcare
2023-11-07,US,148.05,total postings,Childcare
2023-11-08,US,156.73,new postings,Childcare
2023-11-08,US,147.88,total postings,Childcare
2023-11-09,US,157.37,new postings,Childcare
2023-11-09,US,147.71,total postings,Childcare
2023-11-10,US,156.77,new postings,Childcare
2023-11-10,US,147.5,total postings,Childcare
2023-11-11,US,155.18,new postings,Childcare
2023-11-11,US,147.2,total postings,Childcare
2023-11-12,US,154.31,new postings,Childcare
2023-11-12,US,146.88,total postings,Childcare
2023-11-13,US,153.33,new postings,Childcare
2023-11-13,US,146.54,total postings,Childcare
2023-11-14,US,151.6,new postings,Childcare
2023-11-14,US,146.21,total postings,Childcare
2023-11-15,US,149.76,new postings,Childcare
2023-11-15,US,145.84,total postings,Childcare
2023-11-16,US,148.61,new postings,Childcare
2023-11-16,US,145.53,total postings,Childcare
2023-11-17,US,148.54,new postings,Childcare
2023-11-17,US,145.16,total postings,Childcare
2023-11-18,US,149.75,new postings,Childcare
2023-11-18,US,144.88,total postings,Childcare
2023-11-19,US,150.36,new postings,Childcare
2023-11-19,US,144.62,total postings,Childcare
2023-11-20,US,151.2,new postings,Childcare
2023-11-20,US,144.38,total postings,Childcare
2023-11-21,US,151.97,new postings,Childcare
2023-11-21,US,144.07,total postings,Childcare
2023-11-22,US,152.13,new postings,Childcare
2023-11-22,US,143.51,total postings,Childcare
2023-11-23,US,151.77,new postings,Childcare
2023-11-23,US,142.91,total postings,Childcare
2023-11-24,US,150.81,new postings,Childcare
2023-11-24,US,142.21,total postings,Childcare
2023-11-25,US,146.14,new postings,Childcare
2023-11-25,US,141.42,total postings,Childcare
2023-11-26,US,144.04,new postings,Childcare
2023-11-26,US,140.78,total postings,Childcare
2023-11-27,US,141.34,new postings,Childcare
2023-11-27,US,140.19,total postings,Childcare
2023-11-28,US,139.42,new postings,Childcare
2023-11-28,US,139.89,total postings,Childcare
2023-11-29,US,139.59,new postings,Childcare
2023-11-29,US,140,total postings,Childcare
2023-11-30,US,142.08,new postings,Childcare
2023-11-30,US,140.1,total postings,Childcare
2023-12-01,US,146.8,new postings,Childcare
2023-12-01,US,140.3,total postings,Childcare
2023-12-02,US,154.86,new postings,Childcare
2023-12-02,US,140.53,total postings,Childcare
2023-12-03,US,156.9,new postings,Childcare
2023-12-03,US,140.59,total postings,Childcare
2023-12-04,US,159.5,new postings,Childcare
2023-12-04,US,140.53,total postings,Childcare
2023-12-05,US,162.92,new postings,Childcare
2023-12-05,US,140.44,total postings,Childcare
2023-12-06,US,164.92,new postings,Childcare
2023-12-06,US,140.2,total postings,Childcare
2023-12-07,US,163.85,new postings,Childcare
2023-12-07,US,140,total postings,Childcare
2023-12-08,US,160.63,new postings,Childcare
2023-12-08,US,139.9,total postings,Childcare
2023-12-09,US,156.59,new postings,Childcare
2023-12-09,US,139.74,total postings,Childcare
2023-12-10,US,156.15,new postings,Childcare
2023-12-10,US,139.67,total postings,Childcare
2023-12-11,US,155.61,new postings,Childcare
2023-12-11,US,139.61,total postings,Childcare
2023-12-12,US,153.81,new postings,Childcare
2023-12-12,US,139.37,total postings,Childcare
2023-12-13,US,151.38,new postings,Childcare
2023-12-13,US,139.13,total postings,Childcare
2023-12-14,US,149.41,new postings,Childcare
2023-12-14,US,138.76,total postings,Childcare
2023-12-15,US,147.94,new postings,Childcare
2023-12-15,US,138.24,total postings,Childcare
2023-12-16,US,147.17,new postings,Childcare
2023-12-16,US,137.8,total postings,Childcare
2023-12-17,US,146.41,new postings,Childcare
2023-12-17,US,137.28,total postings,Childcare
2023-12-18,US,145.69,new postings,Childcare
2023-12-18,US,136.67,total postings,Childcare
2023-12-19,US,144.94,new postings,Childcare
2023-12-19,US,136.06,total postings,Childcare
2023-12-20,US,144.81,new postings,Childcare
2023-12-20,US,135.42,total postings,Childcare
2023-12-21,US,145.01,new postings,Childcare
2023-12-21,US,134.77,total postings,Childcare
2023-12-22,US,144.67,new postings,Childcare
2023-12-22,US,134.13,total postings,Childcare
2023-12-23,US,143.58,new postings,Childcare
2023-12-23,US,133.27,total postings,Childcare
2023-12-24,US,144.45,new postings,Childcare
2023-12-24,US,132.82,total postings,Childcare
2023-12-25,US,146.22,new postings,Childcare
2023-12-25,US,132.81,total postings,Childcare
2023-12-26,US,146.82,new postings,Childcare
2023-12-26,US,132.64,total postings,Childcare
2023-12-27,US,146.76,new postings,Childcare
2023-12-27,US,132.46,total postings,Childcare
2023-12-28,US,146.39,new postings,Childcare
2023-12-28,US,132.54,total postings,Childcare
2023-12-29,US,146.74,new postings,Childcare
2023-12-29,US,132.59,total postings,Childcare
2023-12-30,US,147.65,new postings,Childcare
2023-12-30,US,132.75,total postings,Childcare
2023-12-31,US,145.75,new postings,Childcare
2023-12-31,US,132.58,total postings,Childcare
