date,jobcountry,indeed_job_postings_index,variable,display_name
2020-12-27,US,116.18,new postings,Retail
2020-12-27,US,94.77,total postings,Retail
2020-12-28,US,120.23,new postings,Retail
2020-12-28,US,94.71,total postings,Retail
2020-12-29,US,120.91,new postings,Retail
2020-12-29,US,94.8,total postings,Retail
2020-12-30,US,121.5,new postings,Retail
2020-12-30,US,94.88,total postings,Retail
2020-12-31,US,120.29,new postings,Retail
2020-12-31,US,94.93,total postings,Retail
2021-01-01,US,120.26,new postings,Retail
2021-01-01,US,94.99,total postings,Retail
2021-01-02,US,118.35,new postings,Retail
2021-01-02,US,95.01,total postings,Retail
2021-01-03,US,115.3,new postings,Retail
2021-01-03,US,95.05,total postings,Retail
2021-01-04,US,110.83,new postings,Retail
2021-01-04,US,95.07,total postings,Retail
2021-01-05,US,107.82,new postings,Retail
2021-01-05,US,94.93,total postings,Retail
2021-01-06,US,104.46,new postings,Retail
2021-01-06,US,94.54,total postings,Retail
2021-01-07,US,102.33,new postings,Retail
2021-01-07,US,94.19,total postings,Retail
2021-01-08,US,101.91,new postings,Retail
2021-01-08,US,94.32,total postings,Retail
2021-01-09,US,104.73,new postings,Retail
2021-01-09,US,94.39,total postings,Retail
2021-01-10,US,109.27,new postings,Retail
2021-01-10,US,94.53,total postings,Retail
2021-01-11,US,115.51,new postings,Retail
2021-01-11,US,94.69,total postings,Retail
2021-01-12,US,121.9,new postings,Retail
2021-01-12,US,94.95,total postings,Retail
2021-01-13,US,128.45,new postings,Retail
2021-01-13,US,95.41,total postings,Retail
2021-01-14,US,132.15,new postings,Retail
2021-01-14,US,96.08,total postings,Retail
2021-01-15,US,135.54,new postings,Retail
2021-01-15,US,96.11,total postings,Retail
2021-01-16,US,139.23,new postings,Retail
2021-01-16,US,96.34,total postings,Retail
2021-01-17,US,140.5,new postings,Retail
2021-01-17,US,96.6,total postings,Retail
2021-01-18,US,140.4,new postings,Retail
2021-01-18,US,96.72,total postings,Retail
2021-01-19,US,139.73,new postings,Retail
2021-01-19,US,96.86,total postings,Retail
2021-01-20,US,138.96,new postings,Retail
2021-01-20,US,97.2,total postings,Retail
2021-01-21,US,140.64,new postings,Retail
2021-01-21,US,97.18,total postings,Retail
2021-01-22,US,136.64,new postings,Retail
2021-01-22,US,97.36,total postings,Retail
2021-01-23,US,129.8,new postings,Retail
2021-01-23,US,97.36,total postings,Retail
2021-01-24,US,125.97,new postings,Retail
2021-01-24,US,97.4,total postings,Retail
2021-01-25,US,122.71,new postings,Retail
2021-01-25,US,97.5,total postings,Retail
2021-01-26,US,121.51,new postings,Retail
2021-01-26,US,97.58,total postings,Retail
2021-01-27,US,121.3,new postings,Retail
2021-01-27,US,97.36,total postings,Retail
2021-01-28,US,120.9,new postings,Retail
2021-01-28,US,97.46,total postings,Retail
2021-01-29,US,124.43,new postings,Retail
2021-01-29,US,97.45,total postings,Retail
2021-01-30,US,128,new postings,Retail
2021-01-30,US,97.48,total postings,Retail
2021-01-31,US,130.85,new postings,Retail
2021-01-31,US,97.45,total postings,Retail
2021-02-01,US,134.6,new postings,Retail
2021-02-01,US,97.47,total postings,Retail
2021-02-02,US,136.6,new postings,Retail
2021-02-02,US,97.68,total postings,Retail
2021-02-03,US,138.17,new postings,Retail
2021-02-03,US,98.16,total postings,Retail
2021-02-04,US,140.71,new postings,Retail
2021-02-04,US,98.26,total postings,Retail
2021-02-05,US,143.17,new postings,Retail
2021-02-05,US,98.81,total postings,Retail
2021-02-06,US,147.06,new postings,Retail
2021-02-06,US,99.31,total postings,Retail
2021-02-07,US,146.91,new postings,Retail
2021-02-07,US,99.38,total postings,Retail
2021-02-08,US,148.28,new postings,Retail
2021-02-08,US,99.73,total postings,Retail
2021-02-09,US,148.45,new postings,Retail
2021-02-09,US,99.92,total postings,Retail
2021-02-10,US,147.16,new postings,Retail
2021-02-10,US,99.96,total postings,Retail
2021-02-11,US,142.95,new postings,Retail
2021-02-11,US,100.28,total postings,Retail
2021-02-12,US,139.14,new postings,Retail
2021-02-12,US,100.2,total postings,Retail
2021-02-13,US,135.09,new postings,Retail
2021-02-13,US,99.99,total postings,Retail
2021-02-14,US,134.21,new postings,Retail
2021-02-14,US,100.36,total postings,Retail
2021-02-15,US,134.98,new postings,Retail
2021-02-15,US,100.4,total postings,Retail
2021-02-16,US,136.7,new postings,Retail
2021-02-16,US,100.41,total postings,Retail
2021-02-17,US,138.06,new postings,Retail
2021-02-17,US,100.26,total postings,Retail
2021-02-18,US,140.63,new postings,Retail
2021-02-18,US,100.1,total postings,Retail
2021-02-19,US,142.09,new postings,Retail
2021-02-19,US,100.12,total postings,Retail
2021-02-20,US,143.21,new postings,Retail
2021-02-20,US,100.4,total postings,Retail
2021-02-21,US,144.78,new postings,Retail
2021-02-21,US,100.6,total postings,Retail
2021-02-22,US,138.64,new postings,Retail
2021-02-22,US,100.75,total postings,Retail
2021-02-23,US,133.12,new postings,Retail
2021-02-23,US,100.98,total postings,Retail
2021-02-24,US,130.58,new postings,Retail
2021-02-24,US,101.43,total postings,Retail
2021-02-25,US,128.6,new postings,Retail
2021-02-25,US,101.86,total postings,Retail
2021-02-26,US,127.16,new postings,Retail
2021-02-26,US,102.21,total postings,Retail
2021-02-27,US,126.39,new postings,Retail
2021-02-27,US,102.46,total postings,Retail
2021-02-28,US,126.2,new postings,Retail
2021-02-28,US,102.64,total postings,Retail
2021-03-01,US,129.26,new postings,Retail
2021-03-01,US,102.71,total postings,Retail
2021-03-02,US,134.5,new postings,Retail
2021-03-02,US,102.8,total postings,Retail
2021-03-03,US,138.16,new postings,Retail
2021-03-03,US,102.84,total postings,Retail
2021-03-04,US,141.41,new postings,Retail
2021-03-04,US,102.91,total postings,Retail
2021-03-05,US,144.4,new postings,Retail
2021-03-05,US,103.01,total postings,Retail
2021-03-06,US,146.34,new postings,Retail
2021-03-06,US,103.05,total postings,Retail
2021-03-07,US,144.24,new postings,Retail
2021-03-07,US,102.65,total postings,Retail
2021-03-08,US,145.81,new postings,Retail
2021-03-08,US,102.88,total postings,Retail
2021-03-09,US,142.24,new postings,Retail
2021-03-09,US,103.12,total postings,Retail
2021-03-10,US,138.36,new postings,Retail
2021-03-10,US,103.38,total postings,Retail
2021-03-11,US,134.67,new postings,Retail
2021-03-11,US,103.79,total postings,Retail
2021-03-12,US,132.22,new postings,Retail
2021-03-12,US,104.28,total postings,Retail
2021-03-13,US,130.76,new postings,Retail
2021-03-13,US,104.92,total postings,Retail
2021-03-14,US,132.54,new postings,Retail
2021-03-14,US,105.92,total postings,Retail
2021-03-15,US,135.63,new postings,Retail
2021-03-15,US,106.41,total postings,Retail
2021-03-16,US,142.11,new postings,Retail
2021-03-16,US,106.89,total postings,Retail
2021-03-17,US,146.95,new postings,Retail
2021-03-17,US,107.12,total postings,Retail
2021-03-18,US,151.7,new postings,Retail
2021-03-18,US,107.65,total postings,Retail
2021-03-19,US,155.84,new postings,Retail
2021-03-19,US,108,total postings,Retail
2021-03-20,US,159.21,new postings,Retail
2021-03-20,US,108.34,total postings,Retail
2021-03-21,US,163.16,new postings,Retail
2021-03-21,US,108.69,total postings,Retail
2021-03-22,US,158.4,new postings,Retail
2021-03-22,US,109.13,total postings,Retail
2021-03-23,US,155.03,new postings,Retail
2021-03-23,US,109.58,total postings,Retail
2021-03-24,US,156.74,new postings,Retail
2021-03-24,US,110.4,total postings,Retail
2021-03-25,US,158.97,new postings,Retail
2021-03-25,US,110.91,total postings,Retail
2021-03-26,US,161.53,new postings,Retail
2021-03-26,US,111.53,total postings,Retail
2021-03-27,US,163.62,new postings,Retail
2021-03-27,US,112.07,total postings,Retail
2021-03-28,US,165.99,new postings,Retail
2021-03-28,US,112.62,total postings,Retail
2021-03-29,US,173.05,new postings,Retail
2021-03-29,US,113.17,total postings,Retail
2021-03-30,US,173.37,new postings,Retail
2021-03-30,US,113.56,total postings,Retail
2021-03-31,US,170.76,new postings,Retail
2021-03-31,US,113.9,total postings,Retail
2021-04-01,US,167.27,new postings,Retail
2021-04-01,US,114.15,total postings,Retail
2021-04-02,US,164.77,new postings,Retail
2021-04-02,US,114.32,total postings,Retail
2021-04-03,US,163.02,new postings,Retail
2021-04-03,US,114.48,total postings,Retail
2021-04-04,US,160.22,new postings,Retail
2021-04-04,US,114.71,total postings,Retail
2021-04-05,US,156.65,new postings,Retail
2021-04-05,US,115.03,total postings,Retail
2021-04-06,US,157.8,new postings,Retail
2021-04-06,US,115.43,total postings,Retail
2021-04-07,US,156.78,new postings,Retail
2021-04-07,US,115.41,total postings,Retail
2021-04-08,US,158.74,new postings,Retail
2021-04-08,US,115.74,total postings,Retail
2021-04-09,US,158.28,new postings,Retail
2021-04-09,US,116.25,total postings,Retail
2021-04-10,US,158.94,new postings,Retail
2021-04-10,US,116.85,total postings,Retail
2021-04-11,US,159.88,new postings,Retail
2021-04-11,US,117.29,total postings,Retail
2021-04-12,US,162.35,new postings,Retail
2021-04-12,US,117.74,total postings,Retail
2021-04-13,US,167.37,new postings,Retail
2021-04-13,US,118.22,total postings,Retail
2021-04-14,US,174.62,new postings,Retail
2021-04-14,US,119.13,total postings,Retail
2021-04-15,US,183.09,new postings,Retail
2021-04-15,US,119.71,total postings,Retail
2021-04-16,US,191.11,new postings,Retail
2021-04-16,US,120.13,total postings,Retail
2021-04-17,US,195.79,new postings,Retail
2021-04-17,US,120.4,total postings,Retail
2021-04-18,US,200.59,new postings,Retail
2021-04-18,US,120.88,total postings,Retail
2021-04-19,US,204.57,new postings,Retail
2021-04-19,US,121.22,total postings,Retail
2021-04-20,US,202.97,new postings,Retail
2021-04-20,US,121.57,total postings,Retail
2021-04-21,US,200.96,new postings,Retail
2021-04-21,US,121.84,total postings,Retail
2021-04-22,US,190.88,new postings,Retail
2021-04-22,US,121.99,total postings,Retail
2021-04-23,US,181.84,new postings,Retail
2021-04-23,US,122.18,total postings,Retail
2021-04-24,US,176.73,new postings,Retail
2021-04-24,US,122.59,total postings,Retail
2021-04-25,US,171.3,new postings,Retail
2021-04-25,US,122.77,total postings,Retail
2021-04-26,US,165.41,new postings,Retail
2021-04-26,US,122.98,total postings,Retail
2021-04-27,US,161.58,new postings,Retail
2021-04-27,US,123.15,total postings,Retail
2021-04-28,US,157.88,new postings,Retail
2021-04-28,US,123.29,total postings,Retail
2021-04-29,US,158.77,new postings,Retail
2021-04-29,US,123.45,total postings,Retail
2021-04-30,US,159.89,new postings,Retail
2021-04-30,US,123.5,total postings,Retail
2021-05-01,US,159.28,new postings,Retail
2021-05-01,US,123.52,total postings,Retail
2021-05-02,US,161.86,new postings,Retail
2021-05-02,US,123.51,total postings,Retail
2021-05-03,US,165.23,new postings,Retail
2021-05-03,US,123.64,total postings,Retail
2021-05-04,US,169.56,new postings,Retail
2021-05-04,US,123.7,total postings,Retail
2021-05-05,US,173.48,new postings,Retail
2021-05-05,US,123.67,total postings,Retail
2021-05-06,US,176.62,new postings,Retail
2021-05-06,US,123.77,total postings,Retail
2021-05-07,US,175.7,new postings,Retail
2021-05-07,US,123.53,total postings,Retail
2021-05-08,US,178.2,new postings,Retail
2021-05-08,US,123.56,total postings,Retail
2021-05-09,US,175.97,new postings,Retail
2021-05-09,US,123.95,total postings,Retail
2021-05-10,US,173.58,new postings,Retail
2021-05-10,US,124.21,total postings,Retail
2021-05-11,US,171.03,new postings,Retail
2021-05-11,US,124.44,total postings,Retail
2021-05-12,US,168.71,new postings,Retail
2021-05-12,US,125.01,total postings,Retail
2021-05-13,US,166.48,new postings,Retail
2021-05-13,US,125.45,total postings,Retail
2021-05-14,US,168.21,new postings,Retail
2021-05-14,US,126.12,total postings,Retail
2021-05-15,US,171.57,new postings,Retail
2021-05-15,US,126.39,total postings,Retail
2021-05-16,US,171.11,new postings,Retail
2021-05-16,US,126.28,total postings,Retail
2021-05-17,US,172.87,new postings,Retail
2021-05-17,US,125.96,total postings,Retail
2021-05-18,US,174.04,new postings,Retail
2021-05-18,US,125.9,total postings,Retail
2021-05-19,US,174.49,new postings,Retail
2021-05-19,US,125.41,total postings,Retail
2021-05-20,US,175.91,new postings,Retail
2021-05-20,US,125.08,total postings,Retail
2021-05-21,US,176.88,new postings,Retail
2021-05-21,US,124.74,total postings,Retail
2021-05-22,US,168.8,new postings,Retail
2021-05-22,US,124.16,total postings,Retail
2021-05-23,US,166.81,new postings,Retail
2021-05-23,US,124.01,total postings,Retail
2021-05-24,US,163.46,new postings,Retail
2021-05-24,US,123.97,total postings,Retail
2021-05-25,US,160.88,new postings,Retail
2021-05-25,US,123.79,total postings,Retail
2021-05-26,US,159.14,new postings,Retail
2021-05-26,US,123.79,total postings,Retail
2021-05-27,US,157.3,new postings,Retail
2021-05-27,US,123.8,total postings,Retail
2021-05-28,US,156.65,new postings,Retail
2021-05-28,US,124,total postings,Retail
2021-05-29,US,159.92,new postings,Retail
2021-05-29,US,124.51,total postings,Retail
2021-05-30,US,163.39,new postings,Retail
2021-05-30,US,124.77,total postings,Retail
2021-05-31,US,166.01,new postings,Retail
2021-05-31,US,125.1,total postings,Retail
2021-06-01,US,165.3,new postings,Retail
2021-06-01,US,125.31,total postings,Retail
2021-06-02,US,166.55,new postings,Retail
2021-06-02,US,125.48,total postings,Retail
2021-06-03,US,167.41,new postings,Retail
2021-06-03,US,125.57,total postings,Retail
2021-06-04,US,167.29,new postings,Retail
2021-06-04,US,125.65,total postings,Retail
2021-06-05,US,168.25,new postings,Retail
2021-06-05,US,125.63,total postings,Retail
2021-06-06,US,167.87,new postings,Retail
2021-06-06,US,125.65,total postings,Retail
2021-06-07,US,163.99,new postings,Retail
2021-06-07,US,125.05,total postings,Retail
2021-06-08,US,169.83,new postings,Retail
2021-06-08,US,125.12,total postings,Retail
2021-06-09,US,170.81,new postings,Retail
2021-06-09,US,125.27,total postings,Retail
2021-06-10,US,171.49,new postings,Retail
2021-06-10,US,125.41,total postings,Retail
2021-06-11,US,172.11,new postings,Retail
2021-06-11,US,125.53,total postings,Retail
2021-06-12,US,171.79,new postings,Retail
2021-06-12,US,125.65,total postings,Retail
2021-06-13,US,171.85,new postings,Retail
2021-06-13,US,125.71,total postings,Retail
2021-06-14,US,174.98,new postings,Retail
2021-06-14,US,126.32,total postings,Retail
2021-06-15,US,172.07,new postings,Retail
2021-06-15,US,126.51,total postings,Retail
2021-06-16,US,171.29,new postings,Retail
2021-06-16,US,126.51,total postings,Retail
2021-06-17,US,173.98,new postings,Retail
2021-06-17,US,126.33,total postings,Retail
2021-06-18,US,176.04,new postings,Retail
2021-06-18,US,126.27,total postings,Retail
2021-06-19,US,178.39,new postings,Retail
2021-06-19,US,126.47,total postings,Retail
2021-06-20,US,181.7,new postings,Retail
2021-06-20,US,126.64,total postings,Retail
2021-06-21,US,184.81,new postings,Retail
2021-06-21,US,126.95,total postings,Retail
2021-06-22,US,189.56,new postings,Retail
2021-06-22,US,127.03,total postings,Retail
2021-06-23,US,194.87,new postings,Retail
2021-06-23,US,127.34,total postings,Retail
2021-06-24,US,196.16,new postings,Retail
2021-06-24,US,127.83,total postings,Retail
2021-06-25,US,197.09,new postings,Retail
2021-06-25,US,128.21,total postings,Retail
2021-06-26,US,196.78,new postings,Retail
2021-06-26,US,128.34,total postings,Retail
2021-06-27,US,194.74,new postings,Retail
2021-06-27,US,128.49,total postings,Retail
2021-06-28,US,192.03,new postings,Retail
2021-06-28,US,128.56,total postings,Retail
2021-06-29,US,186.59,new postings,Retail
2021-06-29,US,128.71,total postings,Retail
2021-06-30,US,180.29,new postings,Retail
2021-06-30,US,128.74,total postings,Retail
2021-07-01,US,173.98,new postings,Retail
2021-07-01,US,128.77,total postings,Retail
2021-07-02,US,171.15,new postings,Retail
2021-07-02,US,128.68,total postings,Retail
2021-07-03,US,169.52,new postings,Retail
2021-07-03,US,128.72,total postings,Retail
2021-07-04,US,169.06,new postings,Retail
2021-07-04,US,128.81,total postings,Retail
2021-07-05,US,171.03,new postings,Retail
2021-07-05,US,128.9,total postings,Retail
2021-07-06,US,172.37,new postings,Retail
2021-07-06,US,128.96,total postings,Retail
2021-07-07,US,170.85,new postings,Retail
2021-07-07,US,128.54,total postings,Retail
2021-07-08,US,173.59,new postings,Retail
2021-07-08,US,128.6,total postings,Retail
2021-07-09,US,172.72,new postings,Retail
2021-07-09,US,128.82,total postings,Retail
2021-07-10,US,172.07,new postings,Retail
2021-07-10,US,128.82,total postings,Retail
2021-07-11,US,170.72,new postings,Retail
2021-07-11,US,128.79,total postings,Retail
2021-07-12,US,167.19,new postings,Retail
2021-07-12,US,128.7,total postings,Retail
2021-07-13,US,167.95,new postings,Retail
2021-07-13,US,128.73,total postings,Retail
2021-07-14,US,172.81,new postings,Retail
2021-07-14,US,129.06,total postings,Retail
2021-07-15,US,173.83,new postings,Retail
2021-07-15,US,129.1,total postings,Retail
2021-07-16,US,176.04,new postings,Retail
2021-07-16,US,129.08,total postings,Retail
2021-07-17,US,180.5,new postings,Retail
2021-07-17,US,129.03,total postings,Retail
2021-07-18,US,185.21,new postings,Retail
2021-07-18,US,129.19,total postings,Retail
2021-07-19,US,189.23,new postings,Retail
2021-07-19,US,129.41,total postings,Retail
2021-07-20,US,188.54,new postings,Retail
2021-07-20,US,129.52,total postings,Retail
2021-07-21,US,187.75,new postings,Retail
2021-07-21,US,129.76,total postings,Retail
2021-07-22,US,187.73,new postings,Retail
2021-07-22,US,129.57,total postings,Retail
2021-07-23,US,190.12,new postings,Retail
2021-07-23,US,129.58,total postings,Retail
2021-07-24,US,187.3,new postings,Retail
2021-07-24,US,129.77,total postings,Retail
2021-07-25,US,185.6,new postings,Retail
2021-07-25,US,129.51,total postings,Retail
2021-07-26,US,185.99,new postings,Retail
2021-07-26,US,129.2,total postings,Retail
2021-07-27,US,187.14,new postings,Retail
2021-07-27,US,128.89,total postings,Retail
2021-07-28,US,186.54,new postings,Retail
