date,jobcountry,indeed_job_postings_index,variable,display_name
2022-07-06,US,160.93,total postings,Marketing
2022-07-06,US,146.9,new postings,Marketing
2022-07-07,US,160.57,total postings,Marketing
2022-07-07,US,146.13,new postings,Marketing
2022-07-08,US,160.13,total postings,Marketing
2022-07-08,US,144.62,new postings,Marketing
2022-07-09,US,142.26,new postings,Marketing
2022-07-09,US,159.37,total postings,Marketing
2022-07-10,US,158.64,total postings,Marketing
2022-07-10,US,140.14,new postings,Marketing
2022-07-11,US,158.32,total postings,Marketing
2022-07-11,US,137.95,new postings,Marketing
2022-07-12,US,138,new postings,Marketing
2022-07-12,US,157.57,total postings,Marketing
2022-07-13,US,137.87,new postings,Marketing
2022-07-13,US,156.97,total postings,Marketing
2022-07-14,US,156.33,total postings,Marketing
2022-07-14,US,137.48,new postings,Marketing
2022-07-15,US,137.2,new postings,Marketing
2022-07-15,US,155.86,total postings,Marketing
2022-07-16,US,155.31,total postings,Marketing
2022-07-16,US,137.47,new postings,Marketing
2022-07-17,US,154.87,total postings,Marketing
2022-07-17,US,137.8,new postings,Marketing
2022-07-18,US,153.77,total postings,Marketing
2022-07-18,US,137.95,new postings,Marketing
2022-07-19,US,136.62,new postings,Marketing
2022-07-19,US,152.74,total postings,Marketing
2022-07-20,US,152.67,total postings,Marketing
2022-07-20,US,136.93,new postings,Marketing
2022-07-21,US,137.24,new postings,Marketing
2022-07-21,US,152.41,total postings,Marketing
2022-07-22,US,152.13,total postings,Marketing
2022-07-22,US,138.39,new postings,Marketing
2022-07-23,US,151.83,total postings,Marketing
2022-07-23,US,139.28,new postings,Marketing
2022-07-24,US,151.79,total postings,Marketing
2022-07-24,US,140.74,new postings,Marketing
2022-07-25,US,152.16,total postings,Marketing
2022-07-25,US,142.12,new postings,Marketing
2022-07-26,US,144.12,new postings,Marketing
2022-07-26,US,152.67,total postings,Marketing
2022-07-27,US,152.31,total postings,Marketing
2022-07-27,US,144.13,new postings,Marketing
2022-07-28,US,144.24,new postings,Marketing
2022-07-28,US,152.15,total postings,Marketing
2022-07-29,US,151.92,total postings,Marketing
2022-07-29,US,143.86,new postings,Marketing
2022-07-30,US,144.06,new postings,Marketing
2022-07-30,US,152,total postings,Marketing
2022-07-31,US,143.35,new postings,Marketing
2022-07-31,US,151.62,total postings,Marketing
2022-08-01,US,142.98,new postings,Marketing
2022-08-01,US,151.46,total postings,Marketing
2022-08-02,US,141.54,new postings,Marketing
2022-08-02,US,150.99,total postings,Marketing
2022-08-03,US,150.64,total postings,Marketing
2022-08-03,US,140.98,new postings,Marketing
2022-08-04,US,140.05,new postings,Marketing
2022-08-04,US,150.23,total postings,Marketing
2022-08-05,US,138.95,new postings,Marketing
2022-08-05,US,149.82,total postings,Marketing
2022-08-06,US,149.21,total postings,Marketing
2022-08-06,US,137.07,new postings,Marketing
2022-08-07,US,148.77,total postings,Marketing
2022-08-07,US,135.27,new postings,Marketing
2022-08-08,US,133.64,new postings,Marketing
2022-08-08,US,148.33,total postings,Marketing
2022-08-09,US,132.67,new postings,Marketing
2022-08-09,US,148.03,total postings,Marketing
2022-08-10,US,147.53,total postings,Marketing
2022-08-10,US,131.08,new postings,Marketing
2022-08-11,US,130.64,new postings,Marketing
2022-08-11,US,147.22,total postings,Marketing
2022-08-12,US,129.81,new postings,Marketing
2022-08-12,US,146.86,total postings,Marketing
2022-08-13,US,129.57,new postings,Marketing
2022-08-13,US,146.45,total postings,Marketing
2022-08-14,US,146.21,total postings,Marketing
2022-08-14,US,129.62,new postings,Marketing
2022-08-15,US,130.02,new postings,Marketing
2022-08-15,US,146.06,total postings,Marketing
2022-08-16,US,145.81,total postings,Marketing
2022-08-16,US,129.91,new postings,Marketing
2022-08-17,US,129.94,new postings,Marketing
2022-08-17,US,145.55,total postings,Marketing
2022-08-18,US,145.32,total postings,Marketing
2022-08-18,US,129.43,new postings,Marketing
2022-08-19,US,130.87,new postings,Marketing
2022-08-19,US,145.14,total postings,Marketing
2022-08-20,US,145.16,total postings,Marketing
2022-08-20,US,132.01,new postings,Marketing
2022-08-21,US,133.44,new postings,Marketing
2022-08-21,US,144.9,total postings,Marketing
2022-08-22,US,134.32,new postings,Marketing
2022-08-22,US,144.61,total postings,Marketing
2022-08-23,US,144.18,total postings,Marketing
2022-08-23,US,134.82,new postings,Marketing
2022-08-24,US,144,total postings,Marketing
2022-08-24,US,136.18,new postings,Marketing
2022-08-25,US,143.84,total postings,Marketing
2022-08-25,US,137.73,new postings,Marketing
2022-08-26,US,136.88,new postings,Marketing
2022-08-26,US,143.6,total postings,Marketing
2022-08-27,US,135.96,new postings,Marketing
2022-08-27,US,143.24,total postings,Marketing
2022-08-28,US,134.58,new postings,Marketing
2022-08-28,US,142.92,total postings,Marketing
2022-08-29,US,142.55,total postings,Marketing
2022-08-29,US,133.63,new postings,Marketing
2022-08-30,US,142.28,total postings,Marketing
2022-08-30,US,133.19,new postings,Marketing
2022-08-31,US,132.54,new postings,Marketing
2022-08-31,US,142.1,total postings,Marketing
2022-09-01,US,131.54,new postings,Marketing
2022-09-01,US,141.81,total postings,Marketing
2022-09-02,US,131.86,new postings,Marketing
2022-09-02,US,141.54,total postings,Marketing
2022-09-03,US,141.32,total postings,Marketing
2022-09-03,US,133.15,new postings,Marketing
2022-09-04,US,141.23,total postings,Marketing
2022-09-04,US,134.68,new postings,Marketing
2022-09-05,US,141.01,total postings,Marketing
2022-09-05,US,136.26,new postings,Marketing
2022-09-06,US,135.73,new postings,Marketing
2022-09-06,US,140.93,total postings,Marketing
2022-09-07,US,140.64,total postings,Marketing
2022-09-07,US,134.37,new postings,Marketing
2022-09-08,US,133.46,new postings,Marketing
2022-09-08,US,140.39,total postings,Marketing
2022-09-09,US,132.42,new postings,Marketing
2022-09-09,US,140.3,total postings,Marketing
2022-09-10,US,130.47,new postings,Marketing
2022-09-10,US,140.17,total postings,Marketing
2022-09-11,US,139.81,total postings,Marketing
2022-09-11,US,127.82,new postings,Marketing
2022-09-12,US,124.4,new postings,Marketing
2022-09-12,US,139.65,total postings,Marketing
2022-09-13,US,139.48,total postings,Marketing
2022-09-13,US,125.67,new postings,Marketing
2022-09-14,US,139.23,total postings,Marketing
2022-09-14,US,127.25,new postings,Marketing
2022-09-15,US,139.02,total postings,Marketing
2022-09-15,US,128.33,new postings,Marketing
2022-09-16,US,129.51,new postings,Marketing
2022-09-16,US,138.76,total postings,Marketing
2022-09-17,US,138.6,total postings,Marketing
2022-09-17,US,131.21,new postings,Marketing
2022-09-18,US,138.5,total postings,Marketing
2022-09-18,US,133.62,new postings,Marketing
2022-09-19,US,138.18,total postings,Marketing
2022-09-19,US,136.27,new postings,Marketing
2022-09-20,US,137.82,total postings,Marketing
2022-09-20,US,136.45,new postings,Marketing
2022-09-21,US,137.5,new postings,Marketing
2022-09-21,US,137.74,total postings,Marketing
2022-09-22,US,137.66,new postings,Marketing
2022-09-22,US,137.44,total postings,Marketing
2022-09-23,US,137.1,total postings,Marketing
2022-09-23,US,137.1,new postings,Marketing
2022-09-24,US,136.74,total postings,Marketing
2022-09-24,US,136.33,new postings,Marketing
2022-09-25,US,135.06,new postings,Marketing
2022-09-25,US,136.4,total postings,Marketing
2022-09-26,US,136.23,total postings,Marketing
2022-09-26,US,134.33,new postings,Marketing
2022-09-27,US,136.21,total postings,Marketing
2022-09-27,US,133.47,new postings,Marketing
2022-09-28,US,131.45,new postings,Marketing
2022-09-28,US,135.84,total postings,Marketing
2022-09-29,US,129.91,new postings,Marketing
2022-09-29,US,135.64,total postings,Marketing
2022-09-30,US,128.84,new postings,Marketing
2022-09-30,US,135.45,total postings,Marketing
2022-10-01,US,127.46,new postings,Marketing
2022-10-01,US,135.2,total postings,Marketing
2022-10-02,US,134.99,total postings,Marketing
2022-10-02,US,126.41,new postings,Marketing
2022-10-03,US,134.76,total postings,Marketing
2022-10-03,US,124.68,new postings,Marketing
2022-10-04,US,123.35,new postings,Marketing
2022-10-04,US,134.33,total postings,Marketing
2022-10-05,US,134.08,total postings,Marketing
2022-10-05,US,123.24,new postings,Marketing
2022-10-06,US,133.76,total postings,Marketing
2022-10-06,US,123.22,new postings,Marketing
2022-10-07,US,123.27,new postings,Marketing
2022-10-07,US,133.38,total postings,Marketing
2022-10-08,US,133.11,total postings,Marketing
2022-10-08,US,124.06,new postings,Marketing
2022-10-09,US,132.73,total postings,Marketing
2022-10-09,US,124.86,new postings,Marketing
2022-10-10,US,126.27,new postings,Marketing
2022-10-10,US,132.44,total postings,Marketing
2022-10-11,US,132.28,total postings,Marketing
2022-10-11,US,126.96,new postings,Marketing
2022-10-12,US,131.92,total postings,Marketing
2022-10-12,US,126.08,new postings,Marketing
2022-10-13,US,131.66,total postings,Marketing
2022-10-13,US,125.97,new postings,Marketing
2022-10-14,US,131.44,total postings,Marketing
2022-10-14,US,125.85,new postings,Marketing
2022-10-15,US,131.17,total postings,Marketing
2022-10-15,US,125.86,new postings,Marketing
2022-10-16,US,131.05,total postings,Marketing
2022-10-16,US,125.46,new postings,Marketing
2022-10-17,US,125.19,new postings,Marketing
2022-10-17,US,130.84,total postings,Marketing
2022-10-18,US,130.65,total postings,Marketing
2022-10-18,US,125.71,new postings,Marketing
2022-10-19,US,127.29,new postings,Marketing
2022-10-19,US,130.61,total postings,Marketing
2022-10-20,US,130.51,total postings,Marketing
2022-10-20,US,127.91,new postings,Marketing
2022-10-21,US,128.39,new postings,Marketing
2022-10-21,US,130.45,total postings,Marketing
2022-10-22,US,130,total postings,Marketing
2022-10-22,US,127.86,new postings,Marketing
2022-10-23,US,127.8,new postings,Marketing
2022-10-23,US,129.81,total postings,Marketing
2022-10-24,US,129.67,total postings,Marketing
2022-10-24,US,127.39,new postings,Marketing
2022-10-25,US,129.5,total postings,Marketing
2022-10-25,US,126.38,new postings,Marketing
2022-10-26,US,129.34,total postings,Marketing
2022-10-26,US,125.66,new postings,Marketing
2022-10-27,US,125.54,new postings,Marketing
2022-10-27,US,129.18,total postings,Marketing
2022-10-28,US,128.93,total postings,Marketing
2022-10-28,US,124.94,new postings,Marketing
2022-10-29,US,124.58,new postings,Marketing
2022-10-29,US,129.03,total postings,Marketing
2022-10-30,US,128.83,total postings,Marketing
2022-10-30,US,124.01,new postings,Marketing
2022-10-31,US,123.62,new postings,Marketing
2022-10-31,US,128.61,total postings,Marketing
2022-11-01,US,123.33,new postings,Marketing
2022-11-01,US,128.37,total postings,Marketing
2022-11-02,US,122.39,new postings,Marketing
2022-11-02,US,128.03,total postings,Marketing
2022-11-03,US,127.67,total postings,Marketing
2022-11-03,US,121.99,new postings,Marketing
2022-11-04,US,122.53,new postings,Marketing
2022-11-04,US,127.39,total postings,Marketing
2022-11-05,US,127.11,total postings,Marketing
2022-11-05,US,122.91,new postings,Marketing
2022-11-06,US,123.25,new postings,Marketing
2022-11-06,US,126.84,total postings,Marketing
2022-11-07,US,126.63,total postings,Marketing
2022-11-07,US,123.68,new postings,Marketing
2022-11-08,US,124.23,new postings,Marketing
2022-11-08,US,126.47,total postings,Marketing
2022-11-09,US,126.28,total postings,Marketing
2022-11-09,US,124.49,new postings,Marketing
2022-11-10,US,124.47,new postings,Marketing
2022-11-10,US,126.2,total postings,Marketing
2022-11-11,US,125.97,total postings,Marketing
2022-11-11,US,123.73,new postings,Marketing
2022-11-12,US,123.18,new postings,Marketing
2022-11-12,US,125.83,total postings,Marketing
2022-11-13,US,122.65,new postings,Marketing
2022-11-13,US,125.63,total postings,Marketing
2022-11-14,US,125.41,total postings,Marketing
2022-11-14,US,121.68,new postings,Marketing
2022-11-15,US,120.99,new postings,Marketing
2022-11-15,US,125.17,total postings,Marketing
2022-11-16,US,121.09,new postings,Marketing
2022-11-16,US,125.08,total postings,Marketing
2022-11-17,US,124.86,total postings,Marketing
2022-11-17,US,120.19,new postings,Marketing
2022-11-18,US,119.7,new postings,Marketing
2022-11-18,US,124.72,total postings,Marketing
2022-11-19,US,119.21,new postings,Marketing
2022-11-19,US,124.37,total postings,Marketing
2022-11-20,US,119.11,new postings,Marketing
2022-11-20,US,124.22,total postings,Marketing
2022-11-21,US,124.03,total postings,Marketing
2022-11-21,US,119.01,new postings,Marketing
2022-11-22,US,118.35,new postings,Marketing
2022-11-22,US,123.82,total postings,Marketing
2022-11-23,US,116.8,new postings,Marketing
2022-11-23,US,123.52,total postings,Marketing
2022-11-24,US,115.96,new postings,Marketing
2022-11-24,US,123.29,total postings,Marketing
2022-11-25,US,123.08,total postings,Marketing
2022-11-25,US,112.47,new postings,Marketing
2022-11-26,US,122.99,total postings,Marketing
2022-11-26,US,107.74,new postings,Marketing
2022-11-27,US,122.72,total postings,Marketing
2022-11-27,US,105.16,new postings,Marketing
2022-11-28,US,103.55,new postings,Marketing
2022-11-28,US,122.48,total postings,Marketing
2022-11-29,US,122.29,total postings,Marketing
2022-11-29,US,102.12,new postings,Marketing
2022-11-30,US,102.45,new postings,Marketing
2022-11-30,US,122.15,total postings,Marketing
2022-12-01,US,103.03,new postings,Marketing
2022-12-01,US,121.91,total postings,Marketing
2022-12-02,US,121.69,total postings,Marketing
2022-12-02,US,107.92,new postings,Marketing
2022-12-03,US,114.98,new postings,Marketing
2022-12-03,US,121.52,total postings,Marketing
2022-12-04,US,121.3,total postings,Marketing
2022-12-04,US,117.71,new postings,Marketing
2022-12-05,US,119.27,new postings,Marketing
2022-12-05,US,121.08,total postings,Marketing
2022-12-06,US,120.76,total postings,Marketing
2022-12-06,US,120.26,new postings,Marketing
2022-12-07,US,119.68,new postings,Marketing
2022-12-07,US,120.38,total postings,Marketing
2022-12-08,US,118.8,new postings,Marketing
2022-12-08,US,119.99,total postings,Marketing
2022-12-09,US,116.79,new postings,Marketing
2022-12-09,US,119.75,total postings,Marketing
2022-12-10,US,119.42,total postings,Marketing
2022-12-10,US,113.81,new postings,Marketing
2022-12-11,US,119.16,total postings,Marketing
2022-12-11,US,112.58,new postings,Marketing
2022-12-12,US,118.85,total postings,Marketing
2022-12-12,US,111.72,new postings,Marketing
2022-12-13,US,118.64,total postings,Marketing
2022-12-13,US,111.99,new postings,Marketing
2022-12-14,US,112.52,new postings,Marketing
2022-12-14,US,118.55,total postings,Marketing
2022-12-15,US,112.78,new postings,Marketing
2022-12-15,US,118.43,total postings,Marketing
2022-12-16,US,112.34,new postings,Marketing
2022-12-16,US,118.06,total postings,Marketing
2022-12-17,US,112,new postings,Marketing
2022-12-17,US,117.72,total postings,Marketing
2022-12-18,US,111.97,new postings,Marketing
2022-12-18,US,117.42,total postings,Marketing
2022-12-19,US,111.79,new postings,Marketing
2022-12-19,US,117.16,total postings,Marketing
2022-12-20,US,116.78,total postings,Marketing
2022-12-20,US,111.26,new postings,Marketing
2022-12-21,US,110.9,new postings,Marketing
2022-12-21,US,116.41,total postings,Marketing
2022-12-22,US,116.18,total postings,Marketing
2022-12-22,US,110.92,new postings,Marketing
2022-12-23,US,116.03,total postings,Marketing
2022-12-23,US,111.09,new postings,Marketing
2022-12-24,US,110.54,new postings,Marketing
2022-12-24,US,115.97,total postings,Marketing
2022-12-25,US,115.86,total postings,Marketing
2022-12-25,US,110.99,new postings,Marketing
2022-12-26,US,115.77,total postings,Marketing
2022-12-26,US,112.63,new postings,Marketing
2022-12-27,US,115.85,total postings,Marketing
2022-12-27,US,113.36,new postings,Marketing
2022-12-28,US,113.86,new postings,Marketing
2022-12-28,US,115.82,total postings,Marketing
2022-12-29,US,113.43,new postings,Marketing
2022-12-29,US,115.75,total postings,Marketing
2022-12-30,US,113.09,new postings,Marketing
2022-12-30,US,115.66,total postings,Marketing
2022-12-31,US,113.74,new postings,Marketing
2022-12-31,US,115.52,total postings,Marketing
2023-01-01,US,112.85,new postings,Marketing
2023-01-01,US,115.38,total postings,Marketing
2023-01-02,US,115.28,total postings,Marketing
2023-01-02,US,110.58,new postings,Marketing
2023-01-03,US,108.2,new postings,Marketing
2023-01-03,US,115.04,total postings,Marketing
2023-01-04,US,114.55,total postings,Marketing
2023-01-04,US,105.54,new postings,Marketing
2023-01-05,US,104.87,new postings,Marketing
2023-01-05,US,114.1,total postings,Marketing
