date,jobcountry,indeed_job_postings_index,variable,display_name
2025-03-17,US,112.44,total postings,Loading & Stocking
2025-03-17,US,109.23,new postings,Loading & Stocking
2025-03-18,US,109.4,new postings,Loading & Stocking
2025-03-18,US,112.88,total postings,Loading & Stocking
2025-03-19,US,113.23,total postings,Loading & Stocking
2025-03-19,US,110.28,new postings,Loading & Stocking
2025-03-20,US,109.9,new postings,Loading & Stocking
2025-03-20,US,111.55,total postings,Loading & Stocking
2025-03-21,US,109.24,new postings,Loading & Stocking
2025-03-21,US,109.74,total postings,Loading & Stocking
2025-03-22,US,108.36,new postings,Loading & Stocking
2025-03-22,US,107.88,total postings,Loading & Stocking
2025-03-23,US,106.03,total postings,Loading & Stocking
2025-03-23,US,107.64,new postings,Loading & Stocking
2025-03-24,US,107.11,new postings,Loading & Stocking
2025-03-24,US,104.1,total postings,Loading & Stocking
2025-03-25,US,102.23,total postings,Loading & Stocking
2025-03-25,US,106.76,new postings,Loading & Stocking
2025-03-26,US,100.25,total postings,Loading & Stocking
2025-03-26,US,106.16,new postings,Loading & Stocking
2025-03-27,US,100.12,total postings,Loading & Stocking
2025-03-27,US,106.74,new postings,Loading & Stocking
2025-03-28,US,107.39,new postings,Loading & Stocking
2025-03-28,US,100.02,total postings,Loading & Stocking
2025-03-29,US,99.92,total postings,Loading & Stocking
2025-03-29,US,108.15,new postings,Loading & Stocking
2025-03-30,US,108.64,new postings,Loading & Stocking
2025-03-30,US,99.79,total postings,Loading & Stocking
2025-03-31,US,99.7,total postings,Loading & Stocking
2025-03-31,US,108.67,new postings,Loading & Stocking
2025-04-01,US,107.66,new postings,Loading & Stocking
2025-04-01,US,99.46,total postings,Loading & Stocking
2025-04-02,US,106.36,new postings,Loading & Stocking
2025-04-02,US,99.21,total postings,Loading & Stocking
2025-04-03,US,105.39,new postings,Loading & Stocking
2025-04-03,US,99.07,total postings,Loading & Stocking
2025-04-04,US,98.89,total postings,Loading & Stocking
2025-04-04,US,103.86,new postings,Loading & Stocking
2025-04-05,US,102.34,new postings,Loading & Stocking
2025-04-05,US,98.76,total postings,Loading & Stocking
2025-04-06,US,98.53,total postings,Loading & Stocking
2025-04-06,US,101.03,new postings,Loading & Stocking
2025-04-07,US,100.22,new postings,Loading & Stocking
2025-04-07,US,98.41,total postings,Loading & Stocking
2025-04-08,US,100.06,new postings,Loading & Stocking
2025-04-08,US,98.3,total postings,Loading & Stocking
2025-04-09,US,100.41,new postings,Loading & Stocking
2025-04-09,US,98.43,total postings,Loading & Stocking
2025-04-10,US,98.4,total postings,Loading & Stocking
2025-04-10,US,100.09,new postings,Loading & Stocking
2025-04-11,US,100.76,new postings,Loading & Stocking
2025-04-11,US,98.46,total postings,Loading & Stocking
2025-04-12,US,98.48,total postings,Loading & Stocking
2025-04-12,US,101.19,new postings,Loading & Stocking
2025-04-13,US,101.93,new postings,Loading & Stocking
2025-04-13,US,98.54,total postings,Loading & Stocking
2025-04-14,US,98.53,total postings,Loading & Stocking
2025-04-14,US,102.46,new postings,Loading & Stocking
2025-04-15,US,98.46,total postings,Loading & Stocking
2025-04-15,US,103.2,new postings,Loading & Stocking
2025-04-16,US,98.31,total postings,Loading & Stocking
2025-04-16,US,103.2,new postings,Loading & Stocking
2025-04-17,US,103.62,new postings,Loading & Stocking
2025-04-17,US,98.31,total postings,Loading & Stocking
2025-04-18,US,98.22,total postings,Loading & Stocking
2025-04-18,US,103.56,new postings,Loading & Stocking
2025-04-19,US,98.08,total postings,Loading & Stocking
2025-04-19,US,103.48,new postings,Loading & Stocking
2025-04-20,US,98.03,total postings,Loading & Stocking
2025-04-20,US,103.09,new postings,Loading & Stocking
2025-04-21,US,102.69,new postings,Loading & Stocking
2025-04-21,US,97.89,total postings,Loading & Stocking
2025-04-22,US,97.81,total postings,Loading & Stocking
2025-04-22,US,102.12,new postings,Loading & Stocking
2025-04-23,US,97.8,total postings,Loading & Stocking
2025-04-23,US,102.24,new postings,Loading & Stocking
2025-04-24,US,101.79,new postings,Loading & Stocking
2025-04-24,US,97.62,total postings,Loading & Stocking
2025-04-25,US,101.39,new postings,Loading & Stocking
2025-04-25,US,97.35,total postings,Loading & Stocking
2025-04-26,US,97.19,total postings,Loading & Stocking
2025-04-26,US,101.88,new postings,Loading & Stocking
2025-04-27,US,102.19,new postings,Loading & Stocking
2025-04-27,US,97.03,total postings,Loading & Stocking
2025-04-28,US,102.58,new postings,Loading & Stocking
2025-04-28,US,96.97,total postings,Loading & Stocking
2025-04-29,US,102.22,new postings,Loading & Stocking
2025-04-29,US,96.81,total postings,Loading & Stocking
2025-04-30,US,96.64,total postings,Loading & Stocking
2025-04-30,US,101.78,new postings,Loading & Stocking
2025-05-01,US,102.51,new postings,Loading & Stocking
2025-05-01,US,96.26,total postings,Loading & Stocking
2025-05-02,US,96.38,total postings,Loading & Stocking
2025-05-02,US,103.7,new postings,Loading & Stocking
2025-05-03,US,104.28,new postings,Loading & Stocking
2025-05-03,US,96.51,total postings,Loading & Stocking
2025-05-04,US,96.61,total postings,Loading & Stocking
2025-05-04,US,105.48,new postings,Loading & Stocking
2025-05-05,US,105.87,new postings,Loading & Stocking
2025-05-05,US,96.18,total postings,Loading & Stocking
2025-05-06,US,96.33,total postings,Loading & Stocking
2025-05-06,US,107.25,new postings,Loading & Stocking
2025-05-07,US,108.5,new postings,Loading & Stocking
2025-05-07,US,96.46,total postings,Loading & Stocking
2025-05-08,US,107.88,new postings,Loading & Stocking
2025-05-08,US,96.78,total postings,Loading & Stocking
2025-05-09,US,107.02,new postings,Loading & Stocking
2025-05-09,US,96.78,total postings,Loading & Stocking
2025-05-10,US,96.82,total postings,Loading & Stocking
2025-05-10,US,106.19,new postings,Loading & Stocking
2025-05-11,US,105.07,new postings,Loading & Stocking
2025-05-11,US,96.83,total postings,Loading & Stocking
2025-05-12,US,97.39,total postings,Loading & Stocking
2025-05-12,US,104.74,new postings,Loading & Stocking
2025-05-13,US,104.36,new postings,Loading & Stocking
2025-05-13,US,97.49,total postings,Loading & Stocking
2025-05-14,US,97.37,total postings,Loading & Stocking
2025-05-14,US,103.27,new postings,Loading & Stocking
2025-05-15,US,103.56,new postings,Loading & Stocking
2025-05-15,US,97.37,total postings,Loading & Stocking
2025-05-16,US,97.31,total postings,Loading & Stocking
2025-05-16,US,103.73,new postings,Loading & Stocking
2025-05-17,US,103.63,new postings,Loading & Stocking
2025-05-17,US,97.04,total postings,Loading & Stocking
2025-05-18,US,96.98,total postings,Loading & Stocking
2025-05-18,US,103.73,new postings,Loading & Stocking
2025-05-19,US,103.92,new postings,Loading & Stocking
2025-05-19,US,96.86,total postings,Loading & Stocking
2025-05-20,US,96.62,total postings,Loading & Stocking
2025-05-20,US,103.69,new postings,Loading & Stocking
2025-05-21,US,103.96,new postings,Loading & Stocking
2025-05-21,US,96.56,total postings,Loading & Stocking
2025-05-22,US,96.48,total postings,Loading & Stocking
2025-05-22,US,103.89,new postings,Loading & Stocking
2025-05-23,US,103.9,new postings,Loading & Stocking
2025-05-23,US,96.42,total postings,Loading & Stocking
2025-05-24,US,96.48,total postings,Loading & Stocking
2025-05-24,US,103.43,new postings,Loading & Stocking
2025-05-25,US,102.44,new postings,Loading & Stocking
2025-05-25,US,96.34,total postings,Loading & Stocking
2025-05-26,US,101.37,new postings,Loading & Stocking
2025-05-26,US,96.25,total postings,Loading & Stocking
2025-05-27,US,98.76,new postings,Loading & Stocking
2025-05-27,US,96.34,total postings,Loading & Stocking
2025-05-28,US,96.37,total postings,Loading & Stocking
2025-05-28,US,96.95,new postings,Loading & Stocking
2025-05-29,US,95.79,new postings,Loading & Stocking
2025-05-29,US,96.42,total postings,Loading & Stocking
2025-05-30,US,96.21,total postings,Loading & Stocking
2025-05-30,US,95.41,new postings,Loading & Stocking
2025-05-31,US,95.92,new postings,Loading & Stocking
2025-05-31,US,96.17,total postings,Loading & Stocking
2025-06-01,US,96.14,total postings,Loading & Stocking
2025-06-01,US,95.79,new postings,Loading & Stocking
2025-06-02,US,96.19,new postings,Loading & Stocking
2025-06-02,US,96.08,total postings,Loading & Stocking
2025-06-03,US,95.81,total postings,Loading & Stocking
2025-06-03,US,100.42,new postings,Loading & Stocking
2025-06-04,US,103,new postings,Loading & Stocking
2025-06-04,US,95.86,total postings,Loading & Stocking
2025-06-05,US,95.93,total postings,Loading & Stocking
2025-06-05,US,104.86,new postings,Loading & Stocking
2025-06-06,US,104.99,new postings,Loading & Stocking
2025-06-06,US,96.13,total postings,Loading & Stocking
2025-06-07,US,96.2,total postings,Loading & Stocking
2025-06-07,US,104.69,new postings,Loading & Stocking
2025-06-08,US,105.09,new postings,Loading & Stocking
2025-06-08,US,96.25,total postings,Loading & Stocking
2025-06-09,US,96.24,total postings,Loading & Stocking
2025-06-09,US,105.02,new postings,Loading & Stocking
2025-06-10,US,102.64,new postings,Loading & Stocking
2025-06-10,US,96.11,total postings,Loading & Stocking
2025-06-11,US,101.23,new postings,Loading & Stocking
2025-06-11,US,96.05,total postings,Loading & Stocking
2025-06-12,US,100.09,new postings,Loading & Stocking
2025-06-12,US,95.94,total postings,Loading & Stocking
2025-06-13,US,96.12,total postings,Loading & Stocking
2025-06-13,US,100.68,new postings,Loading & Stocking
2025-06-14,US,100.68,new postings,Loading & Stocking
2025-06-14,US,96.03,total postings,Loading & Stocking
2025-06-15,US,96.01,total postings,Loading & Stocking
2025-06-15,US,100.7,new postings,Loading & Stocking
2025-06-16,US,95.97,total postings,Loading & Stocking
2025-06-16,US,100.6,new postings,Loading & Stocking
2025-06-17,US,100.98,new postings,Loading & Stocking
2025-06-17,US,96.22,total postings,Loading & Stocking
2025-06-18,US,96.13,total postings,Loading & Stocking
2025-06-18,US,101.84,new postings,Loading & Stocking
2025-06-19,US,102.49,new postings,Loading & Stocking
2025-06-19,US,96.02,total postings,Loading & Stocking
2025-06-20,US,95.72,total postings,Loading & Stocking
2025-06-20,US,102.37,new postings,Loading & Stocking
2025-06-21,US,95.71,total postings,Loading & Stocking
2025-06-21,US,103.05,new postings,Loading & Stocking
2025-06-22,US,103.75,new postings,Loading & Stocking
2025-06-22,US,95.65,total postings,Loading & Stocking
2025-06-23,US,95.67,total postings,Loading & Stocking
2025-06-23,US,104.51,new postings,Loading & Stocking
2025-06-24,US,95.74,total postings,Loading & Stocking
2025-06-24,US,105.72,new postings,Loading & Stocking
2025-06-25,US,95.87,total postings,Loading & Stocking
2025-06-25,US,106.28,new postings,Loading & Stocking
2025-06-26,US,107.01,new postings,Loading & Stocking
2025-06-26,US,96.02,total postings,Loading & Stocking
2025-06-27,US,96.2,total postings,Loading & Stocking
2025-06-27,US,107.69,new postings,Loading & Stocking
2025-06-28,US,108.36,new postings,Loading & Stocking
2025-06-28,US,95.91,total postings,Loading & Stocking
2025-06-29,US,95.72,total postings,Loading & Stocking
2025-06-29,US,109.13,new postings,Loading & Stocking
2025-06-30,US,109.96,new postings,Loading & Stocking
2025-06-30,US,95.64,total postings,Loading & Stocking
2025-07-01,US,95.46,total postings,Loading & Stocking
2025-07-01,US,110.07,new postings,Loading & Stocking
2025-07-02,US,110.08,new postings,Loading & Stocking
2025-07-02,US,95.13,total postings,Loading & Stocking
2025-07-03,US,94.86,total postings,Loading & Stocking
2025-07-03,US,110.46,new postings,Loading & Stocking
2025-07-04,US,111.18,new postings,Loading & Stocking
2025-07-04,US,94.66,total postings,Loading & Stocking
2025-07-05,US,112.06,new postings,Loading & Stocking
2025-07-05,US,94.89,total postings,Loading & Stocking
2025-07-06,US,113.26,new postings,Loading & Stocking
2025-07-06,US,95.07,total postings,Loading & Stocking
2025-07-07,US,114.06,new postings,Loading & Stocking
2025-07-07,US,95.14,total postings,Loading & Stocking
2025-07-08,US,95.14,total postings,Loading & Stocking
2025-07-08,US,114.67,new postings,Loading & Stocking
2025-07-09,US,95.27,total postings,Loading & Stocking
2025-07-09,US,115.67,new postings,Loading & Stocking
2025-07-10,US,95.38,total postings,Loading & Stocking
2025-07-10,US,116.19,new postings,Loading & Stocking
2025-07-11,US,116.2,new postings,Loading & Stocking
2025-07-11,US,95.32,total postings,Loading & Stocking
2025-07-12,US,115.98,new postings,Loading & Stocking
2025-07-12,US,95.2,total postings,Loading & Stocking
2025-07-13,US,115.31,new postings,Loading & Stocking
2025-07-13,US,95.09,total postings,Loading & Stocking
2025-07-14,US,95,total postings,Loading & Stocking
2025-07-14,US,115.03,new postings,Loading & Stocking
2025-07-15,US,95.47,total postings,Loading & Stocking
2025-07-15,US,118.24,new postings,Loading & Stocking
2025-07-16,US,120.12,new postings,Loading & Stocking
2025-07-16,US,95.92,total postings,Loading & Stocking
2025-07-17,US,96.34,total postings,Loading & Stocking
2025-07-17,US,121.89,new postings,Loading & Stocking
2025-07-18,US,123.71,new postings,Loading & Stocking
2025-07-18,US,96.84,total postings,Loading & Stocking
2025-07-19,US,97.24,total postings,Loading & Stocking
2025-07-19,US,125.01,new postings,Loading & Stocking
2025-07-20,US,126.32,new postings,Loading & Stocking
2025-07-20,US,97.78,total postings,Loading & Stocking
2025-07-21,US,98.3,total postings,Loading & Stocking
2025-07-21,US,127.64,new postings,Loading & Stocking
2025-07-22,US,123.86,new postings,Loading & Stocking
2025-07-22,US,98.44,total postings,Loading & Stocking
2025-07-23,US,120.64,new postings,Loading & Stocking
2025-07-23,US,98.47,total postings,Loading & Stocking
2025-07-24,US,117.81,new postings,Loading & Stocking
2025-07-24,US,98.42,total postings,Loading & Stocking
2025-07-25,US,115,new postings,Loading & Stocking
2025-07-25,US,98.32,total postings,Loading & Stocking
2025-07-26,US,112.5,new postings,Loading & Stocking
2025-07-26,US,98.4,total postings,Loading & Stocking
2025-07-27,US,110.15,new postings,Loading & Stocking
2025-07-27,US,98.27,total postings,Loading & Stocking
2025-07-28,US,98.15,total postings,Loading & Stocking
2025-07-28,US,107.47,new postings,Loading & Stocking
2025-07-29,US,97.96,total postings,Loading & Stocking
2025-07-29,US,106.79,new postings,Loading & Stocking
2025-07-30,US,106.55,new postings,Loading & Stocking
2025-07-30,US,97.77,total postings,Loading & Stocking
2025-07-31,US,97.76,total postings,Loading & Stocking
2025-07-31,US,105.66,new postings,Loading & Stocking
2025-08-01,US,97.78,total postings,Loading & Stocking
2025-08-01,US,105.09,new postings,Loading & Stocking
2025-08-02,US,97.75,total postings,Loading & Stocking
2025-08-02,US,104.57,new postings,Loading & Stocking
2025-08-03,US,97.75,total postings,Loading & Stocking
2025-08-03,US,104.33,new postings,Loading & Stocking
2025-08-04,US,97.65,total postings,Loading & Stocking
2025-08-04,US,103.98,new postings,Loading & Stocking
2025-08-05,US,97.54,total postings,Loading & Stocking
2025-08-05,US,103.34,new postings,Loading & Stocking
2025-08-06,US,103.23,new postings,Loading & Stocking
2025-08-06,US,97.56,total postings,Loading & Stocking
2025-08-07,US,103.57,new postings,Loading & Stocking
2025-08-07,US,97.48,total postings,Loading & Stocking
2025-08-08,US,103.86,new postings,Loading & Stocking
2025-08-08,US,97.42,total postings,Loading & Stocking
2025-08-09,US,97.45,total postings,Loading & Stocking
2025-08-09,US,104.43,new postings,Loading & Stocking
2025-08-10,US,97.6,total postings,Loading & Stocking
2025-08-10,US,104.79,new postings,Loading & Stocking
2025-08-11,US,104.98,new postings,Loading & Stocking
2025-08-11,US,97.72,total postings,Loading & Stocking
2025-08-12,US,97.9,total postings,Loading & Stocking
2025-08-12,US,105.52,new postings,Loading & Stocking
2025-08-13,US,97.97,total postings,Loading & Stocking
2025-08-13,US,105.13,new postings,Loading & Stocking
2025-08-14,US,105.76,new postings,Loading & Stocking
2025-08-14,US,98.17,total postings,Loading & Stocking
2025-08-15,US,106.58,new postings,Loading & Stocking
2025-08-15,US,98.37,total postings,Loading & Stocking
2025-08-16,US,106.84,new postings,Loading & Stocking
2025-08-16,US,98.5,total postings,Loading & Stocking
2025-08-17,US,107.27,new postings,Loading & Stocking
2025-08-17,US,98.53,total postings,Loading & Stocking
2025-08-18,US,108.07,new postings,Loading & Stocking
2025-08-18,US,98.71,total postings,Loading & Stocking
2025-08-19,US,108.65,new postings,Loading & Stocking
2025-08-19,US,98.93,total postings,Loading & Stocking
2025-08-20,US,110.05,new postings,Loading & Stocking
2025-08-20,US,99.21,total postings,Loading & Stocking
2025-08-21,US,99.36,total postings,Loading & Stocking
2025-08-21,US,109.81,new postings,Loading & Stocking
2025-08-22,US,109.41,new postings,Loading & Stocking
2025-08-22,US,99.57,total postings,Loading & Stocking
2025-08-23,US,109.14,new postings,Loading & Stocking
2025-08-23,US,99.69,total postings,Loading & Stocking
2025-08-24,US,99.79,total postings,Loading & Stocking
2025-08-24,US,108.47,new postings,Loading & Stocking
2025-08-25,US,99.96,total postings,Loading & Stocking
2025-08-25,US,108,new postings,Loading & Stocking
2025-08-26,US,107.49,new postings,Loading & Stocking
2025-08-26,US,100,total postings,Loading & Stocking
2025-08-27,US,100.09,total postings,Loading & Stocking
2025-08-27,US,106.72,new postings,Loading & Stocking
2025-08-28,US,100.18,total postings,Loading & Stocking
2025-08-28,US,106.71,new postings,Loading & Stocking
2025-08-29,US,100.16,total postings,Loading & Stocking
2025-08-29,US,106.37,new postings,Loading & Stocking
2025-08-30,US,106.11,new postings,Loading & Stocking
2025-08-30,US,100.06,total postings,Loading & Stocking
2025-08-31,US,99.94,total postings,Loading & Stocking
2025-08-31,US,105.47,new postings,Loading & Stocking
2025-09-01,US,104.7,new postings,Loading & Stocking
2025-09-01,US,99.76,total postings,Loading & Stocking
2025-09-02,US,99.52,total postings,Loading & Stocking
2025-09-02,US,101.48,new postings,Loading & Stocking
2025-09-03,US,99.27,total postings,Loading & Stocking
2025-09-03,US,100.06,new postings,Loading & Stocking
2025-09-04,US,99.01,total postings,Loading & Stocking
2025-09-04,US,98.37,new postings,Loading & Stocking
2025-09-05,US,98.34,new postings,Loading & Stocking
2025-09-05,US,98.93,total postings,Loading & Stocking
2025-09-06,US,98.46,new postings,Loading & Stocking
2025-09-06,US,98.98,total postings,Loading & Stocking
2025-09-07,US,99.04,total postings,Loading & Stocking
2025-09-07,US,99.42,new postings,Loading & Stocking
2025-09-08,US,100.22,new postings,Loading & Stocking
2025-09-08,US,98.68,total postings,Loading & Stocking
2025-09-09,US,98.79,total postings,Loading & Stocking
2025-09-09,US,105.64,new postings,Loading & Stocking
2025-09-10,US,98.7,total postings,Loading & Stocking
2025-09-10,US,107.91,new postings,Loading & Stocking
2025-09-11,US,98.61,total postings,Loading & Stocking
2025-09-11,US,110.06,new postings,Loading & Stocking
2025-09-12,US,109.54,new postings,Loading & Stocking
2025-09-12,US,98.53,total postings,Loading & Stocking
2025-09-13,US,109.09,new postings,Loading & Stocking
2025-09-13,US,98.35,total postings,Loading & Stocking
2025-09-14,US,98.14,total postings,Loading & Stocking
2025-09-14,US,107.74,new postings,Loading & Stocking
2025-09-15,US,98.42,total postings,Loading & Stocking
2025-09-15,US,106.98,new postings,Loading & Stocking
2025-09-16,US,98.24,total postings,Loading & Stocking
2025-09-16,US,103.7,new postings,Loading & Stocking
2025-09-17,US,98.06,total postings,Loading & Stocking
2025-09-17,US,101.61,new postings,Loading & Stocking
2025-09-18,US,100.08,new postings,Loading & Stocking
2025-09-18,US,97.87,total postings,Loading & Stocking
2025-09-19,US,99.87,new postings,Loading & Stocking
2025-09-19,US,97.55,total postings,Loading & Stocking
2025-09-20,US,99.74,new postings,Loading & Stocking
2025-09-20,US,97.41,total postings,Loading & Stocking
2025-09-21,US,99.58,new postings,Loading & Stocking
2025-09-21,US,97.3,total postings,Loading & Stocking
2025-09-22,US,97,total postings,Loading & Stocking
2025-09-22,US,98.36,new postings,Loading & Stocking
2025-09-23,US,96.76,total postings,Loading & Stocking
2025-09-23,US,97.87,new postings,Loading & Stocking
2025-09-24,US,97.59,new postings,Loading & Stocking
2025-09-24,US,96.74,total postings,Loading & Stocking
2025-09-25,US,98.84,new postings,Loading & Stocking
2025-09-25,US,96.88,total postings,Loading & Stocking
2025-09-26,US,99.85,new postings,Loading & Stocking
2025-09-26,US,96.99,total postings,Loading & Stocking
2025-09-27,US,100.55,new postings,Loading & Stocking
2025-09-27,US,96.98,total postings,Loading & Stocking
2025-09-28,US,97.03,total postings,Loading & Stocking
2025-09-28,US,102.17,new postings,Loading & Stocking
2025-09-29,US,104.24,new postings,Loading & Stocking
2025-09-29,US,97.17,total postings,Loading & Stocking
2025-09-30,US,97.35,total postings,Loading & Stocking
2025-09-30,US,106.34,new postings,Loading & Stocking
2025-10-01,US,97.57,total postings,Loading & Stocking
2025-10-01,US,108.29,new postings,Loading & Stocking
2025-10-02,US,97.58,total postings,Loading & Stocking
2025-10-02,US,106.55,new postings,Loading & Stocking
2025-10-03,US,97.65,total postings,Loading & Stocking
2025-10-03,US,105.17,new postings,Loading & Stocking
2025-10-04,US,103.81,new postings,Loading & Stocking
2025-10-04,US,97.67,total postings,Loading & Stocking
2025-10-05,US,97.65,total postings,Loading & Stocking
2025-10-05,US,102.17,new postings,Loading & Stocking
2025-10-06,US,97.62,total postings,Loading & Stocking
2025-10-06,US,100.56,new postings,Loading & Stocking
2025-10-07,US,97.45,total postings,Loading & Stocking
2025-10-07,US,98.03,new postings,Loading & Stocking
2025-10-08,US,94.91,new postings,Loading & Stocking
2025-10-08,US,97.18,total postings,Loading & Stocking
2025-10-09,US,97.05,total postings,Loading & Stocking
2025-10-09,US,94.1,new postings,Loading & Stocking
2025-10-10,US,93.12,new postings,Loading & Stocking
2025-10-10,US,96.89,total postings,Loading & Stocking
2025-10-11,US,97.06,total postings,Loading & Stocking
2025-10-11,US,94.15,new postings,Loading & Stocking
2025-10-12,US,95.11,new postings,Loading & Stocking
2025-10-12,US,97.22,total postings,Loading & Stocking
2025-10-13,US,95.92,new postings,Loading & Stocking
2025-10-13,US,97.36,total postings,Loading & Stocking
2025-10-14,US,96.94,new postings,Loading & Stocking
2025-10-14,US,97.59,total postings,Loading & Stocking
2025-10-15,US,99.17,new postings,Loading & Stocking
2025-10-15,US,97.87,total postings,Loading & Stocking
2025-10-16,US,99.67,new postings,Loading & Stocking
2025-10-16,US,97.92,total postings,Loading & Stocking
2025-10-17,US,100.11,new postings,Loading & Stocking
2025-10-17,US,97.98,total postings,Loading & Stocking
2025-10-18,US,100.23,new postings,Loading & Stocking
2025-10-18,US,97.94,total postings,Loading & Stocking
2025-10-19,US,100.04,new postings,Loading & Stocking
2025-10-19,US,98.03,total postings,Loading & Stocking
2025-10-20,US,99.76,new postings,Loading & Stocking
2025-10-20,US,98.07,total postings,Loading & Stocking
2025-10-21,US,99.33,new postings,Loading & Stocking
2025-10-21,US,97.59,total postings,Loading & Stocking
2025-10-22,US,99.02,new postings,Loading & Stocking
2025-10-22,US,97.44,total postings,Loading & Stocking
2025-10-23,US,99.84,new postings,Loading & Stocking
2025-10-23,US,97.39,total postings,Loading & Stocking
2025-10-24,US,100.9,new postings,Loading & Stocking
2025-10-24,US,97.36,total postings,Loading & Stocking
2025-10-25,US,100.82,new postings,Loading & Stocking
2025-10-25,US,97.29,total postings,Loading & Stocking
2025-10-26,US,100.95,new postings,Loading & Stocking
2025-10-26,US,97.1,total postings,Loading & Stocking
2025-10-27,US,101.53,new postings,Loading & Stocking
2025-10-27,US,96.97,total postings,Loading & Stocking
2025-10-28,US,102.52,new postings,Loading & Stocking
2025-10-28,US,97.25,total postings,Loading & Stocking
2025-10-29,US,102.34,new postings,Loading & Stocking
2025-10-29,US,97.12,total postings,Loading & Stocking
2025-10-30,US,102.37,new postings,Loading & Stocking
2025-10-30,US,97.17,total postings,Loading & Stocking
2025-10-31,US,101.93,new postings,Loading & Stocking
2025-10-31,US,97.12,total postings,Loading & Stocking
2025-11-01,US,97.24,new postings,Loading & Stocking
2025-11-01,US,96.42,total postings,Loading & Stocking
2025-11-02,US,96.33,new postings,Loading & Stocking
2025-11-02,US,96.36,total postings,Loading & Stocking
2025-11-03,US,95.51,new postings,Loading & Stocking
2025-11-03,US,96.31,total postings,Loading & Stocking
2025-11-04,US,94.6,new postings,Loading & Stocking
2025-11-04,US,96.28,total postings,Loading & Stocking
2025-11-05,US,94.33,new postings,Loading & Stocking
2025-11-05,US,96.41,total postings,Loading & Stocking
2025-11-06,US,94.21,new postings,Loading & Stocking
2025-11-06,US,96.46,total postings,Loading & Stocking
2025-11-07,US,94.35,new postings,Loading & Stocking
2025-11-07,US,96.54,total postings,Loading & Stocking
2025-11-08,US,99.62,new postings,Loading & Stocking
2025-11-08,US,97.41,total postings,Loading & Stocking
2025-11-09,US,101.49,new postings,Loading & Stocking
2025-11-09,US,97.6,total postings,Loading & Stocking
2025-11-10,US,102.37,new postings,Loading & Stocking
2025-11-10,US,97.5,total postings,Loading & Stocking
2025-11-11,US,103.34,new postings,Loading & Stocking
2025-11-11,US,97.58,total postings,Loading & Stocking
2025-11-12,US,103.86,new postings,Loading & Stocking
2025-11-12,US,97.71,total postings,Loading & Stocking
2025-11-13,US,104.54,new postings,Loading & Stocking
2025-11-13,US,97.78,total postings,Loading & Stocking
2025-11-14,US,105.18,new postings,Loading & Stocking
2025-11-14,US,97.91,total postings,Loading & Stocking
2025-11-15,US,104.21,new postings,Loading & Stocking
2025-11-15,US,98.33,total postings,Loading & Stocking
2025-11-16,US,103.06,new postings,Loading & Stocking
2025-11-16,US,98.72,total postings,Loading & Stocking
2025-11-17,US,102.06,new postings,Loading & Stocking
2025-11-17,US,99.23,total postings,Loading & Stocking
2025-11-18,US,101.38,new postings,Loading & Stocking
2025-11-18,US,99.81,total postings,Loading & Stocking
2025-11-19,US,101.19,new postings,Loading & Stocking
2025-11-19,US,100.4,total postings,Loading & Stocking
2025-11-20,US,100.94,new postings,Loading & Stocking
2025-11-20,US,101.01,total postings,Loading & Stocking
2025-11-21,US,100.69,new postings,Loading & Stocking
2025-11-21,US,101.51,total postings,Loading & Stocking
2025-11-22,US,102.32,new postings,Loading & Stocking
2025-11-22,US,102.04,total postings,Loading & Stocking
2025-11-23,US,104.3,new postings,Loading & Stocking
2025-11-23,US,102.55,total postings,Loading & Stocking
2025-11-24,US,106.72,new postings,Loading & Stocking
2025-11-24,US,103.19,total postings,Loading & Stocking
2025-11-25,US,108.82,new postings,Loading & Stocking
2025-11-25,US,103.75,total postings,Loading & Stocking
2025-11-26,US,110.82,new postings,Loading & Stocking
2025-11-26,US,104.44,total postings,Loading & Stocking
2025-11-27,US,112.16,new postings,Loading & Stocking
2025-11-27,US,104.32,total postings,Loading & Stocking
2025-11-28,US,112.41,new postings,Loading & Stocking
2025-11-28,US,104.15,total postings,Loading & Stocking
2025-11-29,US,112.1,new postings,Loading & Stocking
2025-11-29,US,103.7,total postings,Loading & Stocking
2025-11-30,US,111.09,new postings,Loading & Stocking
2025-11-30,US,103.21,total postings,Loading & Stocking
2025-12-01,US,107.95,new postings,Loading & Stocking
2025-12-01,US,102.62,total postings,Loading & Stocking
2025-12-02,US,104.63,new postings,Loading & Stocking
2025-12-02,US,102.08,total postings,Loading & Stocking
2025-12-03,US,100.71,new postings,Loading & Stocking
2025-12-03,US,101.21,total postings,Loading & Stocking
2025-12-04,US,96.88,new postings,Loading & Stocking
2025-12-04,US,101.03,total postings,Loading & Stocking
2025-12-05,US,95.19,new postings,Loading & Stocking
2025-12-05,US,100.74,total postings,Loading & Stocking
2025-12-06,US,95.9,new postings,Loading & Stocking
2025-12-06,US,100.73,total postings,Loading & Stocking
2025-12-07,US,96.54,new postings,Loading & Stocking
2025-12-07,US,100.69,total postings,Loading & Stocking
2025-12-08,US,98.91,new postings,Loading & Stocking
2025-12-08,US,100.69,total postings,Loading & Stocking
2025-12-09,US,101.16,new postings,Loading & Stocking
2025-12-09,US,100.65,total postings,Loading & Stocking
2025-12-10,US,103.32,new postings,Loading & Stocking
