date,jobcountry,indeed_job_postings_index,variable,display_name
2024-03-03,US,92.12,total postings,Sales
2024-03-04,US,104.66,new postings,Sales
2024-03-04,US,92.06,total postings,Sales
2024-03-05,US,104.02,new postings,Sales
2024-03-05,US,91.94,total postings,Sales
2024-03-06,US,103.67,new postings,Sales
2024-03-06,US,92.07,total postings,Sales
2024-03-07,US,103.15,new postings,Sales
2024-03-07,US,92.06,total postings,Sales
2024-03-08,US,102.55,new postings,Sales
2024-03-08,US,92.08,total postings,Sales
2024-03-09,US,102.15,new postings,Sales
2024-03-09,US,92.27,total postings,Sales
2024-03-10,US,101.77,new postings,Sales
2024-03-10,US,92.4,total postings,Sales
2024-03-11,US,101.85,new postings,Sales
2024-03-11,US,92.63,total postings,Sales
2024-03-12,US,101.23,new postings,Sales
2024-03-12,US,92.91,total postings,Sales
2024-03-13,US,100.37,new postings,Sales
2024-03-13,US,92.98,total postings,Sales
2024-03-14,US,99.94,new postings,Sales
2024-03-14,US,93.1,total postings,Sales
2024-03-15,US,100.32,new postings,Sales
2024-03-15,US,93.28,total postings,Sales
2024-03-16,US,100.66,new postings,Sales
2024-03-16,US,93.35,total postings,Sales
2024-03-17,US,101.31,new postings,Sales
2024-03-17,US,93.58,total postings,Sales
2024-03-18,US,101.9,new postings,Sales
2024-03-18,US,93.84,total postings,Sales
2024-03-19,US,102.87,new postings,Sales
2024-03-19,US,94.14,total postings,Sales
2024-03-20,US,103.73,new postings,Sales
2024-03-20,US,94.38,total postings,Sales
2024-03-21,US,105.21,new postings,Sales
2024-03-21,US,94.56,total postings,Sales
2024-03-22,US,106.1,new postings,Sales
2024-03-22,US,94.75,total postings,Sales
2024-03-23,US,107,new postings,Sales
2024-03-23,US,94.95,total postings,Sales
2024-03-24,US,107.97,new postings,Sales
2024-03-24,US,95.04,total postings,Sales
2024-03-25,US,108.49,new postings,Sales
2024-03-25,US,95.06,total postings,Sales
2024-03-26,US,108.49,new postings,Sales
2024-03-26,US,95.02,total postings,Sales
2024-03-27,US,108.66,new postings,Sales
2024-03-27,US,95.04,total postings,Sales
2024-03-28,US,107.8,new postings,Sales
2024-03-28,US,95.07,total postings,Sales
2024-03-29,US,106.68,new postings,Sales
2024-03-29,US,95.03,total postings,Sales
2024-03-30,US,105.37,new postings,Sales
2024-03-30,US,95.15,total postings,Sales
2024-03-31,US,103.74,new postings,Sales
2024-03-31,US,95.23,total postings,Sales
2024-04-01,US,102.23,new postings,Sales
2024-04-01,US,95.26,total postings,Sales
2024-04-02,US,101.3,new postings,Sales
2024-04-02,US,95.32,total postings,Sales
2024-04-03,US,100.72,new postings,Sales
2024-04-03,US,95.44,total postings,Sales
2024-04-04,US,100.48,new postings,Sales
2024-04-04,US,95.56,total postings,Sales
2024-04-05,US,100.14,new postings,Sales
2024-04-05,US,95.73,total postings,Sales
2024-04-06,US,100.41,new postings,Sales
2024-04-06,US,95.75,total postings,Sales
2024-04-07,US,100.39,new postings,Sales
2024-04-07,US,95.78,total postings,Sales
2024-04-08,US,100.81,new postings,Sales
2024-04-08,US,95.82,total postings,Sales
2024-04-09,US,101.23,new postings,Sales
2024-04-09,US,95.8,total postings,Sales
2024-04-10,US,101.34,new postings,Sales
2024-04-10,US,95.73,total postings,Sales
2024-04-11,US,101.52,new postings,Sales
2024-04-11,US,95.64,total postings,Sales
2024-04-12,US,101.72,new postings,Sales
2024-04-12,US,95.46,total postings,Sales
2024-04-13,US,101.1,new postings,Sales
2024-04-13,US,95.25,total postings,Sales
2024-04-14,US,100.91,new postings,Sales
2024-04-14,US,95.07,total postings,Sales
2024-04-15,US,101.03,new postings,Sales
2024-04-15,US,94.97,total postings,Sales
2024-04-16,US,100.94,new postings,Sales
2024-04-16,US,94.87,total postings,Sales
2024-04-17,US,100.75,new postings,Sales
2024-04-17,US,94.75,total postings,Sales
2024-04-18,US,100.76,new postings,Sales
2024-04-18,US,94.61,total postings,Sales
2024-04-19,US,101.35,new postings,Sales
2024-04-19,US,94.58,total postings,Sales
2024-04-20,US,102.43,new postings,Sales
2024-04-20,US,94.43,total postings,Sales
2024-04-21,US,103.69,new postings,Sales
2024-04-21,US,94.34,total postings,Sales
2024-04-22,US,104.19,new postings,Sales
2024-04-22,US,94.27,total postings,Sales
2024-04-23,US,104.6,new postings,Sales
2024-04-23,US,94.22,total postings,Sales
2024-04-24,US,105.21,new postings,Sales
2024-04-24,US,94.11,total postings,Sales
2024-04-25,US,105.69,new postings,Sales
2024-04-25,US,94.03,total postings,Sales
2024-04-26,US,105.61,new postings,Sales
2024-04-26,US,93.93,total postings,Sales
2024-04-27,US,105.25,new postings,Sales
2024-04-27,US,93.99,total postings,Sales
2024-04-28,US,104.43,new postings,Sales
2024-04-28,US,93.93,total postings,Sales
2024-04-29,US,103.84,new postings,Sales
2024-04-29,US,93.78,total postings,Sales
2024-04-30,US,103.42,new postings,Sales
2024-04-30,US,93.67,total postings,Sales
2024-05-01,US,102.89,new postings,Sales
2024-05-01,US,93.71,total postings,Sales
2024-05-02,US,102.18,new postings,Sales
2024-05-02,US,93.67,total postings,Sales
2024-05-03,US,101.51,new postings,Sales
2024-05-03,US,93.65,total postings,Sales
2024-05-04,US,101.06,new postings,Sales
2024-05-04,US,93.62,total postings,Sales
2024-05-05,US,101.25,new postings,Sales
2024-05-05,US,93.7,total postings,Sales
2024-05-06,US,101.07,new postings,Sales
2024-05-06,US,93.73,total postings,Sales
2024-05-07,US,100.04,new postings,Sales
2024-05-07,US,93.66,total postings,Sales
2024-05-08,US,98.86,new postings,Sales
2024-05-08,US,93.67,total postings,Sales
2024-05-09,US,97.84,new postings,Sales
2024-05-09,US,93.77,total postings,Sales
2024-05-10,US,96.97,new postings,Sales
2024-05-10,US,93.84,total postings,Sales
2024-05-11,US,96.28,new postings,Sales
2024-05-11,US,93.87,total postings,Sales
2024-05-12,US,95.71,new postings,Sales
2024-05-12,US,93.93,total postings,Sales
2024-05-13,US,95.31,new postings,Sales
2024-05-13,US,93.98,total postings,Sales
2024-05-14,US,96.17,new postings,Sales
2024-05-14,US,94.12,total postings,Sales
2024-05-15,US,97.5,new postings,Sales
2024-05-15,US,94.11,total postings,Sales
2024-05-16,US,98.72,new postings,Sales
2024-05-16,US,94.13,total postings,Sales
2024-05-17,US,99.85,new postings,Sales
2024-05-17,US,94.17,total postings,Sales
2024-05-18,US,100.09,new postings,Sales
2024-05-18,US,93.94,total postings,Sales
2024-05-19,US,99.59,new postings,Sales
2024-05-19,US,93.47,total postings,Sales
2024-05-20,US,99.63,new postings,Sales
2024-05-20,US,93.04,total postings,Sales
2024-05-21,US,99.49,new postings,Sales
2024-05-21,US,92.46,total postings,Sales
2024-05-22,US,99.41,new postings,Sales
2024-05-22,US,92.32,total postings,Sales
2024-05-23,US,99.69,new postings,Sales
2024-05-23,US,92.13,total postings,Sales
2024-05-24,US,99.86,new postings,Sales
2024-05-24,US,91.96,total postings,Sales
2024-05-25,US,100.7,new postings,Sales
2024-05-25,US,92.02,total postings,Sales
2024-05-26,US,101.92,new postings,Sales
2024-05-26,US,92.23,total postings,Sales
2024-05-27,US,102.89,new postings,Sales
2024-05-27,US,92.48,total postings,Sales
2024-05-28,US,102.37,new postings,Sales
2024-05-28,US,92.85,total postings,Sales
2024-05-29,US,101.48,new postings,Sales
2024-05-29,US,92.77,total postings,Sales
2024-05-30,US,101.04,new postings,Sales
2024-05-30,US,92.73,total postings,Sales
2024-05-31,US,100.47,new postings,Sales
2024-05-31,US,92.71,total postings,Sales
2024-06-01,US,100.6,new postings,Sales
2024-06-01,US,92.8,total postings,Sales
2024-06-02,US,100.2,new postings,Sales
2024-06-02,US,92.79,total postings,Sales
2024-06-03,US,99.9,new postings,Sales
2024-06-03,US,92.87,total postings,Sales
2024-06-04,US,102.49,new postings,Sales
2024-06-04,US,92.99,total postings,Sales
2024-06-05,US,104.88,new postings,Sales
2024-06-05,US,93.13,total postings,Sales
2024-06-06,US,105.38,new postings,Sales
2024-06-06,US,93.22,total postings,Sales
2024-06-07,US,105.63,new postings,Sales
2024-06-07,US,93.28,total postings,Sales
2024-06-08,US,104.75,new postings,Sales
2024-06-08,US,93.45,total postings,Sales
2024-06-09,US,104.27,new postings,Sales
2024-06-09,US,93.72,total postings,Sales
2024-06-10,US,103.55,new postings,Sales
2024-06-10,US,93.86,total postings,Sales
2024-06-11,US,101.13,new postings,Sales
2024-06-11,US,93.82,total postings,Sales
2024-06-12,US,98.82,new postings,Sales
2024-06-12,US,93.79,total postings,Sales
2024-06-13,US,97.25,new postings,Sales
2024-06-13,US,93.64,total postings,Sales
2024-06-14,US,96.7,new postings,Sales
2024-06-14,US,93.62,total postings,Sales
2024-06-15,US,97.3,new postings,Sales
2024-06-15,US,93.26,total postings,Sales
2024-06-16,US,98.19,new postings,Sales
2024-06-16,US,93.1,total postings,Sales
2024-06-17,US,99.26,new postings,Sales
2024-06-17,US,93,total postings,Sales
2024-06-18,US,100.41,new postings,Sales
2024-06-18,US,93.02,total postings,Sales
2024-06-19,US,101.62,new postings,Sales
2024-06-19,US,92.92,total postings,Sales
2024-06-20,US,103.58,new postings,Sales
2024-06-20,US,93.06,total postings,Sales
2024-06-21,US,105.42,new postings,Sales
2024-06-21,US,93.11,total postings,Sales
2024-06-22,US,106.06,new postings,Sales
2024-06-22,US,93.24,total postings,Sales
2024-06-23,US,106.59,new postings,Sales
2024-06-23,US,93.2,total postings,Sales
2024-06-24,US,107.06,new postings,Sales
2024-06-24,US,93.11,total postings,Sales
2024-06-25,US,107.71,new postings,Sales
2024-06-25,US,93.14,total postings,Sales
2024-06-26,US,108.01,new postings,Sales
2024-06-26,US,93.23,total postings,Sales
2024-06-27,US,108.11,new postings,Sales
2024-06-27,US,93.17,total postings,Sales
2024-06-28,US,107.22,new postings,Sales
2024-06-28,US,93.13,total postings,Sales
2024-06-29,US,106.74,new postings,Sales
2024-06-29,US,93.14,total postings,Sales
2024-06-30,US,106.09,new postings,Sales
2024-06-30,US,93.21,total postings,Sales
2024-07-01,US,105.03,new postings,Sales
2024-07-01,US,93.32,total postings,Sales
2024-07-02,US,103.93,new postings,Sales
2024-07-02,US,93.35,total postings,Sales
2024-07-03,US,103.43,new postings,Sales
2024-07-03,US,93.43,total postings,Sales
2024-07-04,US,102.74,new postings,Sales
2024-07-04,US,93.53,total postings,Sales
2024-07-05,US,102.5,new postings,Sales
2024-07-05,US,93.55,total postings,Sales
2024-07-06,US,102.18,new postings,Sales
2024-07-06,US,93.56,total postings,Sales
2024-07-07,US,100.84,new postings,Sales
2024-07-07,US,93.56,total postings,Sales
2024-07-08,US,99.71,new postings,Sales
2024-07-08,US,93.49,total postings,Sales
2024-07-09,US,98.86,new postings,Sales
2024-07-09,US,93.52,total postings,Sales
2024-07-10,US,97.43,new postings,Sales
2024-07-10,US,93.58,total postings,Sales
2024-07-11,US,95.52,new postings,Sales
2024-07-11,US,93.61,total postings,Sales
2024-07-12,US,94.35,new postings,Sales
2024-07-12,US,93.75,total postings,Sales
2024-07-13,US,93.99,new postings,Sales
2024-07-13,US,93.87,total postings,Sales
2024-07-14,US,94.63,new postings,Sales
2024-07-14,US,93.95,total postings,Sales
2024-07-15,US,95.92,new postings,Sales
2024-07-15,US,94.03,total postings,Sales
2024-07-16,US,96.89,new postings,Sales
2024-07-16,US,94.02,total postings,Sales
2024-07-17,US,98.08,new postings,Sales
2024-07-17,US,94.01,total postings,Sales
2024-07-18,US,99.77,new postings,Sales
2024-07-18,US,94,total postings,Sales
2024-07-19,US,100.74,new postings,Sales
2024-07-19,US,94.02,total postings,Sales
2024-07-20,US,100.49,new postings,Sales
2024-07-20,US,93.8,total postings,Sales
2024-07-21,US,100.55,new postings,Sales
2024-07-21,US,93.8,total postings,Sales
2024-07-22,US,100.17,new postings,Sales
2024-07-22,US,93.84,total postings,Sales
2024-07-23,US,99.87,new postings,Sales
2024-07-23,US,93.83,total postings,Sales
2024-07-24,US,99.79,new postings,Sales
2024-07-24,US,93.8,total postings,Sales
2024-07-25,US,99.66,new postings,Sales
2024-07-25,US,93.57,total postings,Sales
2024-07-26,US,99.81,new postings,Sales
2024-07-26,US,93.31,total postings,Sales
2024-07-27,US,100.69,new postings,Sales
2024-07-27,US,93.23,total postings,Sales
2024-07-28,US,101.37,new postings,Sales
2024-07-28,US,92.92,total postings,Sales
2024-07-29,US,101.83,new postings,Sales
2024-07-29,US,92.66,total postings,Sales
2024-07-30,US,101.38,new postings,Sales
2024-07-30,US,92.4,total postings,Sales
2024-07-31,US,100.86,new postings,Sales
2024-07-31,US,92.1,total postings,Sales
2024-08-01,US,100.7,new postings,Sales
2024-08-01,US,92.07,total postings,Sales
2024-08-02,US,100.42,new postings,Sales
2024-08-02,US,92.06,total postings,Sales
2024-08-03,US,99.89,new postings,Sales
2024-08-03,US,92.09,total postings,Sales
2024-08-04,US,99.05,new postings,Sales
2024-08-04,US,92.1,total postings,Sales
2024-08-05,US,98.16,new postings,Sales
2024-08-05,US,91.92,total postings,Sales
2024-08-06,US,97.99,new postings,Sales
2024-08-06,US,91.85,total postings,Sales
2024-08-07,US,97.18,new postings,Sales
2024-08-07,US,91.81,total postings,Sales
2024-08-08,US,96.13,new postings,Sales
2024-08-08,US,91.73,total postings,Sales
2024-08-09,US,94.42,new postings,Sales
2024-08-09,US,91.44,total postings,Sales
2024-08-10,US,92.73,new postings,Sales
2024-08-10,US,91.21,total postings,Sales
2024-08-11,US,91.45,new postings,Sales
2024-08-11,US,91.09,total postings,Sales
2024-08-12,US,90.33,new postings,Sales
2024-08-12,US,91.1,total postings,Sales
2024-08-13,US,89.67,new postings,Sales
2024-08-13,US,91.05,total postings,Sales
2024-08-14,US,89.77,new postings,Sales
2024-08-14,US,91.01,total postings,Sales
2024-08-15,US,90.5,new postings,Sales
2024-08-15,US,90.96,total postings,Sales
2024-08-16,US,92.05,new postings,Sales
2024-08-16,US,91.06,total postings,Sales
2024-08-17,US,94.21,new postings,Sales
2024-08-17,US,91.19,total postings,Sales
2024-08-18,US,96.31,new postings,Sales
2024-08-18,US,91.24,total postings,Sales
2024-08-19,US,98.13,new postings,Sales
2024-08-19,US,91.26,total postings,Sales
2024-08-20,US,99.6,new postings,Sales
2024-08-20,US,91.3,total postings,Sales
2024-08-21,US,100.55,new postings,Sales
2024-08-21,US,91.33,total postings,Sales
2024-08-22,US,101.21,new postings,Sales
2024-08-22,US,91.38,total postings,Sales
2024-08-23,US,101.8,new postings,Sales
2024-08-23,US,91.47,total postings,Sales
2024-08-24,US,101.47,new postings,Sales
2024-08-24,US,91.44,total postings,Sales
2024-08-25,US,101.14,new postings,Sales
2024-08-25,US,91.44,total postings,Sales
2024-08-26,US,101.21,new postings,Sales
2024-08-26,US,91.47,total postings,Sales
2024-08-27,US,101.59,new postings,Sales
2024-08-27,US,91.57,total postings,Sales
2024-08-28,US,102.5,new postings,Sales
2024-08-28,US,91.61,total postings,Sales
2024-08-29,US,102.69,new postings,Sales
2024-08-29,US,91.71,total postings,Sales
2024-08-30,US,102.77,new postings,Sales
2024-08-30,US,91.79,total postings,Sales
2024-08-31,US,103.15,new postings,Sales
2024-08-31,US,92.02,total postings,Sales
2024-09-01,US,103.47,new postings,Sales
2024-09-01,US,92.24,total postings,Sales
2024-09-02,US,103.45,new postings,Sales
2024-09-02,US,92.37,total postings,Sales
2024-09-03,US,101.25,new postings,Sales
2024-09-03,US,92.44,total postings,Sales
2024-09-04,US,99.08,new postings,Sales
2024-09-04,US,92.54,total postings,Sales
2024-09-05,US,98.17,new postings,Sales
2024-09-05,US,92.57,total postings,Sales
2024-09-06,US,97.23,new postings,Sales
2024-09-06,US,92.53,total postings,Sales
2024-09-07,US,96.38,new postings,Sales
2024-09-07,US,92.57,total postings,Sales
2024-09-08,US,96.01,new postings,Sales
2024-09-08,US,92.59,total postings,Sales
2024-09-09,US,95.71,new postings,Sales
2024-09-09,US,92.66,total postings,Sales
2024-09-10,US,98.3,new postings,Sales
2024-09-10,US,92.73,total postings,Sales
2024-09-11,US,100.61,new postings,Sales
2024-09-11,US,92.85,total postings,Sales
2024-09-12,US,101.16,new postings,Sales
2024-09-12,US,92.86,total postings,Sales
2024-09-13,US,100.95,new postings,Sales
2024-09-13,US,92.96,total postings,Sales
2024-09-14,US,100.39,new postings,Sales
2024-09-14,US,92.93,total postings,Sales
2024-09-15,US,99.99,new postings,Sales
2024-09-15,US,92.85,total postings,Sales
2024-09-16,US,99.59,new postings,Sales
2024-09-16,US,92.78,total postings,Sales
2024-09-17,US,98.12,new postings,Sales
2024-09-17,US,92.76,total postings,Sales
2024-09-18,US,96.4,new postings,Sales
2024-09-18,US,92.76,total postings,Sales
2024-09-19,US,95.72,new postings,Sales
2024-09-19,US,92.93,total postings,Sales
2024-09-20,US,96.04,new postings,Sales
2024-09-20,US,93.06,total postings,Sales
2024-09-21,US,96.73,new postings,Sales
2024-09-21,US,93.06,total postings,Sales
2024-09-22,US,96.87,new postings,Sales
2024-09-22,US,93.11,total postings,Sales
2024-09-23,US,96.87,new postings,Sales
2024-09-23,US,93.24,total postings,Sales
2024-09-24,US,96.74,new postings,Sales
2024-09-24,US,93.29,total postings,Sales
2024-09-25,US,97.32,new postings,Sales
2024-09-25,US,93.32,total postings,Sales
2024-09-26,US,98.37,new postings,Sales
2024-09-26,US,93.35,total postings,Sales
2024-09-27,US,99.44,new postings,Sales
2024-09-27,US,93.38,total postings,Sales
2024-09-28,US,100.07,new postings,Sales
2024-09-28,US,93.42,total postings,Sales
2024-09-29,US,100.82,new postings,Sales
2024-09-29,US,93.5,total postings,Sales
2024-09-30,US,101.63,new postings,Sales
2024-09-30,US,93.53,total postings,Sales
2024-10-01,US,102.29,new postings,Sales
2024-10-01,US,93.49,total postings,Sales
2024-10-02,US,102.16,new postings,Sales
2024-10-02,US,93.42,total postings,Sales
2024-10-03,US,101.31,new postings,Sales
2024-10-03,US,93.28,total postings,Sales
2024-10-04,US,100.43,new postings,Sales
2024-10-04,US,93.16,total postings,Sales
2024-10-05,US,100,new postings,Sales
2024-10-05,US,93.08,total postings,Sales
2024-10-06,US,99.02,new postings,Sales
2024-10-06,US,92.9,total postings,Sales
2024-10-07,US,97.64,new postings,Sales
2024-10-07,US,92.74,total postings,Sales
2024-10-08,US,96.64,new postings,Sales
2024-10-08,US,92.64,total postings,Sales
2024-10-09,US,95.63,new postings,Sales
2024-10-09,US,92.53,total postings,Sales
2024-10-10,US,94.25,new postings,Sales
2024-10-10,US,92.34,total postings,Sales
2024-10-11,US,92.75,new postings,Sales
2024-10-11,US,92.09,total postings,Sales
2024-10-12,US,91.55,new postings,Sales
2024-10-12,US,91.94,total postings,Sales
