date,jobcountry,indeed_job_postings_index,variable,display_name
2023-07-23,US,194.92,new postings,Social Science
2023-07-23,US,182.6,total postings,Social Science
2023-07-24,US,194.35,new postings,Social Science
2023-07-24,US,182.48,total postings,Social Science
2023-07-25,US,194.45,new postings,Social Science
2023-07-25,US,182.61,total postings,Social Science
2023-07-26,US,193.53,new postings,Social Science
2023-07-26,US,182.84,total postings,Social Science
2023-07-27,US,192.27,new postings,Social Science
2023-07-27,US,182.78,total postings,Social Science
2023-07-28,US,193.59,new postings,Social Science
2023-07-28,US,182.75,total postings,Social Science
2023-07-29,US,194.44,new postings,Social Science
2023-07-29,US,183.03,total postings,Social Science
2023-07-30,US,195.44,new postings,Social Science
2023-07-30,US,183.15,total postings,Social Science
2023-07-31,US,196.96,new postings,Social Science
2023-07-31,US,183.36,total postings,Social Science
2023-08-01,US,197.78,new postings,Social Science
2023-08-01,US,183.5,total postings,Social Science
2023-08-02,US,198.24,new postings,Social Science
2023-08-02,US,183.46,total postings,Social Science
2023-08-03,US,198.43,new postings,Social Science
2023-08-03,US,183.47,total postings,Social Science
2023-08-04,US,195.16,new postings,Social Science
2023-08-04,US,183.63,total postings,Social Science
2023-08-05,US,192.29,new postings,Social Science
2023-08-05,US,183.81,total postings,Social Science
2023-08-06,US,189.43,new postings,Social Science
2023-08-06,US,183.9,total postings,Social Science
2023-08-07,US,186.15,new postings,Social Science
2023-08-07,US,183.92,total postings,Social Science
2023-08-08,US,184.52,new postings,Social Science
2023-08-08,US,183.85,total postings,Social Science
2023-08-09,US,182.11,new postings,Social Science
2023-08-09,US,183.92,total postings,Social Science
2023-08-10,US,180.9,new postings,Social Science
2023-08-10,US,184.03,total postings,Social Science
2023-08-11,US,182.43,new postings,Social Science
2023-08-11,US,183.82,total postings,Social Science
2023-08-12,US,184.66,new postings,Social Science
2023-08-12,US,183.53,total postings,Social Science
2023-08-13,US,187.42,new postings,Social Science
2023-08-13,US,183.43,total postings,Social Science
2023-08-14,US,189.75,new postings,Social Science
2023-08-14,US,183.29,total postings,Social Science
2023-08-15,US,190.97,new postings,Social Science
2023-08-15,US,183.28,total postings,Social Science
2023-08-16,US,192.75,new postings,Social Science
2023-08-16,US,183.12,total postings,Social Science
2023-08-17,US,194.87,new postings,Social Science
2023-08-17,US,183.01,total postings,Social Science
2023-08-18,US,195.61,new postings,Social Science
2023-08-18,US,183.27,total postings,Social Science
2023-08-19,US,194.87,new postings,Social Science
2023-08-19,US,183.57,total postings,Social Science
2023-08-20,US,193.42,new postings,Social Science
2023-08-20,US,183.86,total postings,Social Science
2023-08-21,US,192.41,new postings,Social Science
2023-08-21,US,184.22,total postings,Social Science
2023-08-22,US,191.22,new postings,Social Science
2023-08-22,US,184.46,total postings,Social Science
2023-08-23,US,190.69,new postings,Social Science
2023-08-23,US,184.76,total postings,Social Science
2023-08-24,US,189.66,new postings,Social Science
2023-08-24,US,185.15,total postings,Social Science
2023-08-25,US,189.14,new postings,Social Science
2023-08-25,US,185.54,total postings,Social Science
2023-08-26,US,189.98,new postings,Social Science
2023-08-26,US,185.72,total postings,Social Science
2023-08-27,US,191.25,new postings,Social Science
2023-08-27,US,185.76,total postings,Social Science
2023-08-28,US,192.61,new postings,Social Science
2023-08-28,US,185.84,total postings,Social Science
2023-08-29,US,193.81,new postings,Social Science
2023-08-29,US,186.22,total postings,Social Science
2023-08-30,US,195.53,new postings,Social Science
2023-08-30,US,186.66,total postings,Social Science
2023-08-31,US,196.01,new postings,Social Science
2023-08-31,US,186.92,total postings,Social Science
2023-09-01,US,196.15,new postings,Social Science
2023-09-01,US,186.73,total postings,Social Science
2023-09-02,US,196.02,new postings,Social Science
2023-09-02,US,187.07,total postings,Social Science
2023-09-03,US,196,new postings,Social Science
2023-09-03,US,187.45,total postings,Social Science
2023-09-04,US,196.51,new postings,Social Science
2023-09-04,US,188,total postings,Social Science
2023-09-05,US,195.48,new postings,Social Science
2023-09-05,US,188.29,total postings,Social Science
2023-09-06,US,193.87,new postings,Social Science
2023-09-06,US,188.48,total postings,Social Science
2023-09-07,US,193.89,new postings,Social Science
2023-09-07,US,188.54,total postings,Social Science
2023-09-08,US,194.12,new postings,Social Science
2023-09-08,US,188.67,total postings,Social Science
2023-09-09,US,193.77,new postings,Social Science
2023-09-09,US,188.72,total postings,Social Science
2023-09-10,US,191.79,new postings,Social Science
2023-09-10,US,188.76,total postings,Social Science
2023-09-11,US,189.17,new postings,Social Science
2023-09-11,US,188.54,total postings,Social Science
2023-09-12,US,191.87,new postings,Social Science
2023-09-12,US,188.62,total postings,Social Science
2023-09-13,US,193.11,new postings,Social Science
2023-09-13,US,188.44,total postings,Social Science
2023-09-14,US,193.48,new postings,Social Science
2023-09-14,US,188.51,total postings,Social Science
2023-09-15,US,192.82,new postings,Social Science
2023-09-15,US,188.58,total postings,Social Science
2023-09-16,US,193.04,new postings,Social Science
2023-09-16,US,188.31,total postings,Social Science
2023-09-17,US,194.7,new postings,Social Science
2023-09-17,US,187.73,total postings,Social Science
2023-09-18,US,196.79,new postings,Social Science
2023-09-18,US,187.28,total postings,Social Science
2023-09-19,US,195.25,new postings,Social Science
2023-09-19,US,186.5,total postings,Social Science
2023-09-20,US,194.97,new postings,Social Science
2023-09-20,US,186.01,total postings,Social Science
2023-09-21,US,194.63,new postings,Social Science
2023-09-21,US,185.4,total postings,Social Science
2023-09-22,US,195.47,new postings,Social Science
2023-09-22,US,184.88,total postings,Social Science
2023-09-23,US,196.02,new postings,Social Science
2023-09-23,US,184.53,total postings,Social Science
2023-09-24,US,196.42,new postings,Social Science
2023-09-24,US,184.47,total postings,Social Science
2023-09-25,US,196.45,new postings,Social Science
2023-09-25,US,184.31,total postings,Social Science
2023-09-26,US,194.88,new postings,Social Science
2023-09-26,US,184.17,total postings,Social Science
2023-09-27,US,194.14,new postings,Social Science
2023-09-27,US,183.83,total postings,Social Science
2023-09-28,US,195.51,new postings,Social Science
2023-09-28,US,183.8,total postings,Social Science
2023-09-29,US,197.06,new postings,Social Science
2023-09-29,US,183.72,total postings,Social Science
2023-09-30,US,199.09,new postings,Social Science
2023-09-30,US,183.42,total postings,Social Science
2023-10-01,US,201.36,new postings,Social Science
2023-10-01,US,183.14,total postings,Social Science
2023-10-02,US,203.1,new postings,Social Science
2023-10-02,US,182.9,total postings,Social Science
2023-10-03,US,206.68,new postings,Social Science
2023-10-03,US,182.78,total postings,Social Science
2023-10-04,US,209.58,new postings,Social Science
2023-10-04,US,182.84,total postings,Social Science
2023-10-05,US,208.39,new postings,Social Science
2023-10-05,US,182.57,total postings,Social Science
2023-10-06,US,206.48,new postings,Social Science
2023-10-06,US,182.29,total postings,Social Science
2023-10-07,US,203.7,new postings,Social Science
2023-10-07,US,182.28,total postings,Social Science
2023-10-08,US,200.76,new postings,Social Science
2023-10-08,US,182.14,total postings,Social Science
2023-10-09,US,198.65,new postings,Social Science
2023-10-09,US,181.98,total postings,Social Science
2023-10-10,US,196.12,new postings,Social Science
2023-10-10,US,181.71,total postings,Social Science
2023-10-11,US,195.86,new postings,Social Science
2023-10-11,US,181.52,total postings,Social Science
2023-10-12,US,199.7,new postings,Social Science
2023-10-12,US,181.52,total postings,Social Science
2023-10-13,US,200.72,new postings,Social Science
2023-10-13,US,181.53,total postings,Social Science
2023-10-14,US,201.01,new postings,Social Science
2023-10-14,US,181.42,total postings,Social Science
2023-10-15,US,201.41,new postings,Social Science
2023-10-15,US,181.38,total postings,Social Science
2023-10-16,US,201.62,new postings,Social Science
2023-10-16,US,181.26,total postings,Social Science
2023-10-17,US,202.49,new postings,Social Science
2023-10-17,US,181.23,total postings,Social Science
2023-10-18,US,199.93,new postings,Social Science
2023-10-18,US,181.01,total postings,Social Science
2023-10-19,US,194.36,new postings,Social Science
2023-10-19,US,180.86,total postings,Social Science
2023-10-20,US,193.59,new postings,Social Science
2023-10-20,US,180.66,total postings,Social Science
2023-10-21,US,196.79,new postings,Social Science
2023-10-21,US,180.38,total postings,Social Science
2023-10-22,US,199.87,new postings,Social Science
2023-10-22,US,180.34,total postings,Social Science
2023-10-23,US,202.42,new postings,Social Science
2023-10-23,US,180.29,total postings,Social Science
2023-10-24,US,203.14,new postings,Social Science
2023-10-24,US,180.1,total postings,Social Science
2023-10-25,US,204.04,new postings,Social Science
2023-10-25,US,180.03,total postings,Social Science
2023-10-26,US,205.58,new postings,Social Science
2023-10-26,US,179.64,total postings,Social Science
2023-10-27,US,205.55,new postings,Social Science
2023-10-27,US,179.39,total postings,Social Science
2023-10-28,US,202.24,new postings,Social Science
2023-10-28,US,179.5,total postings,Social Science
2023-10-29,US,199.74,new postings,Social Science
2023-10-29,US,179.36,total postings,Social Science
2023-10-30,US,198.06,new postings,Social Science
2023-10-30,US,179.42,total postings,Social Science
2023-10-31,US,199.64,new postings,Social Science
2023-10-31,US,179.51,total postings,Social Science
2023-11-01,US,201.55,new postings,Social Science
2023-11-01,US,179.63,total postings,Social Science
2023-11-02,US,204.63,new postings,Social Science
2023-11-02,US,179.89,total postings,Social Science
2023-11-03,US,208.06,new postings,Social Science
2023-11-03,US,180.16,total postings,Social Science
2023-11-04,US,212.38,new postings,Social Science
2023-11-04,US,180.32,total postings,Social Science
2023-11-05,US,214.74,new postings,Social Science
2023-11-05,US,180.49,total postings,Social Science
2023-11-06,US,216.7,new postings,Social Science
2023-11-06,US,180.52,total postings,Social Science
2023-11-07,US,215.3,new postings,Social Science
2023-11-07,US,180.61,total postings,Social Science
2023-11-08,US,214.81,new postings,Social Science
2023-11-08,US,180.59,total postings,Social Science
2023-11-09,US,212.92,new postings,Social Science
2023-11-09,US,180.56,total postings,Social Science
2023-11-10,US,208.91,new postings,Social Science
2023-11-10,US,180.68,total postings,Social Science
2023-11-11,US,203.71,new postings,Social Science
2023-11-11,US,180.63,total postings,Social Science
2023-11-12,US,199.54,new postings,Social Science
2023-11-12,US,180.47,total postings,Social Science
2023-11-13,US,196.05,new postings,Social Science
2023-11-13,US,180.42,total postings,Social Science
2023-11-14,US,195.37,new postings,Social Science
2023-11-14,US,180.38,total postings,Social Science
2023-11-15,US,194.09,new postings,Social Science
2023-11-15,US,180.32,total postings,Social Science
2023-11-16,US,194.27,new postings,Social Science
2023-11-16,US,180.37,total postings,Social Science
2023-11-17,US,196.15,new postings,Social Science
2023-11-17,US,179.89,total postings,Social Science
2023-11-18,US,199.99,new postings,Social Science
2023-11-18,US,179.47,total postings,Social Science
2023-11-19,US,203.69,new postings,Social Science
2023-11-19,US,179.21,total postings,Social Science
2023-11-20,US,207,new postings,Social Science
2023-11-20,US,178.55,total postings,Social Science
2023-11-21,US,206.86,new postings,Social Science
2023-11-21,US,177.83,total postings,Social Science
2023-11-22,US,207.96,new postings,Social Science
2023-11-22,US,177.04,total postings,Social Science
2023-11-23,US,207.45,new postings,Social Science
2023-11-23,US,176.22,total postings,Social Science
2023-11-24,US,202.05,new postings,Social Science
2023-11-24,US,175.64,total postings,Social Science
2023-11-25,US,190.65,new postings,Social Science
2023-11-25,US,175.04,total postings,Social Science
2023-11-26,US,180.53,new postings,Social Science
2023-11-26,US,174.24,total postings,Social Science
2023-11-27,US,172.23,new postings,Social Science
2023-11-27,US,173.83,total postings,Social Science
2023-11-28,US,168.4,new postings,Social Science
2023-11-28,US,173.58,total postings,Social Science
2023-11-29,US,163.98,new postings,Social Science
2023-11-29,US,173.5,total postings,Social Science
2023-11-30,US,160.58,new postings,Social Science
2023-11-30,US,173.2,total postings,Social Science
2023-12-01,US,167.68,new postings,Social Science
2023-12-01,US,173.17,total postings,Social Science
2023-12-02,US,183.92,new postings,Social Science
2023-12-02,US,173.25,total postings,Social Science
2023-12-03,US,197.5,new postings,Social Science
2023-12-03,US,173.46,total postings,Social Science
2023-12-04,US,207.52,new postings,Social Science
2023-12-04,US,173.65,total postings,Social Science
2023-12-05,US,214.89,new postings,Social Science
2023-12-05,US,173.75,total postings,Social Science
2023-12-06,US,223.22,new postings,Social Science
2023-12-06,US,173.95,total postings,Social Science
2023-12-07,US,231.37,new postings,Social Science
2023-12-07,US,174.51,total postings,Social Science
2023-12-08,US,229.85,new postings,Social Science
2023-12-08,US,174.75,total postings,Social Science
2023-12-09,US,221.68,new postings,Social Science
2023-12-09,US,174.8,total postings,Social Science
2023-12-10,US,215.68,new postings,Social Science
2023-12-10,US,175.02,total postings,Social Science
2023-12-11,US,211.98,new postings,Social Science
2023-12-11,US,175.21,total postings,Social Science
2023-12-12,US,206.6,new postings,Social Science
2023-12-12,US,175.29,total postings,Social Science
2023-12-13,US,198.27,new postings,Social Science
2023-12-13,US,175.29,total postings,Social Science
2023-12-14,US,191.37,new postings,Social Science
2023-12-14,US,175.22,total postings,Social Science
2023-12-15,US,189.63,new postings,Social Science
2023-12-15,US,174.95,total postings,Social Science
2023-12-16,US,192.81,new postings,Social Science
2023-12-16,US,174.83,total postings,Social Science
2023-12-17,US,195.06,new postings,Social Science
2023-12-17,US,174.45,total postings,Social Science
2023-12-18,US,199.52,new postings,Social Science
2023-12-18,US,174.34,total postings,Social Science
2023-12-19,US,207.1,new postings,Social Science
2023-12-19,US,174.24,total postings,Social Science
2023-12-20,US,217.43,new postings,Social Science
2023-12-20,US,174.26,total postings,Social Science
2023-12-21,US,223.78,new postings,Social Science
2023-12-21,US,174.06,total postings,Social Science
2023-12-22,US,227.01,new postings,Social Science
2023-12-22,US,174.3,total postings,Social Science
2023-12-23,US,225.86,new postings,Social Science
2023-12-23,US,174.56,total postings,Social Science
2023-12-24,US,225.74,new postings,Social Science
2023-12-24,US,175.02,total postings,Social Science
2023-12-25,US,221.49,new postings,Social Science
2023-12-25,US,175.31,total postings,Social Science
2023-12-26,US,213.56,new postings,Social Science
2023-12-26,US,175.62,total postings,Social Science
2023-12-27,US,203.12,new postings,Social Science
2023-12-27,US,175.81,total postings,Social Science
2023-12-28,US,195.51,new postings,Social Science
2023-12-28,US,175.98,total postings,Social Science
2023-12-29,US,190.11,new postings,Social Science
2023-12-29,US,175.96,total postings,Social Science
2023-12-30,US,187.01,new postings,Social Science
2023-12-30,US,175.83,total postings,Social Science
2023-12-31,US,182.68,new postings,Social Science
2023-12-31,US,175.53,total postings,Social Science
