date,metro,cbsa_code,indeed_job_postings_index
2024-08-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,93.51
2024-08-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,93.26
2024-08-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,92.94
2024-08-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,92.57
2024-08-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,92.44
2024-08-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,92.32
2024-08-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,92.26
2024-08-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,92.18
2024-08-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.97
2024-08-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.85
2024-08-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.79
2024-08-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.74
2024-08-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.71
2024-08-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.65
2024-08-31,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.64
2024-09-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.74
2024-09-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.74
2024-09-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.74
2024-09-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.69
2024-09-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.6
2024-09-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.59
2024-09-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.66
2024-09-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.64
2024-09-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.7
2024-09-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.72
2024-09-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.83
2024-09-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.9
2024-09-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.92
2024-09-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.92
2024-09-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.9
2024-09-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.91
2024-09-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.97
2024-09-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.96
2024-09-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,92
2024-09-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.99
2024-09-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.91
2024-09-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.89
2024-09-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.84
2024-09-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.75
2024-09-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.68
2024-09-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.64
2024-09-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.56
2024-09-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.44
2024-09-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.39
2024-09-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.41
2024-10-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.33
2024-10-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.26
2024-10-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.13
2024-10-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.11
2024-10-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.18
2024-10-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.13
2024-10-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.07
2024-10-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.1
2024-10-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.1
2024-10-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.02
2024-10-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.83
2024-10-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.67
2024-10-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.5
2024-10-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.2
2024-10-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.96
2024-10-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.72
2024-10-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.55
2024-10-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.25
2024-10-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.82
2024-10-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.58
2024-10-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.48
2024-10-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.35
2024-10-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.14
2024-10-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,87.96
2024-10-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,87.95
2024-10-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.09
2024-10-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.08
2024-10-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.02
2024-10-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,87.96
2024-10-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,87.98
2024-10-31,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.05
2024-11-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.08
2024-11-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.21
2024-11-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.3
2024-11-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.36
2024-11-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.44
2024-11-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.48
2024-11-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.55
2024-11-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.7
2024-11-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.7
2024-11-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.75
2024-11-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.87
2024-11-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.91
2024-11-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.99
2024-11-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.97
2024-11-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.02
2024-11-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.98
2024-11-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.93
2024-11-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.9
2024-11-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.92
2024-11-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.97
2024-11-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.06
2024-11-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.12
2024-11-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.24
2024-11-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.4
2024-11-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.5
2024-11-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.61
2024-11-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.74
2024-11-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.88
2024-11-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.94
2024-11-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.97
2024-12-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.99
2024-12-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.04
2024-12-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.09
2024-12-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.09
2024-12-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.07
2024-12-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.09
2024-12-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.15
2024-12-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.19
2024-12-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.27
2024-12-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.3
2024-12-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.27
2024-12-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.29
2024-12-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.26
2024-12-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.12
2024-12-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.16
2024-12-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.15
2024-12-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.2
2024-12-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.31
2024-12-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.34
2024-12-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.41
2024-12-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.65
2024-12-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.69
2024-12-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.77
2024-12-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.81
2024-12-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.88
2024-12-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.01
2024-12-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.1
2024-12-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.11
2024-12-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.16
2024-12-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.2
2024-12-31,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.19
2025-01-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.21
2025-01-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.21
2025-01-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.19
2025-01-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.15
2025-01-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.09
2025-01-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,91.01
2025-01-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.94
2025-01-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.89
2025-01-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.88
2025-01-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.83
2025-01-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.79
2025-01-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.79
2025-01-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.81
2025-01-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.87
2025-01-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.87
2025-01-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.84
2025-01-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.87
2025-01-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.9
2025-01-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.96
2025-01-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.92
2025-01-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.83
2025-01-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.8
2025-01-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.69
2025-01-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.6
2025-01-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.46
2025-01-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.25
2025-01-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,90.08
2025-01-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.91
2025-01-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.74
2025-01-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.62
2025-01-31,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.44
2025-02-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.37
2025-02-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.2
2025-02-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,89.03
2025-02-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.83
2025-02-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.64
2025-02-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.45
2025-02-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.28
2025-02-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88.15
2025-02-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,88
2025-02-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,87.9
2025-02-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,87.9
2025-02-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,87.83
2025-02-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,87.79
2025-02-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,87.75
2025-02-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,87.51
2025-02-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,87.54
2025-02-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,87.6
2025-02-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,87.41
2025-02-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,87.23
2025-02-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,86.99
2025-02-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,86.8
2025-02-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,86.79
2025-02-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,86.58
2025-02-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,86.35
2025-02-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,86.28
2025-02-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,86.17
2025-02-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,86.11
2025-02-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,85.96
2025-03-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,85.68
2025-03-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,85.54
2025-03-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,85.36
2025-03-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,85.19
2025-03-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,85.04
2025-03-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.96
2025-03-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.98
2025-03-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,85.08
2025-03-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,85.05
2025-03-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.96
2025-03-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.85
2025-03-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.81
2025-03-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.74
2025-03-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.61
2025-03-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.45
2025-03-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.33
2025-03-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.3
2025-03-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.39
2025-03-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.47
2025-03-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.53
2025-03-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.59
2025-03-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.68
2025-03-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.72
2025-03-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.71
2025-03-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.67
2025-03-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.55
2025-03-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.39
2025-03-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.27
2025-03-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.17
2025-03-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,84.04
2025-03-31,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.96
2025-04-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.88
2025-04-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.81
2025-04-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.78
2025-04-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.76
2025-04-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.72
2025-04-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.71
2025-04-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.69
2025-04-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.64
2025-04-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.65
2025-04-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.59
2025-04-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.5
2025-04-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.47
2025-04-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.42
2025-04-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.37
2025-04-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.34
2025-04-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.25
2025-04-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.19
2025-04-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.13
2025-04-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,83.01
2025-04-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,82.93
2025-04-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,82.82
2025-04-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,82.69
2025-04-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,82.61
2025-04-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,82.42
2025-04-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,82.23
2025-04-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,82.08
2025-04-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.93
2025-04-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.78
2025-04-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.65
2025-04-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.56
2025-05-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.21
2025-05-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.2
2025-05-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.22
2025-05-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.24
2025-05-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.76
2025-05-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.73
2025-05-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.7
2025-05-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.96
2025-05-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.96
2025-05-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.94
2025-05-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.9
2025-05-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.36
2025-05-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.36
2025-05-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.32
2025-05-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.37
2025-05-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.35
2025-05-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.13
2025-05-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.18
2025-05-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.27
2025-05-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.38
2025-05-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.46
2025-05-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.44
2025-05-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.39
2025-05-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.58
2025-05-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.47
2025-05-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.31
2025-05-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.11
2025-05-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.98
2025-05-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.96
2025-05-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.92
2025-05-31,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.88
2025-06-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.9
2025-06-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.96
2025-06-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.03
2025-06-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.09
2025-06-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.17
2025-06-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.24
2025-06-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.25
2025-06-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.23
2025-06-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.16
2025-06-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,81.04
2025-06-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.94
2025-06-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.75
2025-06-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.65
2025-06-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.45
2025-06-15,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.52
2025-06-16,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.46
2025-06-17,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.39
2025-06-18,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.39
2025-06-19,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.48
2025-06-20,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.46
2025-06-21,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.57
2025-06-22,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.52
2025-06-23,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.53
2025-06-24,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.57
2025-06-25,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.45
2025-06-26,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.39
2025-06-27,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.3
2025-06-28,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.21
2025-06-29,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.19
2025-06-30,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.18
2025-07-01,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.14
2025-07-02,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,80.05
2025-07-03,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.92
2025-07-04,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.89
2025-07-05,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.88
2025-07-06,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.71
2025-07-07,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.62
2025-07-08,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.41
2025-07-09,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.44
2025-07-10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.48
2025-07-11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.49
2025-07-12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.47
2025-07-13,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.45
2025-07-14,"Washington-Arlington-Alexandria, DC-VA-MD-WV",47900,79.4
