date,metro,cbsa_code,indeed_job_postings_index
2025-02-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.24
2025-02-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.15
2025-02-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.14
2025-02-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.12
2025-02-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.13
2025-02-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.16
2025-02-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.07
2025-02-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.1
2025-02-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.19
2025-02-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.01
2025-02-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.79
2025-02-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.58
2025-02-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.33
2025-02-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.28
2025-02-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.11
2025-02-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.91
2025-02-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.88
2025-02-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.83
2025-02-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.73
2025-02-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.7
2025-03-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.49
2025-03-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.39
2025-03-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.29
2025-03-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.23
2025-03-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.15
2025-03-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.23
2025-03-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.21
2025-03-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.26
2025-03-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.22
2025-03-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.19
2025-03-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.1
2025-03-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.1
2025-03-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,91
2025-03-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,91
2025-03-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.03
2025-03-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.07
2025-03-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.09
2025-03-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.18
2025-03-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.23
2025-03-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.22
2025-03-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.21
2025-03-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.22
2025-03-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.96
2025-03-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.69
2025-03-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.42
2025-03-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.32
2025-03-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.22
2025-03-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.11
2025-03-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.98
2025-03-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.07
2025-03-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.19
2025-04-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.33
2025-04-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.28
2025-04-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.33
2025-04-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.36
2025-04-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.31
2025-04-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.23
2025-04-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.19
2025-04-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.11
2025-04-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.02
2025-04-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.84
2025-04-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.67
2025-04-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.63
2025-04-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.6
2025-04-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.54
2025-04-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.48
2025-04-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.44
2025-04-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.42
2025-04-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.36
2025-04-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.18
2025-04-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.14
2025-04-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.08
2025-04-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.02
2025-04-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.03
2025-04-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.98
2025-04-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.89
2025-04-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.91
2025-04-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.86
2025-04-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.85
2025-04-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.86
2025-04-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.86
2025-05-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.78
2025-05-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.89
2025-05-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.99
2025-05-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.96
2025-05-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.52
2025-05-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.58
2025-05-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.6
2025-05-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.74
2025-05-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.78
2025-05-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.81
2025-05-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.9
2025-05-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.42
2025-05-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.4
2025-05-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.39
2025-05-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.34
2025-05-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.21
2025-05-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.08
2025-05-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.15
2025-05-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.25
2025-05-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.39
2025-05-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.5
2025-05-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.51
2025-05-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.55
2025-05-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.64
2025-05-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.48
2025-05-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.3
2025-05-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.09
2025-05-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.88
2025-05-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.85
2025-05-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.81
2025-05-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.66
2025-06-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.5
2025-06-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.41
2025-06-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.27
2025-06-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.12
2025-06-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.97
2025-06-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.87
2025-06-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.82
2025-06-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.86
2025-06-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.79
2025-06-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.7
2025-06-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.72
2025-06-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.76
2025-06-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.79
2025-06-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.73
2025-06-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.82
2025-06-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.88
2025-06-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.96
2025-06-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.02
2025-06-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.07
2025-06-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.1
2025-06-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.25
2025-06-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.29
2025-06-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.32
2025-06-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.29
2025-06-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.2
2025-06-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.15
2025-06-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.99
2025-06-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.79
2025-06-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.71
2025-06-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.69
2025-07-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.61
2025-07-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.52
2025-07-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.34
2025-07-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.29
2025-07-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.32
2025-07-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.1
2025-07-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.1
2025-07-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.14
2025-07-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.26
2025-07-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.23
2025-07-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.23
2025-07-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.37
2025-07-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.47
2025-07-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.5
2025-07-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.66
2025-07-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.78
2025-07-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.03
2025-07-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.27
2025-07-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.29
2025-07-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.56
2025-07-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.74
2025-07-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.84
2025-07-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.86
2025-07-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.89
2025-07-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.07
2025-07-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.3
2025-07-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.37
2025-07-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.41
2025-07-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.5
2025-07-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.61
2025-07-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.77
2025-08-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.75
2025-08-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.55
2025-08-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.55
2025-08-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.43
2025-08-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.42
2025-08-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.51
2025-08-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.6
2025-08-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.65
2025-08-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.83
2025-08-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.91
2025-08-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.92
2025-08-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.93
2025-08-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.9
2025-08-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.78
2025-08-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.65
2025-08-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.66
2025-08-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.55
2025-08-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.77
2025-08-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.8
2025-08-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.81
2025-08-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.91
2025-08-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.16
2025-08-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.14
2025-08-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.18
2025-08-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.07
2025-08-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.03
2025-08-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.95
2025-08-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.97
2025-08-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.65
2025-08-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.53
2025-08-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.33
2025-09-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.17
2025-09-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.91
2025-09-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.79
2025-09-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.64
2025-09-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.72
2025-09-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.73
2025-09-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.78
2025-09-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.75
2025-09-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.84
2025-09-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.82
2025-09-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.74
2025-09-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.64
2025-09-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.74
2025-09-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.63
2025-09-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.73
2025-09-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.67
2025-09-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.54
2025-09-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.35
2025-09-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.09
2025-09-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.73
2025-09-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.48
2025-09-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.06
2025-09-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.87
2025-09-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.75
2025-09-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.49
2025-09-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.28
2025-09-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.99
2025-09-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.85
2025-09-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.71
2025-09-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.54
2025-10-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.49
2025-10-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.5
2025-10-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.57
2025-10-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.61
2025-10-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.61
2025-10-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.81
2025-10-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.73
2025-10-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.71
2025-10-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.82
2025-10-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.73
2025-10-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.9
2025-10-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.06
2025-10-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.84
2025-10-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.9
2025-10-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.82
2025-10-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.5
2025-10-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.56
2025-10-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.53
2025-10-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.65
2025-10-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.75
2025-10-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.65
2025-10-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.7
2025-10-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.87
2025-10-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.96
2025-10-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.91
2025-10-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.7
2025-10-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.73
2025-10-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,85.92
2025-10-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.03
2025-10-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.23
2025-10-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.26
2025-11-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.06
2025-11-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.2
2025-11-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.39
2025-11-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.65
2025-11-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,86.89
2025-11-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.15
2025-11-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,87.5
2025-11-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.11
2025-11-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.43
2025-11-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.52
2025-11-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.68
2025-11-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.75
2025-11-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.8
2025-11-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.78
2025-11-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,88.97
2025-11-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.06
2025-11-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.2
2025-11-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.28
2025-11-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.33
2025-11-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.46
2025-11-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.56
2025-11-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.64
2025-11-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.69
2025-11-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.83
2025-11-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,89.91
2025-11-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.04
2025-11-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.15
2025-11-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.26
2025-11-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.25
2025-11-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.24
2025-12-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.11
2025-12-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.28
2025-12-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.2
2025-12-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.21
2025-12-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.15
2025-12-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.2
2025-12-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.24
2025-12-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.39
2025-12-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.19
2025-12-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.25
2025-12-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.19
2025-12-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.28
2025-12-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.3
2025-12-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.39
2025-12-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.43
2025-12-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.62
2025-12-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.12
2025-12-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.69
2025-12-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.06
2025-12-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.34
2025-12-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.24
2025-12-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.55
2025-12-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.76
2025-12-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.51
2025-12-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.19
2025-12-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.78
2025-12-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.4
2025-12-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.43
2025-12-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.06
2025-12-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.77
2025-12-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.55
2026-01-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.34
2026-01-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.34
2026-01-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.31
2026-01-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.24
2026-01-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.19
2026-01-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.18
2026-01-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.18
2026-01-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.16
2026-01-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.14
2026-01-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.17
2026-01-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.28
2026-01-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.31
2026-01-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.33
2026-01-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.35
2026-01-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.45
2026-01-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.57
2026-01-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.72
2026-01-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.81
2026-01-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,90.99
2026-01-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.06
2026-01-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.19
2026-01-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.3
2026-01-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.45
2026-01-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.49
2026-01-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.55
2026-01-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.5
2026-01-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.53
2026-01-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.5
2026-01-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.43
2026-01-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.27
2026-01-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.27
2026-02-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.24
2026-02-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.42
2026-02-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.36
2026-02-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.28
2026-02-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.19
2026-02-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.37
2026-02-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.43
2026-02-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.51
2026-02-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.45
2026-02-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.63
