date,metro,cbsa_code,indeed_job_postings_index
2022-12-04,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,149.45
2022-12-05,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,149.4
2022-12-06,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,149.32
2022-12-07,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,149.14
2022-12-08,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,149.15
2022-12-09,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,149.28
2022-12-10,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,149.18
2022-12-11,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,149.25
2022-12-12,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,149.29
2022-12-13,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,149.39
2022-12-14,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,149.61
2022-12-15,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,149.75
2022-12-16,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,149.7
2022-12-17,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,149.73
2022-12-18,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,149.68
2022-12-19,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,149.6
2022-12-20,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,149.38
2022-12-21,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,149.13
2022-12-22,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,148.91
2022-12-23,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,148.63
2022-12-24,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,148.39
2022-12-25,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,148.16
2022-12-26,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,148.02
2022-12-27,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,147.97
2022-12-28,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,147.8
2022-12-29,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,147.65
2022-12-30,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,147.59
2022-12-31,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,147.46
2023-01-01,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,147.21
2023-01-02,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,147.03
2023-01-03,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,146.78
2023-01-04,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,146.42
2023-01-05,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,146.12
2023-01-06,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.92
2023-01-07,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.75
2023-01-08,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.87
2023-01-09,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.78
2023-01-10,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.75
2023-01-11,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.97
2023-01-12,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,146.02
2023-01-13,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,146.07
2023-01-14,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,146.02
2023-01-15,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.84
2023-01-16,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.8
2023-01-17,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.75
2023-01-18,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.57
2023-01-19,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.54
2023-01-20,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.4
2023-01-21,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.32
2023-01-22,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.28
2023-01-23,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.17
2023-01-24,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.1
2023-01-25,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.3
2023-01-26,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.5
2023-01-27,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.64
2023-01-28,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.87
2023-01-29,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.93
2023-01-30,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,146.02
2023-01-31,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,146.07
2023-02-01,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.88
2023-02-02,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.53
2023-02-03,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.29
2023-02-04,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,145.08
2023-02-05,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,144.93
2023-02-06,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,144.76
2023-02-07,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,144.46
2023-02-08,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,144.06
2023-02-09,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,143.9
2023-02-10,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,143.72
2023-02-11,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,143.43
2023-02-12,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,143.09
2023-02-13,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,142.82
2023-02-14,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,142.71
2023-02-15,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,142.83
2023-02-16,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,142.65
2023-02-17,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,142.47
2023-02-18,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,141.95
2023-02-19,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,141.78
2023-02-20,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,141.65
2023-02-21,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,141.45
2023-02-22,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,141.21
2023-02-23,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,141.29
2023-02-24,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,141.18
2023-02-25,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,141.37
2023-02-26,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,141.31
2023-02-27,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,141.17
2023-02-28,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.98
2023-03-01,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.34
2023-03-02,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.88
2023-03-03,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.67
2023-03-04,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.49
2023-03-05,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.45
2023-03-06,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.35
2023-03-07,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.07
2023-03-08,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.14
2023-03-09,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,138.89
2023-03-10,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.25
2023-03-11,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.65
2023-03-12,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.86
2023-03-13,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.95
2023-03-14,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.26
2023-03-15,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.77
2023-03-16,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,141.27
2023-03-17,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,141.16
2023-03-18,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,141.03
2023-03-19,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.91
2023-03-20,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.93
2023-03-21,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.89
2023-03-22,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.69
2023-03-23,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.45
2023-03-24,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.35
2023-03-25,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.24
2023-03-26,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.23
2023-03-27,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.18
2023-03-28,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.26
2023-03-29,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.25
2023-03-30,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.36
2023-03-31,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.3
2023-04-01,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.18
2023-04-02,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.08
2023-04-03,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.89
2023-04-04,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.81
2023-04-05,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.86
2023-04-06,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.82
2023-04-07,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.76
2023-04-08,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.9
2023-04-09,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.9
2023-04-10,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.03
2023-04-11,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.07
2023-04-12,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,140.07
2023-04-13,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.97
2023-04-14,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.91
2023-04-15,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.6
2023-04-16,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.49
2023-04-17,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.32
2023-04-18,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.16
2023-04-19,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,138.95
2023-04-20,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,138.94
2023-04-21,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,138.93
2023-04-22,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.08
2023-04-23,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139
2023-04-24,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,139.01
2023-04-25,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,138.98
2023-04-26,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,138.95
2023-04-27,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,138.86
2023-04-28,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,138.79
2023-04-29,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,138.69
2023-04-30,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,138.61
2023-05-01,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,138.4
2023-05-02,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,138.34
2023-05-03,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,138.15
2023-05-04,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,137.8
2023-05-05,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,137.68
2023-05-06,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,137.57
2023-05-07,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,137.42
2023-05-08,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,137.43
2023-05-09,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,137.24
2023-05-10,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,137.28
2023-05-11,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,137.44
2023-05-12,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,136.63
2023-05-13,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,136.49
2023-05-14,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,136.44
2023-05-15,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,136.35
2023-05-16,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,136.17
2023-05-17,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,136.16
2023-05-18,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,136.15
2023-05-19,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,136.62
2023-05-20,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,136.55
2023-05-21,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,136.53
2023-05-22,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,136.48
2023-05-23,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,136.42
2023-05-24,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,136.25
2023-05-25,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,136.04
2023-05-26,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,136
2023-05-27,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,135.89
2023-05-28,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,135.63
2023-05-29,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,135.44
2023-05-30,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,135.21
2023-05-31,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,134.85
2023-06-01,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,134.42
2023-06-02,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,134.2
2023-06-03,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,133.85
2023-06-04,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,133.68
2023-06-05,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,133.48
2023-06-06,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,133.41
2023-06-07,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,133.22
2023-06-08,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,133.25
2023-06-09,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,133.18
2023-06-10,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,133.16
2023-06-11,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,133.1
2023-06-12,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,133.01
2023-06-13,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,133
2023-06-14,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,133.22
2023-06-15,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,133.29
2023-06-16,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,133.22
2023-06-17,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,133.15
2023-06-18,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,132.97
2023-06-19,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,132.94
2023-06-20,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,132.8
2023-06-21,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,132.55
2023-06-22,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,132.36
2023-06-23,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,132.21
2023-06-24,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,132.08
2023-06-25,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,132.14
2023-06-26,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,132.06
2023-06-27,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,132
2023-06-28,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,131.89
2023-06-29,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,131.77
2023-06-30,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,131.69
2023-07-01,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,131.53
2023-07-02,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,131.25
2023-07-03,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,131.04
2023-07-04,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,130.67
2023-07-05,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,130.57
2023-07-06,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,130.4
2023-07-07,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,130.09
2023-07-08,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,130.06
2023-07-09,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,129.95
2023-07-10,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,129.78
2023-07-11,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,129.87
2023-07-12,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,129.82
2023-07-13,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,129.89
2023-07-14,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,130.12
2023-07-15,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,130.08
2023-07-16,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,130.14
2023-07-17,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,130.18
2023-07-18,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,130.12
2023-07-19,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,130.13
2023-07-20,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,130.07
2023-07-21,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,129.91
2023-07-22,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,129.57
2023-07-23,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,129.44
2023-07-24,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,129.27
2023-07-25,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,129.16
2023-07-26,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,129.01
2023-07-27,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.86
2023-07-28,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.73
2023-07-29,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.97
2023-07-30,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.94
2023-07-31,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,129
2023-08-01,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.94
2023-08-02,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.87
2023-08-03,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.8
2023-08-04,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.92
2023-08-05,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.84
2023-08-06,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.89
2023-08-07,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.75
2023-08-08,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.83
2023-08-09,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.87
2023-08-10,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.86
2023-08-11,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.68
2023-08-12,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.49
2023-08-13,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.38
2023-08-14,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.37
2023-08-15,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.24
2023-08-16,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.06
2023-08-17,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.01
2023-08-18,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.02
2023-08-19,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.11
2023-08-20,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.09
2023-08-21,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.15
2023-08-22,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.08
2023-08-23,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,128.03
2023-08-24,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.96
2023-08-25,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.85
2023-08-26,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.66
2023-08-27,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.5
2023-08-28,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.33
2023-08-29,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.29
2023-08-30,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.35
2023-08-31,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.23
2023-09-01,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.88
2023-09-02,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.91
2023-09-03,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.86
2023-09-04,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.89
2023-09-05,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.82
2023-09-06,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.69
2023-09-07,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.56
2023-09-08,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.78
2023-09-09,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.74
2023-09-10,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.75
2023-09-11,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.61
2023-09-12,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.56
2023-09-13,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.36
2023-09-14,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.28
2023-09-15,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.1
2023-09-16,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.88
2023-09-17,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.63
2023-09-18,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.36
2023-09-19,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.21
2023-09-20,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.21
2023-09-21,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.26
2023-09-22,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.26
2023-09-23,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.53
2023-09-24,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.81
2023-09-25,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.19
2023-09-26,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.4
2023-09-27,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.59
2023-09-28,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.77
2023-09-29,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127
2023-09-30,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.98
2023-10-01,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.95
2023-10-02,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.96
2023-10-03,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.09
2023-10-04,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.24
2023-10-05,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.33
2023-10-06,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.5
2023-10-07,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.59
2023-10-08,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.74
2023-10-09,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.78
2023-10-10,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.78
2023-10-11,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.78
2023-10-12,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.81
2023-10-13,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.75
2023-10-14,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.59
2023-10-15,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.5
2023-10-16,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.41
2023-10-17,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.27
2023-10-18,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,127.09
2023-10-19,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.86
2023-10-20,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.66
2023-10-21,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.41
2023-10-22,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.23
2023-10-23,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,126.04
2023-10-24,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.86
2023-10-25,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.71
2023-10-26,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.66
2023-10-27,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.61
2023-10-28,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.73
2023-10-29,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.61
2023-10-30,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.57
2023-10-31,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.5
2023-11-01,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.4
2023-11-02,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.26
2023-11-03,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,125.15
2023-11-04,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,124.98
2023-11-05,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,124.92
2023-11-06,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,124.8
2023-11-07,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,124.56
2023-11-08,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,124.52
2023-11-09,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,124.45
2023-11-10,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,124.42
2023-11-11,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,124.47
2023-11-12,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,124.31
2023-11-13,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,124.19
2023-11-14,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,124.27
2023-11-15,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,124.04
2023-11-16,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,123.96
2023-11-17,"Miami-Fort Lauderdale-Pompano Beach, FL",33100,123.8
